time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.896,0.076,0.171154
1000,0.031,0.872,0.098,0.179446
1500,0.046,0.810,0.144,0.259436
2000,0.049,0.746,0.205,0.328344
2500,0.061,0.612,0.327,0.424078
3000,0.089,0.557,0.355,0.447519
3500,0.107,0.505,0.388,0.450536
4000,0.104,0.498,0.398,0.463433
4500,0.168,0.431,0.401,0.500752
5000,0.190,0.388,0.422,0.511034
5500,0.235,0.361,0.404,0.513786
6000,0.223,0.376,0.401,0.501225
6500,0.287,0.278,0.434,0.489399
7000,0.364,0.245,0.391,0.491099
7500,0.339,0.187,0.474,0.476687
8000,0.284,0.217,0.498,0.476571
8500,0.251,0.257,0.492,0.489186
9000,0.294,0.324,0.382,0.514222
9500,0.346,0.220,0.434,0.514360
10000,0.346,0.235,0.419,0.509691
10500,0.370,0.202,0.428,0.492099
11000,0.309,0.232,0.459,0.482286
11500,0.333,0.208,0.459,0.503155
12000,0.275,0.278,0.446,0.516665
12500,0.315,0.214,0.471,0.487615
13000,0.336,0.208,0.456,0.508468
13500,0.333,0.251,0.416,0.508253
14000,0.272,0.281,0.446,0.504325
14500,0.202,0.330,0.468,0.490903
15000,0.251,0.300,0.450,0.522651
15500,0.315,0.248,0.437,0.516886
16000,0.309,0.187,0.505,0.491041
16500,0.339,0.226,0.434,0.498050
17000,0.269,0.275,0.456,0.510806
17500,0.303,0.269,0.428,0.513795
18000,0.297,0.272,0.431,0.519296
18500,0.306,0.251,0.443,0.495401
19000,0.272,0.330,0.398,0.513489
19500,0.251,0.321,0.428,0.516785
20000,0.214,0.291,0.495,0.499787
20500,0.284,0.312,0.404,0.511782
21000,0.303,0.254,0.443,0.494585
21500,0.318,0.257,0.425,0.506751
22000,0.330,0.245,0.425,0.513507
22500,0.287,0.257,0.456,0.482026
23000,0.355,0.229,0.416,0.512081
23500,0.440,0.174,0.385,0.472320
24000,0.407,0.205,0.388,0.505082
24500,0.382,0.183,0.434,0.493323
25000,0.382,0.171,0.446,0.487966
25500,0.367,0.147,0.486,0.458087
26000,0.388,0.202,0.410,0.503026
26500,0.437,0.141,0.422,0.464988
27000,0.419,0.125,0.456,0.458281
27500,0.407,0.190,0.404,0.486360
28000,0.434,0.183,0.382,0.493155
28500,0.446,0.199,0.355,0.489467
29000,0.422,0.199,0.379,0.478797
29500,0.443,0.165,0.391,0.449270
30000,0.465,0.125,0.410,0.439065
30500,0.404,0.205,0.391,0.483680
31000,0.431,0.229,0.339,0.481174
31500,0.443,0.193,0.364,0.455749
32000,0.471,0.174,0.355,0.456628
32500,0.474,0.138,0.388,0.464467
33000,0.486,0.113,0.401,0.448566
33500,0.526,0.086,0.388,0.441865
34000,0.511,0.098,0.391,0.452414
34500,0.480,0.107,0.413,0.446961
35000,0.492,0.119,0.388,0.453577
35500,0.453,0.119,0.428,0.448093
36000,0.394,0.190,0.416,0.498379
36500,0.434,0.113,0.453,0.467867
37000,0.428,0.128,0.443,0.465891
37500,0.456,0.135,0.410,0.467559
38000,0.459,0.128,0.413,0.468357
38500,0.388,0.168,0.443,0.507855
39000,0.370,0.135,0.495,0.453768
39500,0.333,0.245,0.422,0.509181
40000,0.300,0.278,0.422,0.514909
40500,0.358,0.211,0.431,0.503434
41000,0.343,0.171,0.486,0.494435
41500,0.407,0.141,0.453,0.479053
42000,0.410,0.171,0.419,0.493023
42500,0.410,0.171,0.419,0.468211
43000,0.382,0.183,0.434,0.475265
43500,0.401,0.217,0.382,0.491485
44000,0.376,0.202,0.422,0.481032
44500,0.318,0.251,0.431,0.516974
45000,0.297,0.235,0.468,0.497156
45500,0.318,0.242,0.440,0.500775
46000,0.382,0.162,0.456,0.474758
46500,0.343,0.235,0.422,0.520477
47000,0.324,0.220,0.456,0.503788
47500,0.410,0.190,0.401,0.510419
