time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.273,0.303,0.424
1000,0.216,0.222,0.562
1500,0.155,0.181,0.664
2000,0.130,0.175,0.695
2500,0.116,0.175,0.709
3000,0.114,0.137,0.749
3500,0.101,0.144,0.755
4000,0.072,0.155,0.773
4500,0.083,0.144,0.773
5000,0.069,0.155,0.776
5500,0.079,0.137,0.784
6000,0.066,0.127,0.807
6500,0.073,0.129,0.799
7000,0.076,0.125,0.799
7500,0.087,0.121,0.792
8000,0.092,0.093,0.815
8500,0.099,0.097,0.804
9000,0.080,0.108,0.812
9500,0.073,0.105,0.822
10000,0.085,0.118,0.797
10500,0.090,0.098,0.812
11000,0.068,0.117,0.815
11500,0.072,0.101,0.827
12000,0.054,0.164,0.782
12500,0.047,0.173,0.781
13000,0.048,0.155,0.797
13500,0.054,0.161,0.785
14000,0.037,0.158,0.806
14500,0.054,0.138,0.808
15000,0.069,0.111,0.820
15500,0.076,0.113,0.811
16000,0.055,0.110,0.835
16500,0.074,0.111,0.815
17000,0.062,0.117,0.821
17500,0.078,0.098,0.824
18000,0.075,0.094,0.832
18500,0.080,0.102,0.818
19000,0.061,0.101,0.838
19500,0.076,0.092,0.832
20000,0.091,0.092,0.817
20500,0.072,0.095,0.834
21000,0.093,0.068,0.840
21500,0.097,0.081,0.822
22000,0.097,0.075,0.828
22500,0.141,0.069,0.790
23000,0.105,0.069,0.827
23500,0.120,0.074,0.806
24000,0.088,0.087,0.824
24500,0.086,0.102,0.811
25000,0.072,0.111,0.817
25500,0.067,0.093,0.840
26000,0.086,0.107,0.807
26500,0.112,0.086,0.802
27000,0.075,0.093,0.832
27500,0.092,0.129,0.779
28000,0.078,0.102,0.820
28500,0.080,0.090,0.830
29000,0.053,0.140,0.807
29500,0.069,0.111,0.821
30000,0.052,0.111,0.837
30500,0.119,0.065,0.815
31000,0.089,0.093,0.818
31500,0.066,0.115,0.819
32000,0.065,0.127,0.807
32500,0.054,0.110,0.836
33000,0.060,0.111,0.829
33500,0.051,0.145,0.804
34000,0.042,0.178,0.781
34500,0.054,0.146,0.800
35000,0.051,0.165,0.784
35500,0.048,0.149,0.803
36000,0.038,0.166,0.796
36500,0.031,0.192,0.777
37000,0.027,0.184,0.789
37500,0.030,0.159,0.810
38000,0.030,0.164,0.807
38500,0.033,0.174,0.793
39000,0.056,0.163,0.781
39500,0.047,0.139,0.815
40000,0.077,0.143,0.781
40500,0.078,0.123,0.799
41000,0.076,0.097,0.828
41500,0.070,0.120,0.810
42000,0.073,0.125,0.802
42500,0.050,0.134,0.816
43000,0.042,0.162,0.796
43500,0.045,0.170,0.785
44000,0.036,0.148,0.816
44500,0.037,0.115,0.848
45000,0.041,0.111,0.849
45500,0.069,0.126,0.805
46000,0.056,0.130,0.814
46500,0.071,0.119,0.810
47000,0.062,0.116,0.822
47500,0.067,0.101,0.832
48000,0.067,0.097,0.836
48500,0.063,0.129,0.808
49000,0.098,0.122,0.780
49500,0.080,0.107,0.813
50000,0.079,0.098,0.822
50500,0.085,0.094,0.821
