time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.977,0.014
1000,0.009,0.959,0.032
1500,0.023,0.959,0.018
2000,0.009,0.986,0.005
2500,0.009,0.977,0.014
3000,0.014,0.982,0.005
3500,0.009,0.977,0.014
4000,0.028,0.959,0.014
4500,0.014,0.968,0.018
5000,0.018,0.954,0.028
5500,0.018,0.949,0.032
6000,0.009,0.940,0.051
6500,0.009,0.977,0.014
7000,0.014,0.949,0.037
7500,0.014,0.982,0.005
8000,0.009,0.986,0.005
8500,0.009,0.991,0.000
9000,0.009,0.977,0.014
9500,0.018,0.931,0.051
10000,0.014,0.954,0.032
10500,0.018,0.935,0.046
11000,0.009,0.982,0.009
11500,0.009,0.963,0.028
12000,0.009,0.977,0.014
12500,0.009,0.977,0.014
13000,0.009,0.968,0.023
13500,0.009,0.986,0.005
14000,0.009,0.972,0.018
14500,0.009,0.968,0.023
15000,0.009,0.991,0.000
15500,0.009,0.986,0.005
16000,0.009,0.991,0.000
16500,0.009,0.982,0.009
17000,0.009,0.963,0.028
17500,0.009,0.977,0.014
18000,0.009,0.982,0.009
18500,0.009,0.977,0.014
19000,0.014,0.977,0.009
19500,0.009,0.949,0.041
20000,0.009,0.986,0.005
20500,0.009,0.977,0.014
21000,0.009,0.986,0.005
21500,0.009,0.991,0.000
22000,0.014,0.959,0.028
22500,0.009,0.982,0.009
23000,0.009,0.972,0.018
23500,0.009,0.972,0.018
24000,0.023,0.959,0.018
24500,0.009,0.991,0.000
25000,0.009,0.991,0.000
25500,0.009,0.982,0.009
26000,0.009,0.982,0.009
26500,0.032,0.931,0.037
27000,0.014,0.949,0.037
27500,0.009,0.972,0.018
28000,0.014,0.977,0.009
28500,0.023,0.972,0.005
29000,0.009,0.968,0.023
29500,0.009,0.968,0.023
30000,0.018,0.972,0.009
30500,0.009,0.982,0.009
31000,0.009,0.982,0.009
31500,0.009,0.991,0.000
32000,0.009,0.986,0.005
32500,0.009,0.972,0.018
33000,0.009,0.982,0.009
33500,0.009,0.986,0.005
34000,0.009,0.986,0.005
34500,0.009,0.972,0.018
35000,0.009,0.991,0.000
35500,0.009,0.968,0.023
36000,0.018,0.963,0.018
36500,0.009,0.968,0.023
37000,0.009,0.963,0.028
37500,0.009,0.959,0.032
38000,0.009,0.972,0.018
38500,0.009,0.982,0.009
39000,0.018,0.954,0.028
39500,0.009,0.986,0.005
40000,0.009,0.977,0.014
40500,0.014,0.968,0.018
41000,0.009,0.977,0.014
41500,0.009,0.977,0.014
42000,0.009,0.982,0.009
42500,0.009,0.972,0.018
43000,0.009,0.968,0.023
43500,0.014,0.972,0.014
44000,0.014,0.972,0.014
44500,0.009,0.977,0.014
45000,0.014,0.972,0.014
45500,0.009,0.972,0.018
46000,0.014,0.963,0.023
46500,0.023,0.912,0.065
47000,0.014,0.968,0.018
47500,0.009,0.986,0.005
48000,0.009,0.986,0.005
48500,0.009,0.977,0.014
49000,0.009,0.991,0.000
49500,0.018,0.972,0.009
50000,0.009,0.972,0.018
50500,0.018,0.949,0.032
51000,0.018,0.982,0.000
51500,0.014,0.986,0.000
52000,0.014,0.972,0.014
52500,0.009,0.982,0.009
53000,0.009,0.986,0.005
53500,0.014,0.972,0.014
54000,0.018,0.935,0.046
54500,0.009,0.940,0.051
55000,0.032,0.926,0.041
55500,0.014,0.945,0.041
56000,0.009,0.977,0.014
56500,0.009,0.986,0.005
57000,0.009,0.968,0.023
57500,0.009,0.972,0.018
58000,0.009,0.986,0.005
58500,0.014,0.982,0.005
59000,0.009,0.991,0.000
59500,0.009,0.986,0.005
60000,0.018,0.959,0.023
60500,0.009,0.959,0.032
61000,0.018,0.977,0.005
61500,0.009,0.977,0.014
62000,0.009,0.982,0.009
62500,0.014,0.963,0.023
63000,0.018,0.972,0.009
63500,0.014,0.986,0.000
64000,0.009,0.991,0.000
64500,0.009,0.991,0.000
65000,0.018,0.982,0.000
65500,0.014,0.959,0.028
66000,0.009,0.972,0.018
66500,0.009,0.986,0.005
67000,0.009,0.982,0.009
67500,0.014,0.968,0.018
68000,0.009,0.986,0.005
68500,0.009,0.986,0.005
69000,0.014,0.986,0.000
69500,0.009,0.977,0.014
70000,0.009,0.986,0.005
70500,0.009,0.977,0.014
71000,0.009,0.982,0.009
71500,0.009,0.991,0.000
72000,0.009,0.991,0.000
72500,0.009,0.991,0.000
73000,0.009,0.991,0.000
73500,0.009,0.986,0.005
74000,0.009,0.982,0.009
74500,0.009,0.982,0.009
75000,0.009,0.982,0.009
75500,0.014,0.959,0.028
76000,0.018,0.982,0.000
76500,0.009,0.982,0.009
77000,0.009,0.982,0.009
77500,0.009,0.959,0.032
78000,0.009,0.972,0.018
78500,0.014,0.963,0.023
79000,0.014,0.972,0.014
79500,0.009,0.963,0.028
80000,0.009,0.982,0.009
80500,0.009,0.986,0.005
81000,0.009,0.991,0.000
81500,0.009,0.991,0.000
82000,0.009,0.986,0.005
82500,0.009,0.977,0.014
83000,0.009,0.977,0.014
83500,0.009,0.982,0.009
84000,0.009,0.986,0.005
84500,0.009,0.986,0.005
85000,0.009,0.982,0.009
85500,0.009,0.982,0.009
86000,0.009,0.982,0.009
86500,0.009,0.982,0.009
87000,0.009,0.986,0.005
87500,0.009,0.982,0.009
88000,0.009,0.963,0.028
88500,0.009,0.982,0.009
89000,0.009,0.986,0.005
89500,0.009,0.968,0.023
90000,0.009,0.986,0.005
90500,0.009,0.991,0.000
91000,0.009,0.977,0.014
91500,0.009,0.982,0.009
92000,0.023,0.954,0.023
92500,0.009,0.986,0.005
93000,0.014,0.954,0.032
93500,0.009,0.986,0.005
94000,0.009,0.982,0.009
94500,0.009,0.982,0.009
95000,0.009,0.991,0.000
95500,0.009,0.986,0.005
96000,0.009,0.986,0.005
96500,0.009,0.982,0.009
97000,0.009,0.991,0.000
97500,0.009,0.968,0.023
98000,0.018,0.968,0.014
98500,0.009,0.940,0.051
99000,0.009,0.977,0.014
99500,0.014,0.959,0.028
100000,0.014,0.972,0.014
100500,0.014,0.968,0.018
101000,0.009,0.991,0.000
101500,0.014,0.986,0.000
102000,0.014,0.977,0.009
102500,0.014,0.972,0.014
103000,0.014,0.968,0.018
103500,0.014,0.963,0.023
104000,0.014,0.977,0.009
104500,0.009,0.982,0.009
105000,0.009,0.986,0.005
105500,0.009,0.977,0.014
106000,0.009,0.968,0.023
106500,0.009,0.986,0.005
107000,0.018,0.963,0.018
107500,0.009,0.977,0.014
108000,0.009,0.963,0.028
108500,0.014,0.977,0.009
109000,0.009,0.982,0.009
109500,0.018,0.959,0.023
110000,0.018,0.972,0.009
110500,0.009,0.991,0.000
111000,0.009,0.982,0.009
111500,0.009,0.982,0.009
112000,0.009,0.982,0.009
112500,0.009,0.991,0.000
113000,0.009,0.963,0.028
113500,0.023,0.945,0.032
114000,0.009,0.968,0.023
114500,0.009,0.991,0.000
115000,0.009,0.949,0.041
115500,0.009,0.972,0.018
116000,0.009,0.977,0.014
116500,0.009,0.945,0.046
117000,0.009,0.982,0.009
117500,0.009,0.991,0.000
118000,0.009,0.986,0.005
118500,0.014,0.977,0.009
119000,0.009,0.986,0.005
119500,0.009,0.991,0.000
120000,0.014,0.931,0.055
120500,0.018,0.931,0.051
121000,0.014,0.963,0.023
121500,0.009,0.977,0.014
122000,0.009,0.982,0.009
122500,0.009,0.977,0.014
123000,0.009,0.982,0.009
123500,0.014,0.982,0.005
124000,0.009,0.986,0.005
124500,0.009,0.986,0.005
125000,0.014,0.972,0.014
125500,0.009,0.977,0.014
126000,0.009,0.986,0.005
126500,0.009,0.982,0.009
127000,0.009,0.991,0.000
127500,0.009,0.991,0.000
128000,0.009,0.991,0.000
128500,0.032,0.954,0.014
129000,0.009,0.986,0.005
129500,0.009,0.982,0.009
130000,0.009,0.991,0.000
130500,0.009,0.986,0.005
131000,0.009,0.977,0.014
131500,0.009,0.982,0.009
132000,0.009,0.977,0.014
132500,0.009,0.977,0.014
133000,0.009,0.968,0.023
133500,0.009,0.986,0.005
134000,0.009,0.977,0.014
134500,0.009,0.991,0.000
135000,0.009,0.986,0.005
135500,0.009,0.977,0.014
136000,0.009,0.991,0.000
136500,0.009,0.991,0.000
137000,0.009,0.972,0.018
137500,0.014,0.972,0.014
138000,0.009,0.972,0.018
138500,0.014,0.949,0.037
139000,0.009,0.977,0.014
139500,0.023,0.940,0.037
140000,0.023,0.954,0.023
140500,0.009,0.986,0.005
141000,0.014,0.972,0.014
141500,0.009,0.991,0.000
142000,0.009,0.986,0.005
142500,0.009,0.963,0.028
143000,0.009,0.991,0.000
143500,0.009,0.986,0.005
144000,0.009,0.972,0.018
144500,0.009,0.963,0.028
145000,0.009,0.982,0.009
145500,0.009,0.991,0.000
146000,0.009,0.986,0.005
146500,0.009,0.977,0.014
147000,0.009,0.982,0.009
147500,0.014,0.968,0.018
148000,0.009,0.982,0.009
148500,0.009,0.977,0.014
149000,0.009,0.991,0.000
149500,0.009,0.982,0.009
150000,0.009,0.982,0.009
150500,0.009,0.982,0.009
151000,0.014,0.972,0.014
151500,0.009,0.991,0.000
152000,0.009,0.982,0.009
152500,0.009,0.986,0.005
153000,0.009,0.972,0.018
153500,0.009,0.954,0.037
154000,0.009,0.977,0.014
154500,0.009,0.991,0.000
155000,0.009,0.982,0.009
155500,0.009,0.986,0.005
156000,0.009,0.982,0.009
156500,0.009,0.982,0.009
157000,0.009,0.982,0.009
157500,0.009,0.972,0.018
158000,0.014,0.977,0.009
158500,0.009,0.991,0.000
159000,0.014,0.968,0.018
159500,0.018,0.963,0.018
160000,0.009,0.982,0.009
160500,0.009,0.986,0.005
161000,0.009,0.986,0.005
161500,0.009,0.986,0.005
162000,0.014,0.968,0.018
162500,0.009,0.972,0.018
163000,0.009,0.986,0.005
163500,0.009,0.968,0.023
164000,0.009,0.991,0.000
164500,0.009,0.986,0.005
165000,0.009,0.977,0.014
165500,0.009,0.986,0.005
166000,0.009,0.986,0.005
166500,0.014,0.977,0.009
167000,0.009,0.982,0.009
167500,0.009,0.982,0.009
168000,0.009,0.982,0.009
168500,0.009,0.982,0.009
169000,0.009,0.968,0.023
169500,0.009,0.972,0.018
170000,0.009,0.968,0.023
170500,0.009,0.959,0.032
171000,0.009,0.968,0.023
171500,0.009,0.982,0.009
