time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.968,0.023
1000,0.028,0.912,0.060
1500,0.009,0.853,0.138
2000,0.028,0.820,0.152
2500,0.028,0.889,0.083
3000,0.018,0.876,0.106
3500,0.009,0.885,0.106
4000,0.018,0.894,0.088
4500,0.009,0.876,0.115
5000,0.009,0.889,0.101
5500,0.009,0.853,0.138
6000,0.046,0.770,0.184
6500,0.088,0.645,0.267
7000,0.069,0.654,0.276
7500,0.032,0.756,0.212
8000,0.037,0.756,0.207
8500,0.046,0.733,0.221
9000,0.023,0.802,0.175
9500,0.041,0.802,0.157
10000,0.046,0.737,0.217
10500,0.101,0.650,0.249
11000,0.046,0.673,0.281
11500,0.101,0.604,0.295
12000,0.129,0.567,0.304
12500,0.092,0.645,0.263
13000,0.115,0.650,0.235
13500,0.069,0.714,0.217
14000,0.046,0.760,0.194
14500,0.028,0.770,0.203
15000,0.051,0.756,0.194
15500,0.055,0.756,0.189
16000,0.055,0.696,0.249
16500,0.106,0.590,0.304
17000,0.147,0.530,0.323
17500,0.184,0.406,0.410
18000,0.230,0.406,0.364
18500,0.313,0.327,0.359
19000,0.438,0.207,0.355
19500,0.401,0.184,0.415
20000,0.452,0.147,0.401
20500,0.442,0.235,0.323
21000,0.346,0.276,0.378
21500,0.401,0.244,0.355
22000,0.429,0.258,0.313
22500,0.304,0.318,0.378
23000,0.359,0.295,0.346
23500,0.419,0.198,0.382
24000,0.475,0.194,0.332
24500,0.401,0.207,0.392
25000,0.558,0.138,0.304
25500,0.558,0.115,0.327
26000,0.696,0.078,0.226
26500,0.535,0.166,0.300
27000,0.479,0.198,0.323
27500,0.456,0.138,0.406
28000,0.521,0.143,0.336
28500,0.502,0.171,0.327
29000,0.447,0.143,0.410
29500,0.535,0.115,0.350
30000,0.654,0.083,0.263
30500,0.622,0.088,0.290
31000,0.677,0.037,0.286
31500,0.650,0.069,0.281
32000,0.687,0.097,0.217
32500,0.691,0.046,0.263
33000,0.654,0.083,0.263
33500,0.594,0.152,0.253
34000,0.673,0.083,0.244
34500,0.650,0.106,0.244
35000,0.622,0.097,0.281
35500,0.733,0.078,0.189
36000,0.742,0.060,0.198
36500,0.687,0.051,0.263
37000,0.733,0.032,0.235
37500,0.724,0.069,0.207
38000,0.599,0.097,0.304
38500,0.687,0.069,0.244
39000,0.705,0.055,0.240
39500,0.765,0.032,0.203
40000,0.866,0.018,0.115
40500,0.926,0.000,0.074
41000,0.940,0.000,0.060
41500,0.940,0.000,0.060
42000,0.982,0.000,0.018
42500,0.991,0.000,0.009
43000,0.995,0.000,0.005
43500,0.995,0.000,0.005
44000,0.995,0.000,0.005
44500,0.995,0.000,0.005
45000,0.995,0.000,0.005
45500,0.995,0.000,0.005
46000,0.995,0.000,0.005
46500,0.995,0.000,0.005
47000,0.995,0.000,0.005
47500,0.995,0.000,0.005
48000,0.995,0.000,0.005
48500,0.995,0.000,0.005
49000,0.995,0.000,0.005
49500,0.995,0.000,0.005
50000,0.995,0.000,0.005
50500,0.995,0.000,0.005
51000,0.995,0.000,0.005
51500,0.995,0.000,0.005
52000,0.995,0.000,0.005
52500,0.995,0.000,0.005
53000,0.995,0.000,0.005
53500,0.995,0.000,0.005
54000,0.995,0.000,0.005
54500,0.995,0.000,0.005
55000,0.995,0.000,0.005
55500,0.995,0.000,0.005
56000,0.995,0.000,0.005
56500,0.995,0.000,0.005
57000,0.995,0.000,0.005
57500,0.995,0.000,0.005
58000,0.995,0.000,0.005
58500,0.995,0.000,0.005
59000,0.995,0.000,0.005
59500,0.995,0.000,0.005
60000,0.995,0.000,0.005
60500,0.995,0.000,0.005
61000,0.995,0.000,0.005
61500,0.995,0.000,0.005
62000,0.995,0.000,0.005
62500,0.995,0.000,0.005
63000,0.995,0.000,0.005
63500,0.995,0.000,0.005
64000,0.995,0.000,0.005
64500,0.995,0.000,0.005
65000,0.995,0.000,0.005
65500,0.995,0.000,0.005
66000,0.995,0.000,0.005
66500,0.995,0.000,0.005
67000,0.995,0.000,0.005
67500,0.995,0.000,0.005
68000,0.995,0.000,0.005
68500,0.995,0.000,0.005
69000,0.995,0.000,0.005
69500,0.995,0.000,0.005
70000,0.995,0.000,0.005
70500,0.995,0.000,0.005
71000,0.995,0.000,0.005
71500,0.995,0.000,0.005
72000,1.000,0.000,0.000
