time,n_A+p,n_B,n_AB
100,0.422,0.491,0.087
200,0.404,0.459,0.136
300,0.380,0.452,0.169
400,0.390,0.439,0.171
500,0.375,0.474,0.151
600,0.362,0.484,0.154
700,0.345,0.494,0.161
800,0.340,0.506,0.154
900,0.333,0.486,0.181
1000,0.303,0.504,0.194
1100,0.300,0.509,0.191
1200,0.280,0.526,0.194
1300,0.283,0.558,0.159
1400,0.283,0.526,0.191
1500,0.263,0.531,0.206
1600,0.253,0.573,0.174
1700,0.231,0.613,0.156
1800,0.216,0.625,0.159
1900,0.233,0.640,0.127
2000,0.226,0.615,0.159
2100,0.236,0.610,0.154
2200,0.243,0.623,0.134
2300,0.238,0.598,0.164
2400,0.236,0.596,0.169
2500,0.231,0.613,0.156
2600,0.211,0.638,0.151
2700,0.191,0.658,0.151
2800,0.174,0.663,0.164
2900,0.169,0.655,0.176
3000,0.164,0.675,0.161
3100,0.154,0.702,0.144
3200,0.141,0.712,0.146
3300,0.149,0.734,0.117
3400,0.132,0.732,0.136
3500,0.107,0.732,0.161
3600,0.117,0.757,0.127
3700,0.099,0.759,0.141
3800,0.102,0.774,0.124
3900,0.097,0.784,0.119
4000,0.079,0.816,0.104
4100,0.074,0.829,0.097
4200,0.079,0.836,0.084
4300,0.092,0.821,0.087
4400,0.079,0.826,0.094
4500,0.067,0.873,0.060
4600,0.060,0.868,0.072
4700,0.040,0.866,0.094
4800,0.040,0.878,0.082
4900,0.032,0.883,0.084
5000,0.032,0.898,0.069
5100,0.032,0.898,0.069
5200,0.035,0.898,0.067
5300,0.035,0.901,0.065
5400,0.017,0.931,0.052
5500,0.017,0.938,0.045
5600,0.015,0.945,0.040
5700,0.012,0.943,0.045
5800,0.012,0.948,0.040
5900,0.012,0.945,0.042
6000,0.007,0.958,0.035
6100,0.007,0.955,0.037
6200,0.007,0.973,0.020
6300,0.010,0.968,0.022
6400,0.007,0.970,0.022
6500,0.005,0.970,0.025
6600,0.005,0.975,0.020
6700,0.005,0.975,0.020
6800,0.005,0.973,0.022
6900,0.005,0.980,0.015
7000,0.002,0.983,0.015
7100,0.002,0.983,0.015
7200,0.000,0.983,0.017
7300,0.000,0.985,0.015
7400,0.000,0.983,0.017
7500,0.000,0.983,0.017
7600,0.000,0.983,0.017
7700,0.000,0.985,0.015
7800,0.000,0.985,0.015
7900,0.000,0.990,0.010
8000,0.000,0.990,0.010
8100,0.000,0.990,0.010
8200,0.000,0.990,0.010
8300,0.000,0.993,0.007
8400,0.000,0.993,0.007
8500,0.000,0.993,0.007
8600,0.000,0.993,0.007
8700,0.000,0.993,0.007
8800,0.000,0.993,0.007
8900,0.000,0.993,0.007
9000,0.000,0.995,0.005
9100,0.000,0.995,0.005
9200,0.000,0.995,0.005
9300,0.000,0.995,0.005
9400,0.000,0.995,0.005
9500,0.000,0.995,0.005
9600,0.000,0.995,0.005
9700,0.000,0.995,0.005
9800,0.000,0.988,0.012
9900,0.000,0.988,0.012
10000,0.000,0.990,0.010
10100,0.000,0.990,0.010
10200,0.000,0.988,0.012
10300,0.000,0.995,0.005
10400,0.000,0.995,0.005
10500,0.000,0.995,0.005
10600,0.000,0.995,0.005
10700,0.000,0.995,0.005
10800,0.000,0.995,0.005
10900,0.000,0.995,0.005
11000,0.000,0.995,0.005
11100,0.000,0.995,0.005
11200,0.000,0.995,0.005
11300,0.000,0.995,0.005
11400,0.000,0.995,0.005
11500,0.000,0.995,0.005
11600,0.000,0.995,0.005
11700,0.000,0.995,0.005
11800,0.000,0.993,0.007
11900,0.000,0.993,0.007
12000,0.000,0.995,0.005
12100,0.000,0.995,0.005
12200,0.000,0.995,0.005
12300,0.000,0.995,0.005
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.998,0.002
13300,0.000,0.998,0.002
13400,0.000,0.998,0.002
13500,0.000,0.998,0.002
13600,0.000,0.998,0.002
13700,0.000,0.998,0.002
13800,0.000,0.998,0.002
13900,0.000,0.998,0.002
14000,0.000,0.998,0.002
14100,0.000,0.998,0.002
14200,0.000,0.998,0.002
14300,0.000,0.998,0.002
14400,0.000,0.998,0.002
14500,0.000,0.998,0.002
14600,0.000,0.998,0.002
14700,0.000,0.998,0.002
14800,0.000,0.998,0.002
14900,0.000,0.998,0.002
15000,0.000,0.998,0.002
15100,0.000,0.998,0.002
15200,0.000,0.998,0.002
15300,0.000,0.998,0.002
15400,0.000,0.998,0.002
15500,0.000,0.998,0.002
15600,0.000,0.998,0.002
15700,0.000,0.998,0.002
15800,0.000,0.998,0.002
15900,0.000,0.998,0.002
16000,0.000,1.000,0.000
