time,n_A+p,n_B,n_AB
100,0.395,0.469,0.136
200,0.372,0.395,0.233
300,0.330,0.360,0.310
400,0.295,0.335,0.370
500,0.273,0.285,0.442
600,0.258,0.278,0.464
700,0.236,0.253,0.511
800,0.223,0.248,0.529
900,0.211,0.241,0.548
1000,0.211,0.231,0.558
1100,0.228,0.216,0.556
1200,0.213,0.221,0.566
1300,0.213,0.221,0.566
1400,0.206,0.206,0.588
1500,0.199,0.216,0.586
1600,0.201,0.211,0.588
1700,0.203,0.206,0.591
1800,0.186,0.213,0.600
1900,0.169,0.211,0.620
2000,0.166,0.203,0.630
2100,0.141,0.201,0.658
2200,0.139,0.206,0.655
2300,0.136,0.223,0.640
2400,0.139,0.211,0.650
2500,0.149,0.221,0.630
2600,0.144,0.238,0.618
2700,0.117,0.258,0.625
2800,0.114,0.263,0.623
2900,0.114,0.243,0.643
3000,0.112,0.233,0.655
3100,0.107,0.236,0.658
3200,0.114,0.228,0.658
3300,0.109,0.201,0.690
3400,0.102,0.194,0.705
3500,0.119,0.186,0.695
3600,0.134,0.161,0.705
3700,0.156,0.181,0.663
3800,0.161,0.184,0.655
3900,0.166,0.176,0.658
4000,0.149,0.181,0.670
4100,0.151,0.169,0.680
4200,0.136,0.186,0.677
4300,0.141,0.184,0.675
4400,0.146,0.186,0.667
4500,0.129,0.194,0.677
4600,0.166,0.186,0.648
4700,0.154,0.191,0.655
4800,0.154,0.171,0.675
4900,0.146,0.169,0.685
5000,0.161,0.179,0.660
5100,0.141,0.176,0.682
5200,0.151,0.179,0.670
5300,0.146,0.171,0.682
5400,0.154,0.169,0.677
5500,0.146,0.166,0.687
5600,0.156,0.169,0.675
5700,0.144,0.174,0.682
5800,0.139,0.159,0.702
5900,0.139,0.154,0.707
6000,0.132,0.141,0.727
6100,0.136,0.127,0.737
6200,0.156,0.127,0.717
6300,0.161,0.144,0.695
6400,0.149,0.146,0.705
6500,0.132,0.169,0.700
6600,0.139,0.184,0.677
6700,0.122,0.166,0.712
6800,0.134,0.174,0.692
6900,0.117,0.171,0.712
7000,0.134,0.166,0.700
7100,0.124,0.161,0.715
7200,0.107,0.146,0.747
7300,0.122,0.144,0.734
7400,0.119,0.151,0.730
7500,0.141,0.156,0.702
7600,0.136,0.154,0.710
7700,0.141,0.164,0.695
7800,0.154,0.156,0.690
7900,0.151,0.159,0.690
8000,0.151,0.174,0.675
8100,0.146,0.203,0.650
8200,0.144,0.203,0.653
8300,0.139,0.186,0.675
8400,0.127,0.189,0.685
8500,0.119,0.191,0.690
8600,0.119,0.174,0.707
8700,0.124,0.189,0.687
8800,0.119,0.171,0.710
8900,0.122,0.156,0.722
9000,0.122,0.171,0.707
9100,0.127,0.186,0.687
9200,0.146,0.184,0.670
9300,0.159,0.174,0.667
9400,0.149,0.184,0.667
9500,0.139,0.201,0.660
9600,0.132,0.201,0.667
9700,0.114,0.189,0.697
9800,0.114,0.184,0.702
9900,0.124,0.169,0.707
10000,0.122,0.174,0.705
10100,0.141,0.174,0.685
10200,0.132,0.171,0.697
10300,0.136,0.186,0.677
10400,0.127,0.196,0.677
10500,0.139,0.176,0.685
10600,0.139,0.186,0.675
10700,0.139,0.189,0.672
10800,0.122,0.199,0.680
10900,0.119,0.169,0.712
11000,0.112,0.156,0.732
11100,0.144,0.154,0.702
11200,0.146,0.171,0.682
11300,0.159,0.161,0.680
11400,0.154,0.171,0.675
11500,0.171,0.174,0.655
11600,0.171,0.174,0.655
11700,0.171,0.169,0.660
11800,0.159,0.164,0.677
11900,0.171,0.151,0.677
12000,0.159,0.161,0.680
12100,0.164,0.166,0.670
12200,0.176,0.169,0.655
12300,0.164,0.156,0.680
12400,0.164,0.129,0.707
12500,0.164,0.132,0.705
12600,0.176,0.149,0.675
12700,0.184,0.179,0.638
12800,0.159,0.201,0.640
12900,0.186,0.199,0.615
13000,0.206,0.184,0.610
13100,0.184,0.179,0.638
13200,0.176,0.179,0.645
13300,0.161,0.211,0.628
13400,0.156,0.199,0.645
13500,0.146,0.213,0.640
13600,0.144,0.216,0.640
13700,0.151,0.186,0.663
13800,0.154,0.206,0.640
13900,0.132,0.211,0.658
14000,0.176,0.191,0.633
14100,0.164,0.199,0.638
14200,0.161,0.184,0.655
14300,0.176,0.194,0.630
14400,0.159,0.174,0.667
14500,0.154,0.174,0.672
14600,0.144,0.194,0.663
14700,0.156,0.199,0.645
14800,0.164,0.166,0.670
14900,0.181,0.156,0.663
15000,0.184,0.199,0.618
15100,0.176,0.218,0.605
15200,0.174,0.218,0.608
15300,0.166,0.208,0.625
15400,0.156,0.176,0.667
15500,0.159,0.179,0.663
15600,0.151,0.184,0.665
15700,0.154,0.179,0.667
15800,0.154,0.169,0.677
15900,0.136,0.171,0.692
16000,0.166,0.171,0.663
16100,0.149,0.164,0.687
16200,0.156,0.161,0.682
16300,0.174,0.171,0.655
16400,0.181,0.174,0.645
16500,0.171,0.156,0.672
16600,0.166,0.151,0.682
16700,0.176,0.159,0.665
16800,0.208,0.141,0.650
16900,0.194,0.124,0.682
17000,0.186,0.132,0.682
17100,0.166,0.136,0.697
17200,0.156,0.156,0.687
17300,0.159,0.169,0.672
17400,0.179,0.164,0.658
17500,0.184,0.176,0.640
17600,0.191,0.176,0.633
17700,0.179,0.189,0.633
17800,0.189,0.174,0.638
17900,0.184,0.174,0.643
18000,0.156,0.171,0.672
18100,0.149,0.166,0.685
18200,0.149,0.166,0.685
18300,0.154,0.174,0.672
18400,0.159,0.174,0.667
18500,0.159,0.174,0.667
18600,0.159,0.181,0.660
18700,0.171,0.181,0.648
18800,0.146,0.184,0.670
18900,0.151,0.194,0.655
19000,0.164,0.181,0.655
19100,0.136,0.179,0.685
19200,0.149,0.169,0.682
19300,0.136,0.181,0.682
19400,0.141,0.169,0.690
19500,0.146,0.184,0.670
19600,0.144,0.179,0.677
19700,0.151,0.203,0.645
19800,0.149,0.201,0.650
19900,0.171,0.203,0.625
20000,0.174,0.176,0.650
20100,0.186,0.186,0.628
20200,0.179,0.189,0.633
20300,0.184,0.179,0.638
20400,0.164,0.169,0.667
20500,0.184,0.164,0.653
20600,0.216,0.159,0.625
20700,0.199,0.151,0.650
20800,0.189,0.149,0.663
20900,0.179,0.169,0.653
21000,0.174,0.181,0.645
21100,0.169,0.186,0.645
21200,0.191,0.189,0.620
21300,0.161,0.199,0.640
21400,0.149,0.174,0.677
21500,0.159,0.164,0.677
21600,0.146,0.166,0.687
21700,0.154,0.164,0.682
21800,0.159,0.179,0.663
21900,0.166,0.171,0.663
22000,0.174,0.166,0.660
22100,0.179,0.151,0.670
22200,0.186,0.144,0.670
22300,0.184,0.144,0.672
22400,0.186,0.144,0.670
22500,0.179,0.141,0.680
22600,0.199,0.144,0.658
22700,0.194,0.164,0.643
22800,0.181,0.169,0.650
22900,0.174,0.159,0.667
23000,0.159,0.171,0.670
23100,0.166,0.154,0.680
23200,0.156,0.159,0.685
23300,0.134,0.159,0.707
23400,0.139,0.171,0.690
23500,0.127,0.169,0.705
23600,0.136,0.181,0.682
23700,0.139,0.156,0.705
23800,0.149,0.132,0.720
23900,0.159,0.149,0.692
24000,0.179,0.164,0.658
24100,0.174,0.169,0.658
24200,0.189,0.171,0.640
24300,0.174,0.154,0.672
24400,0.159,0.156,0.685
24500,0.169,0.161,0.670
24600,0.149,0.189,0.663
24700,0.169,0.203,0.628
24800,0.164,0.203,0.633
24900,0.169,0.199,0.633
25000,0.184,0.169,0.648
25100,0.184,0.144,0.672
25200,0.196,0.144,0.660
25300,0.196,0.151,0.653
25400,0.186,0.151,0.663
25500,0.189,0.136,0.675
25600,0.206,0.127,0.667
25700,0.191,0.132,0.677
25800,0.186,0.127,0.687
25900,0.171,0.127,0.702
26000,0.184,0.134,0.682
26100,0.169,0.154,0.677
26200,0.169,0.154,0.677
26300,0.174,0.144,0.682
26400,0.166,0.141,0.692
26500,0.171,0.146,0.682
26600,0.166,0.129,0.705
26700,0.203,0.117,0.680
26800,0.213,0.104,0.682
26900,0.221,0.107,0.672
27000,0.201,0.132,0.667
27100,0.211,0.141,0.648
