time,n_A+p,n_B,n_AB
100,0.382,0.529,0.089
200,0.323,0.509,0.169
300,0.340,0.459,0.201
400,0.318,0.454,0.228
500,0.293,0.454,0.253
600,0.285,0.454,0.261
700,0.256,0.462,0.283
800,0.261,0.449,0.290
900,0.238,0.464,0.298
1000,0.236,0.469,0.295
1100,0.231,0.459,0.310
1200,0.241,0.429,0.330
1300,0.256,0.437,0.308
1400,0.258,0.412,0.330
1500,0.268,0.402,0.330
1600,0.243,0.419,0.337
1700,0.278,0.422,0.300
1800,0.261,0.427,0.313
1900,0.233,0.452,0.315
2000,0.231,0.427,0.342
2100,0.256,0.427,0.318
2200,0.256,0.439,0.305
2300,0.261,0.459,0.280
2400,0.238,0.449,0.313
2500,0.223,0.422,0.355
2600,0.238,0.409,0.352
2700,0.256,0.392,0.352
2800,0.278,0.382,0.340
2900,0.283,0.367,0.350
3000,0.290,0.352,0.357
3100,0.315,0.355,0.330
3200,0.325,0.375,0.300
3300,0.320,0.367,0.313
3400,0.337,0.377,0.285
3500,0.310,0.370,0.320
3600,0.335,0.352,0.313
3700,0.328,0.355,0.318
3800,0.330,0.367,0.303
3900,0.328,0.380,0.293
4000,0.313,0.387,0.300
4100,0.285,0.414,0.300
4200,0.303,0.414,0.283
4300,0.303,0.409,0.288
4400,0.285,0.427,0.288
4500,0.275,0.432,0.293
4600,0.293,0.422,0.285
4700,0.293,0.397,0.310
4800,0.290,0.397,0.313
4900,0.256,0.395,0.350
5000,0.238,0.417,0.345
5100,0.251,0.417,0.333
5200,0.248,0.417,0.335
5300,0.238,0.427,0.335
5400,0.241,0.437,0.323
5500,0.243,0.429,0.328
5600,0.251,0.434,0.315
5700,0.258,0.434,0.308
5800,0.253,0.442,0.305
5900,0.243,0.412,0.345
6000,0.263,0.427,0.310
6100,0.251,0.442,0.308
6200,0.256,0.400,0.345
6300,0.238,0.407,0.355
6400,0.236,0.419,0.345
6500,0.218,0.447,0.335
6600,0.236,0.447,0.318
6700,0.243,0.422,0.335
6800,0.226,0.442,0.333
6900,0.221,0.397,0.382
7000,0.248,0.419,0.333
7100,0.270,0.424,0.305
7200,0.310,0.385,0.305
7300,0.313,0.395,0.293
7400,0.323,0.370,0.308
7500,0.318,0.357,0.325
7600,0.313,0.357,0.330
7700,0.303,0.380,0.318
7800,0.318,0.377,0.305
7900,0.337,0.365,0.298
8000,0.347,0.350,0.303
8100,0.333,0.330,0.337
8200,0.310,0.300,0.390
8300,0.300,0.310,0.390
8400,0.300,0.305,0.395
8500,0.320,0.333,0.347
8600,0.315,0.345,0.340
8700,0.320,0.360,0.320
8800,0.308,0.390,0.303
8900,0.330,0.375,0.295
9000,0.315,0.382,0.303
9100,0.320,0.365,0.315
9200,0.303,0.340,0.357
9300,0.300,0.320,0.380
9400,0.298,0.345,0.357
9500,0.290,0.313,0.397
9600,0.300,0.335,0.365
9700,0.293,0.355,0.352
9800,0.298,0.370,0.333
9900,0.303,0.392,0.305
10000,0.295,0.372,0.333
10100,0.305,0.367,0.328
10200,0.295,0.380,0.325
10300,0.283,0.412,0.305
10400,0.270,0.397,0.333
10500,0.251,0.422,0.328
10600,0.248,0.434,0.318
10700,0.256,0.439,0.305
10800,0.233,0.469,0.298
10900,0.206,0.504,0.290
11000,0.199,0.506,0.295
11100,0.191,0.519,0.290
11200,0.186,0.521,0.293
11300,0.179,0.524,0.298
11400,0.199,0.484,0.318
11500,0.194,0.494,0.313
11600,0.201,0.489,0.310
11700,0.231,0.471,0.298
11800,0.233,0.467,0.300
11900,0.233,0.469,0.298
12000,0.243,0.452,0.305
12100,0.285,0.437,0.278
12200,0.290,0.429,0.280
12300,0.256,0.442,0.303
12400,0.261,0.437,0.303
12500,0.258,0.434,0.308
12600,0.270,0.442,0.288
12700,0.218,0.464,0.318
12800,0.223,0.474,0.303
12900,0.213,0.491,0.295
13000,0.203,0.511,0.285
13100,0.203,0.524,0.273
13200,0.169,0.576,0.256
13300,0.169,0.586,0.246
13400,0.169,0.598,0.233
13500,0.161,0.608,0.231
13600,0.154,0.603,0.243
13700,0.154,0.583,0.263
13800,0.154,0.581,0.266
13900,0.156,0.578,0.266
14000,0.166,0.546,0.288
14100,0.156,0.536,0.308
14200,0.124,0.548,0.328
14300,0.154,0.561,0.285
14400,0.144,0.563,0.293
14500,0.124,0.583,0.293
14600,0.117,0.603,0.280
14700,0.117,0.600,0.283
14800,0.141,0.605,0.253
14900,0.141,0.628,0.231
15000,0.139,0.645,0.216
15100,0.122,0.665,0.213
15200,0.124,0.655,0.221
15300,0.127,0.663,0.211
15400,0.124,0.685,0.191
15500,0.107,0.677,0.216
15600,0.089,0.665,0.246
15700,0.087,0.687,0.226
15800,0.067,0.715,0.218
15900,0.067,0.710,0.223
16000,0.060,0.712,0.228
16100,0.055,0.730,0.216
16200,0.045,0.730,0.226
16300,0.062,0.737,0.201
16400,0.060,0.762,0.179
16500,0.065,0.757,0.179
16600,0.067,0.779,0.154
16700,0.052,0.794,0.154
16800,0.045,0.784,0.171
16900,0.037,0.797,0.166
17000,0.037,0.804,0.159
17100,0.042,0.804,0.154
17200,0.037,0.797,0.166
17300,0.042,0.811,0.146
17400,0.037,0.821,0.141
17500,0.035,0.829,0.136
17600,0.035,0.816,0.149
17700,0.025,0.801,0.174
17800,0.022,0.806,0.171
17900,0.025,0.799,0.176
18000,0.032,0.806,0.161
18100,0.037,0.819,0.144
18200,0.037,0.821,0.141
18300,0.042,0.826,0.132
18400,0.032,0.831,0.136
18500,0.032,0.846,0.122
18600,0.027,0.856,0.117
18700,0.020,0.864,0.117
18800,0.020,0.861,0.119
18900,0.025,0.866,0.109
19000,0.020,0.871,0.109
19100,0.020,0.891,0.089
19200,0.017,0.896,0.087
19300,0.015,0.893,0.092
19400,0.015,0.911,0.074
19500,0.017,0.918,0.065
19600,0.020,0.911,0.069
19700,0.015,0.931,0.055
19800,0.012,0.933,0.055
19900,0.010,0.931,0.060
20000,0.010,0.938,0.052
20100,0.010,0.938,0.052
20200,0.010,0.943,0.047
20300,0.007,0.935,0.057
20400,0.012,0.945,0.042
20500,0.012,0.945,0.042
20600,0.005,0.943,0.052
20700,0.005,0.948,0.047
20800,0.005,0.948,0.047
20900,0.005,0.948,0.047
21000,0.005,0.943,0.052
21100,0.005,0.945,0.050
21200,0.005,0.950,0.045
21300,0.005,0.945,0.050
21400,0.005,0.938,0.057
21500,0.005,0.940,0.055
21600,0.017,0.938,0.045
21700,0.017,0.931,0.052
21800,0.012,0.938,0.050
21900,0.010,0.945,0.045
22000,0.007,0.948,0.045
22100,0.010,0.958,0.032
22200,0.010,0.963,0.027
22300,0.010,0.965,0.025
22400,0.010,0.960,0.030
22500,0.010,0.958,0.032
22600,0.007,0.958,0.035
22700,0.007,0.965,0.027
22800,0.007,0.973,0.020
22900,0.007,0.975,0.017
23000,0.007,0.978,0.015
23100,0.007,0.980,0.012
23200,0.005,0.978,0.017
23300,0.010,0.958,0.032
23400,0.012,0.958,0.030
23500,0.010,0.950,0.040
23600,0.012,0.953,0.035
23700,0.007,0.955,0.037
23800,0.007,0.960,0.032
23900,0.012,0.940,0.047
24000,0.015,0.935,0.050
24100,0.007,0.931,0.062
24200,0.007,0.940,0.052
24300,0.007,0.916,0.077
24400,0.010,0.906,0.084
24500,0.007,0.898,0.094
24600,0.010,0.896,0.094
24700,0.007,0.903,0.089
24800,0.005,0.918,0.077
24900,0.010,0.918,0.072
25000,0.010,0.926,0.065
25100,0.017,0.931,0.052
25200,0.015,0.940,0.045
25300,0.010,0.943,0.047
25400,0.007,0.928,0.065
25500,0.005,0.938,0.057
25600,0.005,0.940,0.055
25700,0.002,0.953,0.045
25800,0.002,0.955,0.042
25900,0.002,0.958,0.040
26000,0.002,0.950,0.047
26100,0.007,0.948,0.045
26200,0.005,0.958,0.037
26300,0.005,0.963,0.032
26400,0.002,0.968,0.030
26500,0.002,0.973,0.025
26600,0.002,0.978,0.020
26700,0.002,0.978,0.020
26800,0.002,0.975,0.022
26900,0.002,0.978,0.020
27000,0.002,0.978,0.020
27100,0.002,0.978,0.020
27200,0.002,0.978,0.020
27300,0.002,0.983,0.015
27400,0.002,0.988,0.010
27500,0.002,0.988,0.010
27600,0.002,0.983,0.015
27700,0.002,0.975,0.022
27800,0.002,0.975,0.022
27900,0.002,0.975,0.022
28000,0.002,0.980,0.017
28100,0.002,0.985,0.012
28200,0.002,0.988,0.010
28300,0.002,0.988,0.010
