time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.960,0.010
500,0.030,0.954,0.016
600,0.032,0.950,0.018
700,0.032,0.951,0.017
800,0.032,0.946,0.022
900,0.031,0.946,0.023
1000,0.031,0.944,0.025
1100,0.031,0.935,0.034
1200,0.031,0.926,0.043
1300,0.031,0.918,0.051
1400,0.031,0.914,0.055
1500,0.036,0.913,0.051
1600,0.034,0.916,0.050
1700,0.034,0.912,0.054
1800,0.033,0.912,0.055
1900,0.032,0.902,0.066
2000,0.032,0.899,0.069
2100,0.032,0.896,0.072
2200,0.032,0.898,0.070
2300,0.032,0.891,0.077
2400,0.034,0.890,0.076
2500,0.034,0.891,0.075
2600,0.036,0.892,0.072
2700,0.035,0.891,0.074
2800,0.035,0.898,0.067
2900,0.040,0.897,0.063
3000,0.040,0.893,0.067
3100,0.038,0.883,0.079
3200,0.039,0.882,0.079
3300,0.042,0.877,0.081
3400,0.042,0.877,0.081
3500,0.040,0.884,0.076
3600,0.042,0.881,0.077
3700,0.040,0.883,0.077
3800,0.041,0.867,0.092
3900,0.042,0.858,0.100
4000,0.042,0.853,0.105
4100,0.042,0.848,0.110
4200,0.044,0.843,0.113
4300,0.043,0.842,0.115
4400,0.043,0.841,0.116
4500,0.043,0.842,0.115
4600,0.044,0.841,0.115
4700,0.043,0.833,0.124
4800,0.043,0.842,0.115
4900,0.043,0.836,0.121
5000,0.041,0.822,0.137
5100,0.041,0.826,0.133
5200,0.042,0.827,0.131
5300,0.041,0.824,0.135
5400,0.040,0.827,0.133
5500,0.042,0.832,0.126
5600,0.042,0.832,0.126
5700,0.044,0.833,0.123
5800,0.043,0.835,0.122
5900,0.043,0.824,0.133
6000,0.043,0.819,0.138
6100,0.044,0.816,0.140
6200,0.044,0.826,0.130
6300,0.042,0.823,0.135
6400,0.041,0.819,0.140
6500,0.041,0.816,0.143
6600,0.041,0.812,0.147
6700,0.039,0.816,0.145
6800,0.039,0.816,0.145
6900,0.040,0.806,0.154
7000,0.039,0.799,0.162
7100,0.040,0.799,0.161
7200,0.040,0.797,0.163
7300,0.043,0.800,0.157
7400,0.041,0.800,0.159
7500,0.041,0.796,0.163
7600,0.041,0.802,0.157
7700,0.045,0.799,0.156
7800,0.046,0.786,0.168
7900,0.047,0.775,0.178
8000,0.045,0.770,0.185
8100,0.048,0.771,0.181
8200,0.049,0.776,0.175
8300,0.047,0.768,0.185
8400,0.050,0.769,0.181
8500,0.050,0.766,0.184
8600,0.051,0.763,0.186
8700,0.053,0.760,0.187
8800,0.051,0.763,0.186
8900,0.053,0.771,0.176
9000,0.056,0.762,0.182
9100,0.052,0.768,0.180
9200,0.053,0.772,0.175
9300,0.054,0.774,0.172
9400,0.052,0.768,0.180
9500,0.051,0.765,0.184
9600,0.048,0.767,0.185
9700,0.049,0.769,0.182
9800,0.052,0.784,0.164
9900,0.055,0.782,0.163
10000,0.056,0.785,0.159
10100,0.052,0.776,0.172
10200,0.058,0.773,0.169
10300,0.060,0.776,0.164
10400,0.057,0.774,0.169
10500,0.057,0.782,0.161
10600,0.056,0.775,0.169
10700,0.050,0.779,0.171
10800,0.053,0.775,0.172
10900,0.050,0.781,0.169
11000,0.055,0.775,0.170
11100,0.057,0.774,0.169
11200,0.055,0.777,0.168
11300,0.053,0.771,0.176
11400,0.052,0.779,0.169
11500,0.053,0.766,0.181
11600,0.057,0.763,0.180
11700,0.057,0.764,0.179
11800,0.055,0.761,0.184
11900,0.054,0.760,0.186
12000,0.052,0.754,0.194
12100,0.056,0.752,0.192
12200,0.056,0.749,0.195
12300,0.057,0.750,0.193
12400,0.061,0.751,0.188
12500,0.060,0.745,0.195
12600,0.066,0.745,0.189
12700,0.065,0.731,0.204
12800,0.062,0.725,0.213
12900,0.063,0.704,0.233
13000,0.061,0.707,0.232
13100,0.063,0.716,0.221
13200,0.064,0.716,0.220
13300,0.066,0.713,0.221
13400,0.064,0.709,0.227
13500,0.057,0.716,0.227
13600,0.058,0.709,0.233
13700,0.063,0.708,0.229
13800,0.063,0.710,0.227
13900,0.065,0.715,0.220
14000,0.059,0.727,0.214
14100,0.063,0.728,0.209
14200,0.065,0.722,0.213
14300,0.066,0.719,0.215
14400,0.068,0.719,0.213
14500,0.068,0.709,0.223
14600,0.065,0.708,0.227
14700,0.069,0.704,0.227
14800,0.069,0.711,0.220
14900,0.076,0.704,0.220
15000,0.071,0.699,0.230
15100,0.072,0.704,0.224
15200,0.068,0.713,0.219
15300,0.067,0.714,0.219
15400,0.070,0.719,0.211
15500,0.066,0.726,0.208
15600,0.061,0.723,0.216
15700,0.062,0.715,0.223
15800,0.060,0.715,0.225
15900,0.063,0.707,0.230
16000,0.058,0.699,0.243
16100,0.056,0.709,0.235
16200,0.057,0.686,0.257
16300,0.070,0.677,0.253
16400,0.068,0.671,0.261
16500,0.070,0.672,0.258
16600,0.073,0.665,0.262
16700,0.074,0.658,0.268
16800,0.075,0.663,0.262
16900,0.076,0.679,0.245
17000,0.079,0.680,0.241
17100,0.080,0.681,0.239
17200,0.085,0.672,0.243
17300,0.083,0.654,0.263
17400,0.085,0.661,0.254
17500,0.082,0.661,0.257
17600,0.083,0.657,0.260
17700,0.080,0.661,0.259
17800,0.081,0.656,0.263
17900,0.076,0.670,0.254
18000,0.075,0.685,0.240
18100,0.075,0.680,0.245
18200,0.078,0.678,0.244
18300,0.079,0.674,0.247
18400,0.070,0.670,0.260
18500,0.074,0.677,0.249
18600,0.082,0.667,0.251
18700,0.084,0.672,0.244
18800,0.084,0.665,0.251
18900,0.088,0.667,0.245
