time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.221,0.387,0.392
1000,0.230,0.240,0.530
1500,0.230,0.226,0.544
2000,0.364,0.217,0.419
2500,0.313,0.221,0.465
3000,0.272,0.207,0.521
3500,0.281,0.240,0.479
4000,0.267,0.240,0.493
4500,0.249,0.263,0.488
5000,0.157,0.286,0.558
5500,0.175,0.341,0.484
6000,0.152,0.355,0.493
6500,0.249,0.295,0.456
7000,0.263,0.258,0.479
7500,0.387,0.143,0.470
8000,0.300,0.244,0.456
8500,0.290,0.249,0.461
9000,0.249,0.244,0.507
9500,0.253,0.249,0.498
10000,0.276,0.240,0.484
10500,0.221,0.267,0.512
11000,0.221,0.258,0.521
11500,0.221,0.286,0.493
12000,0.263,0.286,0.452
12500,0.244,0.230,0.525
13000,0.253,0.189,0.558
13500,0.263,0.240,0.498
14000,0.267,0.212,0.521
14500,0.309,0.295,0.396
15000,0.267,0.300,0.433
15500,0.180,0.327,0.493
16000,0.152,0.387,0.461
16500,0.180,0.355,0.465
17000,0.124,0.442,0.433
17500,0.180,0.373,0.447
18000,0.171,0.281,0.548
18500,0.180,0.364,0.456
19000,0.152,0.387,0.461
19500,0.175,0.300,0.525
20000,0.212,0.267,0.521
20500,0.198,0.300,0.502
21000,0.281,0.272,0.447
21500,0.281,0.253,0.465
22000,0.184,0.327,0.488
22500,0.235,0.272,0.493
23000,0.272,0.272,0.456
23500,0.267,0.203,0.530
24000,0.336,0.221,0.442
24500,0.332,0.180,0.488
25000,0.341,0.226,0.433
25500,0.419,0.129,0.452
26000,0.346,0.134,0.521
26500,0.392,0.129,0.479
27000,0.313,0.226,0.461
27500,0.392,0.157,0.452
28000,0.442,0.115,0.442
28500,0.465,0.106,0.429
29000,0.387,0.124,0.488
29500,0.364,0.166,0.470
30000,0.332,0.147,0.521
30500,0.286,0.147,0.567
31000,0.355,0.171,0.475
31500,0.346,0.166,0.488
32000,0.323,0.194,0.484
32500,0.313,0.226,0.461
33000,0.221,0.286,0.493
33500,0.212,0.207,0.581
34000,0.217,0.318,0.465
34500,0.161,0.341,0.498
35000,0.244,0.276,0.479
35500,0.207,0.281,0.512
36000,0.272,0.272,0.456
36500,0.212,0.226,0.562
37000,0.309,0.194,0.498
37500,0.392,0.115,0.493
38000,0.392,0.129,0.479
38500,0.323,0.083,0.594
39000,0.419,0.065,0.516
39500,0.502,0.065,0.433
40000,0.355,0.120,0.525
40500,0.300,0.235,0.465
41000,0.373,0.217,0.410
41500,0.350,0.194,0.456
42000,0.396,0.161,0.442
42500,0.438,0.097,0.465
43000,0.415,0.106,0.479
43500,0.323,0.124,0.553
44000,0.318,0.194,0.488
44500,0.240,0.207,0.553
45000,0.327,0.207,0.465
45500,0.355,0.134,0.512
46000,0.327,0.198,0.475
46500,0.267,0.203,0.530
47000,0.309,0.198,0.493
47500,0.230,0.276,0.493
48000,0.235,0.244,0.521
48500,0.240,0.240,0.521
49000,0.300,0.212,0.488
49500,0.263,0.272,0.465
50000,0.189,0.313,0.498
