time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.040,0.924,0.037,0.107246
1000,0.037,0.930,0.034,0.097894
1500,0.037,0.908,0.055,0.129588
2000,0.028,0.933,0.040,0.093409
2500,0.028,0.939,0.034,0.084285
3000,0.028,0.933,0.040,0.094133
3500,0.028,0.939,0.034,0.083661
4000,0.031,0.945,0.024,0.075382
4500,0.037,0.914,0.049,0.101708
5000,0.040,0.933,0.028,0.080541
5500,0.043,0.924,0.034,0.086127
6000,0.043,0.887,0.070,0.140634
6500,0.055,0.896,0.049,0.128512
7000,0.052,0.908,0.040,0.128736
7500,0.037,0.899,0.064,0.123334
8000,0.043,0.924,0.034,0.101120
8500,0.028,0.948,0.024,0.057304
9000,0.028,0.939,0.034,0.098924
9500,0.028,0.942,0.031,0.079850
10000,0.031,0.924,0.046,0.107997
10500,0.028,0.942,0.031,0.078130
11000,0.028,0.948,0.024,0.070153
11500,0.031,0.927,0.043,0.105101
12000,0.028,0.930,0.043,0.097897
12500,0.028,0.936,0.037,0.087990
13000,0.037,0.939,0.024,0.088457
13500,0.043,0.869,0.089,0.200540
14000,0.034,0.896,0.070,0.159198
14500,0.028,0.911,0.061,0.123627
15000,0.028,0.939,0.034,0.081582
15500,0.031,0.939,0.031,0.080512
16000,0.040,0.939,0.021,0.094980
16500,0.031,0.939,0.031,0.083897
17000,0.037,0.911,0.052,0.119959
17500,0.037,0.881,0.083,0.157400
18000,0.043,0.911,0.046,0.114117
18500,0.034,0.914,0.052,0.117423
19000,0.037,0.908,0.055,0.119721
19500,0.028,0.930,0.043,0.092412
20000,0.028,0.951,0.021,0.066067
20500,0.028,0.933,0.040,0.091427
21000,0.034,0.930,0.037,0.094435
21500,0.031,0.914,0.055,0.119033
22000,0.043,0.905,0.052,0.122191
22500,0.028,0.924,0.049,0.100048
23000,0.028,0.911,0.061,0.115159
23500,0.031,0.945,0.024,0.077639
24000,0.028,0.939,0.034,0.077528
24500,0.037,0.914,0.049,0.109667
25000,0.040,0.899,0.061,0.121581
25500,0.058,0.905,0.037,0.115142
26000,0.061,0.884,0.055,0.151327
26500,0.031,0.933,0.037,0.081382
27000,0.037,0.939,0.024,0.078503
27500,0.034,0.930,0.037,0.091119
28000,0.034,0.930,0.037,0.092153
28500,0.046,0.890,0.064,0.139501
29000,0.046,0.878,0.076,0.146301
29500,0.034,0.905,0.061,0.114880
30000,0.031,0.920,0.049,0.094703
30500,0.031,0.927,0.043,0.102399
31000,0.040,0.933,0.028,0.095170
31500,0.037,0.902,0.061,0.142951
32000,0.031,0.878,0.092,0.163541
32500,0.052,0.865,0.083,0.187681
33000,0.058,0.881,0.061,0.161622
33500,0.040,0.899,0.061,0.136275
34000,0.058,0.878,0.064,0.166237
34500,0.031,0.878,0.092,0.180259
35000,0.028,0.930,0.043,0.095398
35500,0.028,0.939,0.034,0.075756
36000,0.031,0.899,0.070,0.134031
36500,0.034,0.908,0.058,0.123509
37000,0.037,0.917,0.046,0.115294
37500,0.037,0.927,0.037,0.096682
38000,0.031,0.948,0.021,0.074623
38500,0.028,0.939,0.034,0.086858
39000,0.028,0.936,0.037,0.077447
39500,0.043,0.905,0.052,0.131693
40000,0.028,0.924,0.049,0.109550
40500,0.040,0.920,0.040,0.113245
41000,0.034,0.933,0.034,0.081563
41500,0.031,0.939,0.031,0.085277
42000,0.043,0.920,0.037,0.111911
42500,0.043,0.905,0.052,0.135559
43000,0.037,0.920,0.043,0.100717
43500,0.037,0.908,0.055,0.120387
44000,0.031,0.924,0.046,0.099794
44500,0.040,0.930,0.031,0.081685
45000,0.034,0.948,0.018,0.062957
45500,0.028,0.936,0.037,0.087573
46000,0.037,0.930,0.034,0.082664
46500,0.034,0.936,0.031,0.084281
47000,0.034,0.954,0.012,0.055515
47500,0.031,0.954,0.015,0.061199
48000,0.031,0.951,0.018,0.066616
48500,0.034,0.936,0.031,0.078539
49000,0.028,0.930,0.043,0.093698
49500,0.031,0.945,0.024,0.068659
50000,0.037,0.920,0.043,0.103882
50500,0.031,0.936,0.034,0.087850
51000,0.031,0.942,0.028,0.066090
51500,0.028,0.936,0.037,0.085217
52000,0.028,0.924,0.049,0.102429
52500,0.037,0.911,0.052,0.130378
53000,0.028,0.924,0.049,0.099441
53500,0.049,0.853,0.098,0.202671
54000,0.043,0.911,0.046,0.119363
54500,0.028,0.945,0.028,0.061591
55000,0.034,0.927,0.040,0.088771
55500,0.031,0.957,0.012,0.049374
56000,0.031,0.927,0.043,0.093413
56500,0.046,0.905,0.049,0.119747
57000,0.049,0.893,0.058,0.144134
57500,0.052,0.865,0.083,0.170325
58000,0.037,0.881,0.083,0.158432
58500,0.052,0.908,0.040,0.111838
59000,0.034,0.924,0.043,0.104210
59500,0.037,0.930,0.034,0.092655
60000,0.040,0.930,0.031,0.096148
60500,0.028,0.957,0.015,0.053482
61000,0.028,0.951,0.021,0.070364
61500,0.031,0.954,0.015,0.054608
62000,0.034,0.936,0.031,0.074792
62500,0.034,0.917,0.049,0.111145
63000,0.049,0.893,0.058,0.146217
63500,0.076,0.832,0.092,0.221977
64000,0.061,0.856,0.083,0.188315
64500,0.028,0.948,0.024,0.061033
65000,0.028,0.957,0.015,0.050798
65500,0.034,0.939,0.028,0.082826
66000,0.043,0.914,0.043,0.135430
66500,0.034,0.948,0.018,0.071715
67000,0.031,0.908,0.061,0.132326
67500,0.028,0.939,0.034,0.079733
68000,0.061,0.875,0.064,0.176012
68500,0.049,0.878,0.073,0.149016
69000,0.092,0.810,0.098,0.220240
69500,0.073,0.817,0.110,0.230175
70000,0.070,0.823,0.107,0.227444
70500,0.086,0.823,0.092,0.223134
71000,0.046,0.911,0.043,0.113257
71500,0.037,0.933,0.031,0.086155
72000,0.028,0.933,0.040,0.094680
72500,0.034,0.930,0.037,0.093071
73000,0.028,0.930,0.043,0.093475
73500,0.043,0.911,0.046,0.116975
74000,0.043,0.899,0.058,0.132805
74500,0.034,0.917,0.049,0.126979
75000,0.058,0.862,0.080,0.188906
75500,0.052,0.881,0.067,0.177687
76000,0.034,0.927,0.040,0.104274
76500,0.043,0.875,0.083,0.176693
77000,0.064,0.856,0.080,0.193126
77500,0.064,0.869,0.067,0.177123
78000,0.055,0.872,0.073,0.165595
78500,0.049,0.896,0.055,0.132461
79000,0.034,0.927,0.040,0.094568
79500,0.031,0.924,0.046,0.100228
80000,0.040,0.917,0.043,0.109208
80500,0.083,0.826,0.092,0.240989
81000,0.098,0.838,0.064,0.205937
81500,0.086,0.813,0.101,0.233451
82000,0.135,0.761,0.104,0.294690
82500,0.131,0.746,0.122,0.310380
83000,0.110,0.795,0.095,0.255010
83500,0.046,0.859,0.095,0.182196
84000,0.040,0.878,0.083,0.170219
84500,0.064,0.890,0.046,0.153999
85000,0.043,0.917,0.040,0.106511
85500,0.055,0.859,0.086,0.179607
86000,0.086,0.810,0.104,0.241373
86500,0.138,0.786,0.076,0.234879
87000,0.110,0.792,0.098,0.239268
87500,0.125,0.725,0.150,0.305018
88000,0.144,0.722,0.135,0.302438
88500,0.119,0.749,0.131,0.271216
89000,0.101,0.783,0.116,0.243983
89500,0.061,0.847,0.092,0.182711
90000,0.052,0.899,0.049,0.128230
90500,0.040,0.924,0.037,0.096080
91000,0.055,0.893,0.052,0.146588
91500,0.052,0.856,0.092,0.194125
92000,0.058,0.856,0.086,0.208129
92500,0.034,0.942,0.024,0.082208
93000,0.034,0.936,0.031,0.079008
93500,0.028,0.936,0.037,0.095041
94000,0.046,0.908,0.046,0.115683
94500,0.043,0.896,0.061,0.121435
95000,0.040,0.908,0.052,0.121212
95500,0.046,0.893,0.061,0.145457
96000,0.049,0.844,0.107,0.203745
96500,0.058,0.869,0.073,0.182955
97000,0.052,0.899,0.049,0.142276
97500,0.034,0.920,0.046,0.104675
98000,0.040,0.914,0.046,0.107483
98500,0.034,0.930,0.037,0.086507
99000,0.040,0.908,0.052,0.135441
99500,0.040,0.884,0.076,0.149255
100000,0.040,0.893,0.067,0.129839
