time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.343,0.493,0.163
1000,0.314,0.485,0.201
1500,0.307,0.455,0.238
2000,0.288,0.453,0.259
2500,0.271,0.461,0.269
3000,0.257,0.464,0.279
3500,0.255,0.433,0.312
4000,0.269,0.399,0.332
4500,0.270,0.404,0.326
5000,0.253,0.416,0.331
5500,0.267,0.398,0.335
6000,0.258,0.411,0.331
6500,0.267,0.413,0.321
7000,0.261,0.416,0.323
7500,0.241,0.419,0.340
8000,0.259,0.386,0.354
8500,0.255,0.376,0.369
9000,0.270,0.367,0.364
9500,0.268,0.349,0.383
10000,0.274,0.346,0.380
10500,0.269,0.375,0.356
11000,0.270,0.388,0.342
11500,0.266,0.354,0.380
12000,0.259,0.380,0.361
12500,0.263,0.410,0.328
13000,0.244,0.391,0.365
13500,0.244,0.425,0.331
14000,0.251,0.435,0.314
14500,0.267,0.431,0.302
15000,0.261,0.395,0.343
15500,0.269,0.391,0.340
16000,0.250,0.376,0.374
16500,0.265,0.365,0.371
17000,0.265,0.365,0.371
17500,0.272,0.370,0.359
18000,0.268,0.394,0.338
18500,0.269,0.398,0.333
19000,0.267,0.381,0.352
19500,0.252,0.396,0.351
20000,0.250,0.392,0.358
20500,0.250,0.407,0.343
21000,0.233,0.417,0.350
21500,0.240,0.425,0.335
22000,0.244,0.432,0.324
22500,0.241,0.427,0.332
23000,0.229,0.412,0.360
23500,0.209,0.431,0.360
24000,0.235,0.411,0.354
24500,0.242,0.418,0.340
25000,0.254,0.406,0.340
25500,0.243,0.398,0.359
26000,0.241,0.398,0.361
26500,0.251,0.379,0.370
27000,0.254,0.351,0.394
27500,0.249,0.365,0.386
28000,0.258,0.370,0.372
28500,0.252,0.374,0.374
29000,0.230,0.382,0.388
29500,0.230,0.394,0.376
30000,0.224,0.394,0.382
30500,0.208,0.428,0.364
31000,0.210,0.430,0.360
31500,0.204,0.436,0.360
32000,0.201,0.426,0.373
32500,0.224,0.410,0.367
33000,0.207,0.424,0.369
33500,0.221,0.403,0.376
34000,0.213,0.416,0.371
34500,0.213,0.420,0.367
35000,0.213,0.423,0.364
35500,0.207,0.419,0.374
36000,0.216,0.403,0.381
36500,0.221,0.392,0.387
37000,0.251,0.363,0.386
37500,0.247,0.359,0.394
38000,0.260,0.329,0.411
38500,0.254,0.330,0.416
39000,0.248,0.332,0.420
39500,0.257,0.374,0.369
40000,0.274,0.362,0.365
40500,0.266,0.353,0.381
41000,0.265,0.334,0.401
41500,0.275,0.343,0.382
42000,0.260,0.359,0.381
42500,0.263,0.356,0.381
43000,0.258,0.353,0.388
43500,0.245,0.339,0.416
44000,0.273,0.340,0.387
44500,0.269,0.336,0.395
45000,0.285,0.319,0.396
45500,0.273,0.309,0.418
46000,0.261,0.339,0.399
46500,0.253,0.329,0.418
47000,0.234,0.334,0.432
47500,0.249,0.331,0.420
48000,0.265,0.330,0.406
48500,0.261,0.340,0.398
49000,0.236,0.363,0.401
49500,0.228,0.369,0.403
50000,0.207,0.379,0.414
50500,0.194,0.391,0.415
51000,0.196,0.423,0.381
51500,0.206,0.425,0.369
52000,0.194,0.418,0.388
52500,0.195,0.416,0.389
53000,0.184,0.428,0.388
53500,0.191,0.427,0.382
54000,0.195,0.422,0.383
54500,0.192,0.400,0.408
55000,0.194,0.414,0.392
55500,0.198,0.401,0.400
56000,0.201,0.407,0.392
56500,0.207,0.397,0.395
57000,0.198,0.410,0.392
57500,0.187,0.425,0.388
58000,0.212,0.410,0.378
58500,0.212,0.387,0.400
59000,0.216,0.386,0.398
59500,0.213,0.377,0.410
60000,0.231,0.372,0.397
60500,0.227,0.355,0.418
61000,0.235,0.333,0.432
61500,0.217,0.343,0.440
62000,0.254,0.307,0.438
62500,0.264,0.306,0.430
63000,0.240,0.320,0.440
63500,0.264,0.319,0.418
64000,0.270,0.315,0.416
64500,0.266,0.326,0.409
65000,0.270,0.328,0.402
65500,0.296,0.301,0.402
66000,0.264,0.304,0.432
66500,0.281,0.294,0.425
67000,0.293,0.281,0.426
67500,0.261,0.299,0.439
68000,0.269,0.300,0.431
68500,0.284,0.306,0.410
69000,0.277,0.293,0.430
69500,0.281,0.283,0.436
70000,0.256,0.296,0.447
70500,0.271,0.303,0.426
71000,0.297,0.292,0.411
71500,0.322,0.280,0.398
72000,0.326,0.241,0.433
72500,0.308,0.232,0.460
73000,0.327,0.237,0.436
73500,0.338,0.237,0.425
74000,0.363,0.216,0.422
74500,0.395,0.202,0.402
75000,0.386,0.190,0.424
75500,0.394,0.208,0.397
76000,0.383,0.206,0.411
76500,0.381,0.199,0.420
77000,0.407,0.187,0.407
77500,0.423,0.185,0.392
78000,0.451,0.168,0.381
78500,0.425,0.180,0.395
79000,0.406,0.189,0.406
79500,0.423,0.184,0.393
80000,0.422,0.191,0.387
80500,0.418,0.190,0.392
81000,0.418,0.177,0.406
81500,0.399,0.189,0.412
82000,0.373,0.183,0.444
82500,0.391,0.181,0.428
83000,0.408,0.193,0.399
83500,0.384,0.190,0.426
84000,0.361,0.203,0.436
84500,0.374,0.233,0.393
85000,0.391,0.221,0.388
85500,0.411,0.229,0.361
86000,0.381,0.231,0.388
86500,0.407,0.226,0.368
87000,0.391,0.225,0.384
87500,0.392,0.216,0.392
88000,0.392,0.238,0.370
88500,0.386,0.236,0.378
89000,0.388,0.229,0.383
89500,0.395,0.231,0.374
90000,0.398,0.211,0.390
90500,0.389,0.213,0.397
91000,0.371,0.237,0.392
91500,0.364,0.220,0.417
92000,0.359,0.226,0.416
92500,0.386,0.211,0.402
93000,0.379,0.212,0.409
93500,0.354,0.224,0.422
94000,0.370,0.234,0.396
94500,0.343,0.227,0.430
95000,0.370,0.223,0.408
95500,0.380,0.235,0.385
96000,0.379,0.235,0.386
96500,0.388,0.229,0.383
97000,0.389,0.229,0.382
97500,0.413,0.217,0.371
98000,0.412,0.199,0.389
98500,0.382,0.198,0.420
99000,0.391,0.211,0.397
99500,0.394,0.215,0.391
100000,0.391,0.205,0.403
100500,0.365,0.199,0.436
101000,0.379,0.199,0.422
101500,0.380,0.200,0.420
102000,0.378,0.204,0.418
102500,0.368,0.232,0.400
103000,0.383,0.232,0.385
103500,0.383,0.233,0.384
104000,0.369,0.227,0.404
104500,0.375,0.224,0.401
105000,0.370,0.245,0.385
105500,0.358,0.246,0.396
106000,0.330,0.245,0.425
106500,0.342,0.243,0.415
107000,0.358,0.213,0.429
107500,0.349,0.219,0.432
108000,0.361,0.218,0.422
108500,0.382,0.212,0.406
109000,0.409,0.196,0.395
109500,0.415,0.203,0.382
110000,0.387,0.202,0.411
110500,0.386,0.185,0.429
111000,0.397,0.185,0.418
111500,0.382,0.206,0.412
112000,0.403,0.201,0.395
112500,0.384,0.204,0.412
113000,0.349,0.222,0.429
113500,0.333,0.243,0.424
114000,0.301,0.271,0.428
114500,0.278,0.259,0.463
115000,0.281,0.267,0.453
115500,0.273,0.275,0.453
116000,0.252,0.266,0.482
116500,0.258,0.265,0.477
117000,0.252,0.243,0.505
117500,0.267,0.268,0.466
118000,0.265,0.271,0.465
118500,0.264,0.268,0.469
119000,0.271,0.269,0.461
119500,0.255,0.287,0.458
120000,0.279,0.273,0.448
120500,0.268,0.314,0.419
121000,0.233,0.330,0.437
121500,0.223,0.334,0.443
122000,0.213,0.331,0.456
122500,0.206,0.320,0.474
123000,0.197,0.328,0.475
123500,0.210,0.363,0.427
124000,0.219,0.351,0.430
124500,0.219,0.333,0.448
125000,0.230,0.316,0.455
125500,0.229,0.317,0.455
126000,0.255,0.317,0.428
126500,0.228,0.338,0.434
127000,0.212,0.332,0.456
127500,0.210,0.342,0.447
128000,0.206,0.352,0.441
128500,0.196,0.368,0.436
129000,0.179,0.400,0.421
129500,0.199,0.381,0.420
130000,0.190,0.393,0.417
130500,0.206,0.378,0.416
131000,0.203,0.375,0.422
131500,0.189,0.378,0.433
132000,0.195,0.378,0.427
132500,0.212,0.366,0.422
133000,0.222,0.366,0.413
133500,0.215,0.336,0.449
134000,0.198,0.388,0.414
134500,0.210,0.361,0.429
135000,0.227,0.348,0.425
135500,0.240,0.369,0.391
136000,0.230,0.375,0.395
136500,0.226,0.376,0.398
137000,0.206,0.372,0.422
137500,0.207,0.378,0.415
138000,0.205,0.363,0.432
138500,0.199,0.400,0.400
139000,0.188,0.381,0.431
139500,0.191,0.387,0.422
140000,0.202,0.383,0.415
140500,0.195,0.382,0.423
141000,0.189,0.386,0.425
141500,0.194,0.395,0.411
142000,0.170,0.395,0.435
142500,0.184,0.397,0.419
143000,0.190,0.384,0.426
143500,0.181,0.408,0.412
144000,0.199,0.394,0.407
144500,0.171,0.418,0.412
145000,0.149,0.430,0.421
145500,0.144,0.432,0.424
146000,0.146,0.454,0.400
146500,0.149,0.444,0.407
147000,0.146,0.456,0.398
147500,0.152,0.440,0.408
148000,0.142,0.453,0.406
148500,0.141,0.474,0.385
149000,0.133,0.516,0.351
149500,0.123,0.553,0.325
150000,0.113,0.568,0.319
150500,0.110,0.561,0.329
151000,0.116,0.577,0.306
151500,0.105,0.573,0.322
152000,0.100,0.608,0.292
152500,0.087,0.615,0.298
153000,0.089,0.619,0.292
153500,0.091,0.648,0.261
154000,0.091,0.608,0.301
154500,0.088,0.591,0.321
155000,0.091,0.617,0.292
155500,0.098,0.617,0.285
156000,0.105,0.615,0.280
156500,0.098,0.609,0.293
157000,0.088,0.628,0.284
157500,0.091,0.634,0.275
158000,0.092,0.636,0.272
158500,0.091,0.634,0.275
159000,0.087,0.650,0.264
159500,0.093,0.598,0.309
160000,0.087,0.619,0.294
160500,0.087,0.615,0.298
161000,0.083,0.616,0.301
161500,0.081,0.620,0.299
162000,0.088,0.583,0.329
162500,0.081,0.604,0.316
163000,0.085,0.620,0.295
163500,0.080,0.626,0.294
164000,0.080,0.660,0.260
164500,0.077,0.653,0.271
165000,0.078,0.652,0.271
165500,0.073,0.603,0.325
166000,0.072,0.624,0.304
166500,0.079,0.623,0.298
167000,0.086,0.629,0.285
167500,0.106,0.608,0.286
168000,0.108,0.607,0.285
168500,0.094,0.602,0.304
169000,0.090,0.602,0.308
169500,0.093,0.628,0.279
170000,0.086,0.626,0.288
170500,0.099,0.636,0.265
171000,0.083,0.654,0.264
171500,0.086,0.638,0.276
172000,0.076,0.635,0.289
172500,0.089,0.606,0.305
173000,0.088,0.606,0.306
173500,0.074,0.603,0.324
174000,0.072,0.612,0.317
174500,0.073,0.624,0.303
175000,0.075,0.644,0.282
175500,0.076,0.634,0.290
176000,0.076,0.619,0.305
176500,0.082,0.615,0.303
177000,0.075,0.650,0.276
177500,0.073,0.657,0.271
178000,0.072,0.659,0.270
178500,0.082,0.649,0.270
179000,0.074,0.642,0.284
179500,0.070,0.638,0.291
180000,0.075,0.642,0.283
180500,0.095,0.611,0.294
181000,0.095,0.624,0.281
181500,0.089,0.642,0.269
182000,0.091,0.636,0.273
182500,0.082,0.654,0.265
183000,0.078,0.623,0.299
183500,0.081,0.630,0.289
184000,0.076,0.639,0.285
184500,0.076,0.635,0.289
185000,0.073,0.657,0.271
185500,0.070,0.671,0.258
186000,0.068,0.675,0.256
186500,0.068,0.674,0.257
187000,0.074,0.689,0.237
187500,0.076,0.670,0.254
