time,n_A+p,n_B,n_AB
100,0.337,0.457,0.207
200,0.228,0.402,0.370
300,0.261,0.391,0.348
400,0.261,0.446,0.293
500,0.207,0.380,0.413
600,0.152,0.446,0.402
700,0.130,0.576,0.293
800,0.109,0.522,0.370
900,0.098,0.500,0.402
1000,0.120,0.457,0.424
1100,0.196,0.359,0.446
1200,0.239,0.337,0.424
1300,0.239,0.348,0.413
1400,0.293,0.250,0.457
1500,0.293,0.272,0.435
1600,0.326,0.239,0.435
1700,0.370,0.152,0.478
1800,0.402,0.152,0.446
1900,0.413,0.098,0.489
2000,0.337,0.163,0.500
2100,0.402,0.087,0.511
2200,0.446,0.098,0.457
2300,0.446,0.098,0.457
2400,0.348,0.228,0.424
2500,0.478,0.196,0.326
2600,0.511,0.163,0.326
2700,0.435,0.185,0.380
2800,0.435,0.174,0.391
2900,0.413,0.152,0.435
3000,0.446,0.065,0.489
3100,0.402,0.152,0.446
3200,0.446,0.130,0.424
3300,0.489,0.087,0.424
3400,0.478,0.076,0.446
3500,0.478,0.109,0.413
3600,0.446,0.076,0.478
3700,0.565,0.033,0.402
3800,0.630,0.000,0.370
3900,0.630,0.022,0.348
4000,0.663,0.043,0.293
4100,0.674,0.033,0.293
4200,0.696,0.076,0.228
4300,0.663,0.043,0.293
4400,0.652,0.043,0.304
4500,0.750,0.043,0.207
4600,0.630,0.054,0.315
4700,0.652,0.087,0.261
4800,0.522,0.130,0.348
4900,0.446,0.109,0.446
5000,0.511,0.163,0.326
5100,0.457,0.174,0.370
5200,0.500,0.141,0.359
5300,0.457,0.130,0.413
5400,0.543,0.087,0.370
5500,0.565,0.098,0.337
5600,0.609,0.065,0.326
5700,0.543,0.087,0.370
5800,0.554,0.076,0.370
5900,0.565,0.087,0.348
6000,0.630,0.054,0.315
6100,0.598,0.109,0.293
6200,0.565,0.152,0.283
6300,0.402,0.152,0.446
6400,0.337,0.217,0.446
6500,0.272,0.261,0.467
6600,0.359,0.217,0.424
6700,0.467,0.109,0.424
6800,0.467,0.141,0.391
6900,0.413,0.185,0.402
7000,0.370,0.239,0.391
7100,0.402,0.239,0.359
7200,0.370,0.250,0.380
7300,0.304,0.250,0.446
7400,0.370,0.196,0.435
7500,0.370,0.261,0.370
7600,0.478,0.217,0.304
7700,0.467,0.163,0.370
7800,0.554,0.163,0.283
7900,0.522,0.130,0.348
8000,0.467,0.185,0.348
8100,0.446,0.141,0.413
8200,0.424,0.130,0.446
8300,0.446,0.130,0.424
8400,0.359,0.207,0.435
8500,0.424,0.174,0.402
8600,0.522,0.239,0.239
8700,0.511,0.207,0.283
8800,0.620,0.141,0.239
8900,0.620,0.087,0.293
9000,0.630,0.076,0.293
9100,0.630,0.054,0.315
9200,0.554,0.076,0.370
9300,0.641,0.065,0.293
9400,0.630,0.098,0.272
9500,0.620,0.076,0.304
9600,0.717,0.022,0.261
9700,0.750,0.022,0.228
9800,0.750,0.011,0.239
9900,0.815,0.000,0.185
10000,0.761,0.022,0.217
10100,0.772,0.043,0.185
10200,0.663,0.043,0.293
10300,0.674,0.065,0.261
10400,0.685,0.033,0.283
10500,0.609,0.076,0.315
10600,0.620,0.054,0.326
10700,0.707,0.054,0.239
10800,0.641,0.065,0.293
10900,0.630,0.076,0.293
11000,0.598,0.152,0.250
11100,0.533,0.120,0.348
11200,0.630,0.087,0.283
11300,0.641,0.022,0.337
11400,0.728,0.043,0.228
11500,0.837,0.022,0.141
11600,0.826,0.011,0.163
11700,0.902,0.011,0.087
11800,0.870,0.011,0.120
11900,0.946,0.011,0.043
12000,0.957,0.011,0.033
12100,0.935,0.011,0.054
12200,0.891,0.011,0.098
12300,0.880,0.000,0.120
12400,0.870,0.000,0.130
12500,0.826,0.011,0.163
12600,0.750,0.011,0.239
12700,0.804,0.011,0.185
12800,0.804,0.011,0.185
12900,0.772,0.054,0.174
13000,0.728,0.054,0.217
13100,0.717,0.120,0.163
13200,0.750,0.120,0.130
13300,0.674,0.076,0.250
13400,0.739,0.033,0.228
13500,0.804,0.022,0.174
13600,0.848,0.011,0.141
13700,0.859,0.011,0.130
13800,0.880,0.000,0.120
13900,0.880,0.011,0.109
14000,0.891,0.011,0.098
14100,0.913,0.011,0.076
14200,0.924,0.011,0.065
14300,0.913,0.011,0.076
14400,0.924,0.000,0.076
14500,0.946,0.000,0.054
14600,0.967,0.000,0.033
14700,0.978,0.000,0.022
14800,0.978,0.000,0.022
14900,0.989,0.000,0.011
15000,0.989,0.000,0.011
15100,0.989,0.000,0.011
15200,1.000,0.000,0.000
