time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.945,0.025
300,0.030,0.910,0.060
400,0.030,0.894,0.076
500,0.030,0.880,0.090
600,0.030,0.835,0.135
700,0.030,0.803,0.167
800,0.032,0.793,0.175
900,0.031,0.790,0.179
1000,0.030,0.764,0.206
1100,0.030,0.719,0.251
1200,0.030,0.662,0.308
1300,0.030,0.583,0.387
1400,0.031,0.541,0.428
1500,0.036,0.496,0.468
1600,0.034,0.421,0.545
1700,0.033,0.394,0.573
1800,0.032,0.406,0.562
1900,0.040,0.370,0.590
2000,0.046,0.303,0.651
2100,0.052,0.250,0.698
2200,0.052,0.234,0.714
2300,0.051,0.195,0.754
2400,0.050,0.224,0.726
2500,0.054,0.200,0.746
2600,0.063,0.211,0.726
2700,0.067,0.264,0.669
2800,0.065,0.211,0.724
2900,0.055,0.232,0.713
3000,0.058,0.218,0.724
3100,0.067,0.206,0.727
3200,0.063,0.197,0.740
3300,0.080,0.199,0.721
3400,0.096,0.165,0.739
3500,0.086,0.150,0.764
3600,0.097,0.139,0.764
3700,0.113,0.104,0.783
3800,0.119,0.093,0.788
3900,0.144,0.095,0.761
4000,0.151,0.072,0.777
4100,0.140,0.083,0.777
4200,0.169,0.062,0.769
4300,0.151,0.049,0.800
4400,0.153,0.043,0.804
4500,0.162,0.058,0.780
4600,0.156,0.054,0.790
4700,0.230,0.052,0.718
4800,0.223,0.035,0.742
4900,0.239,0.039,0.722
5000,0.209,0.036,0.755
5100,0.210,0.028,0.762
5200,0.192,0.037,0.771
5300,0.227,0.032,0.741
5400,0.254,0.026,0.720
5500,0.250,0.024,0.726
5600,0.288,0.019,0.693
5700,0.302,0.018,0.680
5800,0.310,0.016,0.674
5900,0.298,0.014,0.688
6000,0.332,0.016,0.652
6100,0.361,0.016,0.623
6200,0.370,0.011,0.619
6300,0.405,0.009,0.586
6400,0.438,0.009,0.553
6500,0.418,0.009,0.573
6600,0.445,0.009,0.546
6700,0.436,0.006,0.558
6800,0.334,0.011,0.655
6900,0.333,0.011,0.656
7000,0.347,0.017,0.636
7100,0.367,0.013,0.620
7200,0.357,0.013,0.630
7300,0.327,0.012,0.661
7400,0.368,0.012,0.620
7500,0.358,0.017,0.625
7600,0.365,0.009,0.626
7700,0.363,0.009,0.628
7800,0.345,0.016,0.639
7900,0.375,0.015,0.610
8000,0.373,0.011,0.616
8100,0.435,0.010,0.555
8200,0.436,0.012,0.552
8300,0.436,0.014,0.550
8400,0.416,0.011,0.573
8500,0.474,0.018,0.508
8600,0.460,0.015,0.525
8700,0.522,0.010,0.468
8800,0.519,0.008,0.473
8900,0.545,0.005,0.450
9000,0.543,0.002,0.455
9100,0.599,0.001,0.400
9200,0.600,0.001,0.399
9300,0.656,0.003,0.341
9400,0.622,0.004,0.374
9500,0.600,0.003,0.397
9600,0.581,0.004,0.415
9700,0.564,0.003,0.433
9800,0.545,0.001,0.454
9900,0.521,0.006,0.473
10000,0.503,0.006,0.491
10100,0.505,0.004,0.491
10200,0.494,0.001,0.505
10300,0.546,0.001,0.453
10400,0.514,0.001,0.485
10500,0.481,0.005,0.514
10600,0.479,0.002,0.519
10700,0.452,0.008,0.540
10800,0.420,0.012,0.568
10900,0.417,0.006,0.577
11000,0.464,0.010,0.526
11100,0.475,0.013,0.512
11200,0.474,0.013,0.513
11300,0.550,0.010,0.440
11400,0.569,0.008,0.423
11500,0.546,0.005,0.449
11600,0.565,0.003,0.432
11700,0.568,0.004,0.428
11800,0.543,0.004,0.453
11900,0.546,0.002,0.452
12000,0.563,0.003,0.434
12100,0.512,0.003,0.485
12200,0.494,0.005,0.501
12300,0.492,0.005,0.503
12400,0.473,0.010,0.517
12500,0.503,0.012,0.485
12600,0.520,0.013,0.467
12700,0.539,0.011,0.450
12800,0.476,0.008,0.516
12900,0.500,0.006,0.494
13000,0.502,0.002,0.496
13100,0.480,0.002,0.518
13200,0.442,0.004,0.554
13300,0.402,0.003,0.595
13400,0.406,0.005,0.589
13500,0.386,0.006,0.608
13600,0.387,0.011,0.602
13700,0.418,0.007,0.575
13800,0.410,0.010,0.580
13900,0.414,0.012,0.574
14000,0.388,0.011,0.601
14100,0.365,0.017,0.618
14200,0.400,0.015,0.585
14300,0.465,0.009,0.526
14400,0.535,0.009,0.456
14500,0.500,0.005,0.495
14600,0.464,0.005,0.531
14700,0.453,0.005,0.542
14800,0.435,0.003,0.562
14900,0.460,0.005,0.535
15000,0.398,0.012,0.590
15100,0.405,0.007,0.588
15200,0.394,0.005,0.601
15300,0.452,0.003,0.545
15400,0.380,0.001,0.619
15500,0.384,0.006,0.610
15600,0.416,0.012,0.572
15700,0.419,0.009,0.572
15800,0.429,0.007,0.564
15900,0.483,0.006,0.511
16000,0.478,0.005,0.517
16100,0.458,0.004,0.538
16200,0.420,0.002,0.578
16300,0.398,0.004,0.598
16400,0.368,0.010,0.622
16500,0.359,0.008,0.633
16600,0.370,0.007,0.623
16700,0.364,0.005,0.631
16800,0.362,0.020,0.618
16900,0.371,0.022,0.607
17000,0.399,0.018,0.583
17100,0.437,0.012,0.551
17200,0.421,0.015,0.564
17300,0.398,0.009,0.593
17400,0.379,0.009,0.612
17500,0.415,0.005,0.580
17600,0.417,0.004,0.579
17700,0.397,0.018,0.585
17800,0.375,0.021,0.604
17900,0.342,0.022,0.636
18000,0.337,0.016,0.647
18100,0.379,0.010,0.611
18200,0.426,0.016,0.558
18300,0.353,0.025,0.622
18400,0.325,0.029,0.646
18500,0.350,0.031,0.619
18600,0.331,0.033,0.636
18700,0.351,0.025,0.624
18800,0.342,0.020,0.638
18900,0.313,0.017,0.670
19000,0.327,0.009,0.664
19100,0.365,0.010,0.625
19200,0.447,0.008,0.545
19300,0.428,0.006,0.566
19400,0.406,0.012,0.582
19500,0.390,0.016,0.594
19600,0.360,0.015,0.625
19700,0.377,0.015,0.608
19800,0.355,0.014,0.631
19900,0.367,0.016,0.617
20000,0.343,0.015,0.642
20100,0.371,0.019,0.610
20200,0.390,0.020,0.590
20300,0.427,0.023,0.550
20400,0.401,0.021,0.578
20500,0.351,0.020,0.629
20600,0.378,0.015,0.607
20700,0.418,0.012,0.570
20800,0.400,0.019,0.581
20900,0.357,0.013,0.630
21000,0.376,0.024,0.600
21100,0.383,0.019,0.598
21200,0.446,0.020,0.534
21300,0.389,0.015,0.596
21400,0.366,0.013,0.621
21500,0.356,0.012,0.632
21600,0.395,0.014,0.591
21700,0.403,0.011,0.586
21800,0.455,0.014,0.531
21900,0.459,0.010,0.531
22000,0.467,0.005,0.528
22100,0.435,0.003,0.562
22200,0.424,0.005,0.571
22300,0.422,0.004,0.574
22400,0.449,0.005,0.546
22500,0.468,0.010,0.522
22600,0.458,0.008,0.534
22700,0.457,0.006,0.537
22800,0.445,0.007,0.548
22900,0.365,0.006,0.629
23000,0.370,0.005,0.625
23100,0.397,0.013,0.590
23200,0.340,0.013,0.647
23300,0.340,0.014,0.646
23400,0.283,0.019,0.698
23500,0.306,0.009,0.685
23600,0.352,0.011,0.637
23700,0.383,0.009,0.608
23800,0.403,0.011,0.586
23900,0.446,0.015,0.539
24000,0.445,0.013,0.542
24100,0.446,0.009,0.545
24200,0.400,0.007,0.593
24300,0.399,0.008,0.593
24400,0.344,0.010,0.646
24500,0.342,0.013,0.645
24600,0.364,0.010,0.626
24700,0.392,0.008,0.600
24800,0.420,0.009,0.571
24900,0.408,0.007,0.585
25000,0.400,0.007,0.593
25100,0.388,0.005,0.607
25200,0.393,0.006,0.601
25300,0.350,0.017,0.633
25400,0.359,0.014,0.627
25500,0.318,0.012,0.670
25600,0.266,0.024,0.710
25700,0.245,0.036,0.719
25800,0.276,0.042,0.682
25900,0.319,0.035,0.646
26000,0.327,0.025,0.648
26100,0.298,0.027,0.675
26200,0.276,0.025,0.699
26300,0.290,0.029,0.681
26400,0.267,0.021,0.712
26500,0.291,0.014,0.695
26600,0.315,0.012,0.673
26700,0.334,0.017,0.649
26800,0.394,0.024,0.582
26900,0.365,0.025,0.610
27000,0.342,0.023,0.635
27100,0.317,0.016,0.667
27200,0.323,0.017,0.660
27300,0.299,0.017,0.684
27400,0.306,0.018,0.676
27500,0.300,0.030,0.670
27600,0.312,0.025,0.663
27700,0.320,0.019,0.661
27800,0.349,0.015,0.636
27900,0.333,0.014,0.653
28000,0.304,0.014,0.682
28100,0.358,0.016,0.626
28200,0.341,0.014,0.645
28300,0.355,0.014,0.631
28400,0.373,0.013,0.614
28500,0.406,0.017,0.577
28600,0.411,0.014,0.575
28700,0.421,0.014,0.565
28800,0.396,0.019,0.585
28900,0.388,0.021,0.591
29000,0.395,0.019,0.586
29100,0.362,0.015,0.623
29200,0.388,0.008,0.604
29300,0.412,0.009,0.579
29400,0.392,0.008,0.600
29500,0.385,0.008,0.607
29600,0.373,0.015,0.612
29700,0.366,0.015,0.619
29800,0.336,0.012,0.652
29900,0.335,0.007,0.658
30000,0.353,0.005,0.642
30100,0.357,0.009,0.634
30200,0.343,0.010,0.647
30300,0.340,0.011,0.649
30400,0.371,0.011,0.618
30500,0.353,0.010,0.637
30600,0.349,0.025,0.626
30700,0.306,0.029,0.665
30800,0.299,0.047,0.654
30900,0.242,0.037,0.721
31000,0.271,0.035,0.694
31100,0.267,0.040,0.693
31200,0.301,0.040,0.659
31300,0.258,0.041,0.701
31400,0.249,0.037,0.714
31500,0.236,0.036,0.728
31600,0.253,0.036,0.711
31700,0.244,0.032,0.724
31800,0.261,0.035,0.704
31900,0.252,0.030,0.718
32000,0.255,0.043,0.702
32100,0.251,0.038,0.711
32200,0.259,0.039,0.702
32300,0.296,0.028,0.676
32400,0.230,0.028,0.742
32500,0.296,0.028,0.676
32600,0.327,0.025,0.648
32700,0.323,0.014,0.663
32800,0.338,0.012,0.650
32900,0.339,0.014,0.647
33000,0.331,0.014,0.655
33100,0.344,0.010,0.646
33200,0.304,0.023,0.673
33300,0.302,0.025,0.673
33400,0.308,0.015,0.677
33500,0.331,0.027,0.642
33600,0.307,0.024,0.669
33700,0.315,0.021,0.664
33800,0.325,0.016,0.659
33900,0.330,0.018,0.652
34000,0.380,0.019,0.601
34100,0.399,0.016,0.585
34200,0.453,0.020,0.527
34300,0.436,0.012,0.552
34400,0.482,0.008,0.510
34500,0.473,0.009,0.518
34600,0.456,0.009,0.535
34700,0.471,0.013,0.516
34800,0.509,0.010,0.481
34900,0.501,0.005,0.494
35000,0.520,0.012,0.468
35100,0.516,0.014,0.470
35200,0.502,0.010,0.488
35300,0.501,0.009,0.490
35400,0.442,0.012,0.546
35500,0.433,0.009,0.558
35600,0.463,0.007,0.530
35700,0.502,0.002,0.496
35800,0.520,0.002,0.478
35900,0.503,0.005,0.492
36000,0.536,0.004,0.460
36100,0.530,0.002,0.468
36200,0.512,0.009,0.479
36300,0.474,0.007,0.519
36400,0.468,0.006,0.526
36500,0.460,0.005,0.535
36600,0.454,0.003,0.543
36700,0.522,0.005,0.473
36800,0.544,0.006,0.450
36900,0.541,0.007,0.452
37000,0.528,0.007,0.465
37100,0.470,0.004,0.526
37200,0.501,0.007,0.492
37300,0.524,0.005,0.471
37400,0.522,0.003,0.475
37500,0.544,0.004,0.452
37600,0.559,0.004,0.437
37700,0.526,0.002,0.472
37800,0.504,0.007,0.489
37900,0.496,0.007,0.497
38000,0.494,0.007,0.499
38100,0.520,0.002,0.478
38200,0.526,0.007,0.467
38300,0.537,0.010,0.453
38400,0.560,0.010,0.430
38500,0.593,0.008,0.399
38600,0.621,0.011,0.368
38700,0.597,0.008,0.395
38800,0.536,0.005,0.459
38900,0.519,0.010,0.471
39000,0.494,0.004,0.502
39100,0.452,0.004,0.544
39200,0.423,0.006,0.571
39300,0.410,0.004,0.586
39400,0.418,0.007,0.575
39500,0.409,0.015,0.576
39600,0.375,0.012,0.613
39700,0.360,0.015,0.625
39800,0.342,0.023,0.635
39900,0.382,0.015,0.603
40000,0.389,0.012,0.599
40100,0.406,0.012,0.582
40200,0.449,0.009,0.542
40300,0.421,0.003,0.576
40400,0.428,0.004,0.568
40500,0.498,0.007,0.495
40600,0.490,0.006,0.504
40700,0.508,0.006,0.486
40800,0.519,0.003,0.478
40900,0.545,0.004,0.451
41000,0.563,0.004,0.433
41100,0.546,0.002,0.452
41200,0.491,0.002,0.507
41300,0.513,0.005,0.482
41400,0.513,0.003,0.484
41500,0.568,0.003,0.429
41600,0.528,0.001,0.471
41700,0.540,0.007,0.453
41800,0.507,0.013,0.480
41900,0.512,0.016,0.472
42000,0.495,0.014,0.491
42100,0.465,0.012,0.523
42200,0.449,0.010,0.541
42300,0.442,0.006,0.552
42400,0.396,0.006,0.598
42500,0.429,0.006,0.565
42600,0.457,0.008,0.535
42700,0.452,0.009,0.539
42800,0.454,0.004,0.542
42900,0.417,0.004,0.579
43000,0.429,0.002,0.569
43100,0.482,0.005,0.513
43200,0.486,0.007,0.507
43300,0.469,0.007,0.524
43400,0.448,0.003,0.549
