time,n_A+p,n_B,n_AB
100,0.392,0.509,0.099
200,0.355,0.464,0.181
300,0.328,0.442,0.231
400,0.325,0.414,0.261
500,0.315,0.412,0.273
600,0.315,0.397,0.288
700,0.308,0.382,0.310
800,0.283,0.404,0.313
900,0.293,0.395,0.313
1000,0.293,0.422,0.285
1100,0.303,0.419,0.278
1200,0.275,0.434,0.290
1300,0.256,0.452,0.293
1400,0.233,0.481,0.285
1500,0.238,0.486,0.275
1600,0.233,0.469,0.298
1700,0.208,0.519,0.273
1800,0.194,0.499,0.308
1900,0.176,0.511,0.313
2000,0.161,0.526,0.313
2100,0.141,0.533,0.325
2200,0.139,0.568,0.293
2300,0.122,0.603,0.275
2400,0.122,0.628,0.251
2500,0.097,0.650,0.253
2600,0.089,0.660,0.251
2700,0.077,0.690,0.233
2800,0.069,0.690,0.241
2900,0.067,0.687,0.246
3000,0.062,0.712,0.226
3100,0.057,0.715,0.228
3200,0.050,0.727,0.223
3300,0.050,0.747,0.203
3400,0.047,0.767,0.186
3500,0.045,0.784,0.171
3600,0.055,0.787,0.159
3700,0.060,0.799,0.141
3800,0.055,0.821,0.124
3900,0.047,0.819,0.134
4000,0.037,0.819,0.144
4100,0.037,0.831,0.132
4200,0.030,0.824,0.146
4300,0.035,0.824,0.141
4400,0.035,0.841,0.124
4500,0.037,0.864,0.099
4600,0.025,0.871,0.104
4700,0.017,0.864,0.119
4800,0.015,0.866,0.119
4900,0.015,0.873,0.112
5000,0.012,0.871,0.117
5100,0.012,0.873,0.114
5200,0.012,0.876,0.112
5300,0.015,0.876,0.109
5400,0.010,0.883,0.107
5500,0.007,0.903,0.089
5600,0.007,0.908,0.084
5700,0.007,0.923,0.069
5800,0.007,0.931,0.062
5900,0.007,0.943,0.050
6000,0.007,0.938,0.055
6100,0.007,0.948,0.045
6200,0.007,0.945,0.047
6300,0.007,0.945,0.047
6400,0.007,0.945,0.047
6500,0.007,0.945,0.047
6600,0.007,0.950,0.042
6700,0.005,0.955,0.040
6800,0.005,0.958,0.037
6900,0.005,0.955,0.040
7000,0.005,0.958,0.037
7100,0.005,0.963,0.032
7200,0.005,0.963,0.032
7300,0.005,0.965,0.030
7400,0.005,0.960,0.035
7500,0.005,0.963,0.032
7600,0.005,0.965,0.030
7700,0.005,0.965,0.030
7800,0.005,0.968,0.027
7900,0.005,0.968,0.027
8000,0.005,0.970,0.025
8100,0.005,0.970,0.025
8200,0.005,0.970,0.025
8300,0.005,0.973,0.022
8400,0.005,0.975,0.020
8500,0.005,0.975,0.020
8600,0.005,0.975,0.020
8700,0.005,0.975,0.020
8800,0.002,0.973,0.025
8900,0.002,0.975,0.022
9000,0.002,0.980,0.017
9100,0.002,0.983,0.015
9200,0.002,0.983,0.015
9300,0.002,0.983,0.015
9400,0.002,0.983,0.015
9500,0.002,0.983,0.015
9600,0.002,0.983,0.015
9700,0.002,0.983,0.015
9800,0.002,0.983,0.015
9900,0.002,0.980,0.017
10000,0.002,0.983,0.015
10100,0.002,0.983,0.015
10200,0.002,0.983,0.015
10300,0.002,0.983,0.015
10400,0.002,0.983,0.015
10500,0.002,0.983,0.015
10600,0.002,0.985,0.012
10700,0.002,0.985,0.012
10800,0.002,0.985,0.012
10900,0.002,0.985,0.012
11000,0.002,0.983,0.015
11100,0.002,0.983,0.015
11200,0.002,0.980,0.017
11300,0.002,0.973,0.025
11400,0.002,0.975,0.022
11500,0.002,0.980,0.017
11600,0.002,0.985,0.012
11700,0.002,0.985,0.012
11800,0.002,0.988,0.010
11900,0.002,0.988,0.010
12000,0.002,0.988,0.010
12100,0.002,0.988,0.010
12200,0.002,0.988,0.010
12300,0.002,0.985,0.012
12400,0.002,0.988,0.010
12500,0.002,0.990,0.007
12600,0.002,0.990,0.007
12700,0.002,0.990,0.007
12800,0.002,0.990,0.007
12900,0.002,0.993,0.005
13000,0.002,0.993,0.005
13100,0.002,0.993,0.005
13200,0.002,0.993,0.005
13300,0.002,0.993,0.005
13400,0.002,0.993,0.005
13500,0.002,0.990,0.007
13600,0.002,0.993,0.005
13700,0.002,0.993,0.005
13800,0.002,0.993,0.005
13900,0.002,0.990,0.007
14000,0.002,0.990,0.007
14100,0.002,0.990,0.007
14200,0.002,0.990,0.007
14300,0.002,0.990,0.007
14400,0.002,0.990,0.007
14500,0.002,0.983,0.015
14600,0.002,0.983,0.015
14700,0.002,0.983,0.015
14800,0.002,0.978,0.020
14900,0.002,0.988,0.010
15000,0.002,0.988,0.010
15100,0.002,0.990,0.007
15200,0.002,0.990,0.007
15300,0.002,0.990,0.007
15400,0.002,0.993,0.005
15500,0.002,0.993,0.005
15600,0.002,0.993,0.005
15700,0.002,0.995,0.002
15800,0.002,0.995,0.002
15900,0.002,0.995,0.002
16000,0.002,0.995,0.002
16100,0.002,0.995,0.002
16200,0.002,0.995,0.002
16300,0.002,0.995,0.002
16400,0.002,0.995,0.002
16500,0.002,0.995,0.002
16600,0.002,0.995,0.002
16700,0.002,0.995,0.002
16800,0.002,0.995,0.002
16900,0.002,0.995,0.002
