time,n_A+p,n_B,n_AB
100,0.380,0.504,0.117
200,0.333,0.491,0.176
300,0.293,0.462,0.246
400,0.300,0.454,0.246
500,0.298,0.467,0.236
600,0.280,0.457,0.263
700,0.270,0.469,0.261
800,0.251,0.462,0.288
900,0.253,0.462,0.285
1000,0.248,0.471,0.280
1100,0.261,0.474,0.266
1200,0.256,0.494,0.251
1300,0.218,0.533,0.248
1400,0.221,0.538,0.241
1500,0.218,0.516,0.266
1600,0.211,0.516,0.273
1700,0.208,0.514,0.278
1800,0.216,0.514,0.270
1900,0.211,0.511,0.278
2000,0.191,0.531,0.278
2100,0.174,0.546,0.280
2200,0.164,0.566,0.270
2300,0.149,0.538,0.313
2400,0.134,0.561,0.305
2500,0.159,0.591,0.251
2600,0.146,0.613,0.241
2700,0.124,0.596,0.280
2800,0.136,0.596,0.268
2900,0.127,0.618,0.256
3000,0.134,0.625,0.241
3100,0.122,0.650,0.228
3200,0.114,0.675,0.211
3300,0.109,0.682,0.208
3400,0.097,0.717,0.186
3500,0.087,0.727,0.186
3600,0.079,0.744,0.176
3700,0.072,0.772,0.156
3800,0.067,0.757,0.176
3900,0.062,0.762,0.176
4000,0.055,0.759,0.186
4100,0.060,0.757,0.184
4200,0.050,0.764,0.186
4300,0.047,0.764,0.189
4400,0.045,0.772,0.184
4500,0.050,0.782,0.169
4600,0.052,0.801,0.146
4700,0.042,0.794,0.164
4800,0.037,0.816,0.146
4900,0.027,0.839,0.134
5000,0.025,0.856,0.119
5100,0.020,0.876,0.104
5200,0.020,0.873,0.107
5300,0.020,0.888,0.092
5400,0.017,0.908,0.074
5500,0.020,0.916,0.065
5600,0.017,0.913,0.069
5700,0.015,0.916,0.069
5800,0.010,0.933,0.057
5900,0.010,0.938,0.052
6000,0.010,0.948,0.042
6100,0.010,0.953,0.037
6200,0.007,0.960,0.032
6300,0.007,0.963,0.030
6400,0.007,0.963,0.030
6500,0.007,0.963,0.030
6600,0.007,0.968,0.025
6700,0.007,0.965,0.027
6800,0.007,0.968,0.025
6900,0.007,0.968,0.025
7000,0.007,0.970,0.022
7100,0.007,0.973,0.020
7200,0.007,0.968,0.025
7300,0.007,0.968,0.025
7400,0.007,0.970,0.022
7500,0.007,0.978,0.015
7600,0.007,0.975,0.017
7700,0.007,0.975,0.017
7800,0.007,0.975,0.017
7900,0.005,0.973,0.022
8000,0.005,0.970,0.025
8100,0.005,0.980,0.015
8200,0.005,0.980,0.015
8300,0.005,0.980,0.015
8400,0.005,0.980,0.015
8500,0.005,0.980,0.015
8600,0.005,0.983,0.012
8700,0.005,0.983,0.012
8800,0.005,0.985,0.010
8900,0.005,0.985,0.010
9000,0.005,0.985,0.010
9100,0.005,0.985,0.010
9200,0.005,0.988,0.007
9300,0.005,0.988,0.007
9400,0.005,0.988,0.007
9500,0.005,0.985,0.010
9600,0.005,0.985,0.010
9700,0.005,0.988,0.007
9800,0.005,0.988,0.007
9900,0.005,0.988,0.007
10000,0.005,0.988,0.007
10100,0.002,0.988,0.010
10200,0.002,0.988,0.010
10300,0.002,0.988,0.010
10400,0.002,0.988,0.010
10500,0.002,0.988,0.010
10600,0.002,0.988,0.010
10700,0.002,0.988,0.010
10800,0.002,0.988,0.010
10900,0.002,0.988,0.010
11000,0.002,0.983,0.015
11100,0.002,0.983,0.015
11200,0.002,0.988,0.010
11300,0.002,0.985,0.012
11400,0.002,0.988,0.010
11500,0.002,0.988,0.010
11600,0.002,0.988,0.010
11700,0.002,0.988,0.010
11800,0.002,0.988,0.010
11900,0.002,0.980,0.017
12000,0.002,0.978,0.020
12100,0.002,0.975,0.022
12200,0.002,0.975,0.022
12300,0.002,0.983,0.015
12400,0.002,0.980,0.017
12500,0.002,0.980,0.017
12600,0.002,0.983,0.015
12700,0.002,0.988,0.010
12800,0.002,0.988,0.010
12900,0.002,0.988,0.010
13000,0.002,0.988,0.010
13100,0.002,0.990,0.007
13200,0.002,0.990,0.007
13300,0.002,0.990,0.007
13400,0.002,0.990,0.007
13500,0.002,0.990,0.007
13600,0.002,0.990,0.007
13700,0.002,0.990,0.007
13800,0.002,0.990,0.007
13900,0.002,0.990,0.007
14000,0.002,0.990,0.007
14100,0.002,0.990,0.007
14200,0.002,0.990,0.007
14300,0.002,0.990,0.007
14400,0.002,0.990,0.007
14500,0.002,0.990,0.007
14600,0.002,0.990,0.007
14700,0.002,0.990,0.007
14800,0.002,0.990,0.007
14900,0.002,0.988,0.010
15000,0.002,0.988,0.010
15100,0.002,0.990,0.007
15200,0.002,0.990,0.007
15300,0.002,0.990,0.007
15400,0.002,0.990,0.007
15500,0.002,0.990,0.007
15600,0.002,0.990,0.007
15700,0.002,0.990,0.007
15800,0.002,0.990,0.007
15900,0.002,0.990,0.007
16000,0.002,0.990,0.007
16100,0.002,0.990,0.007
16200,0.002,0.990,0.007
16300,0.002,0.990,0.007
16400,0.002,0.990,0.007
16500,0.002,0.990,0.007
16600,0.002,0.990,0.007
16700,0.002,0.990,0.007
16800,0.002,0.990,0.007
16900,0.002,0.990,0.007
17000,0.002,0.990,0.007
17100,0.002,0.990,0.007
17200,0.002,0.990,0.007
17300,0.002,0.990,0.007
17400,0.002,0.990,0.007
17500,0.002,0.990,0.007
17600,0.002,0.990,0.007
17700,0.002,0.990,0.007
17800,0.002,0.990,0.007
17900,0.002,0.990,0.007
18000,0.002,0.990,0.007
18100,0.002,0.990,0.007
18200,0.002,0.990,0.007
18300,0.002,0.990,0.007
18400,0.002,0.990,0.007
18500,0.002,0.990,0.007
18600,0.002,0.990,0.007
18700,0.002,0.990,0.007
18800,0.002,0.990,0.007
18900,0.002,0.990,0.007
19000,0.002,0.990,0.007
19100,0.002,0.990,0.007
19200,0.002,0.990,0.007
19300,0.002,0.990,0.007
19400,0.002,0.990,0.007
19500,0.002,0.993,0.005
19600,0.002,0.993,0.005
19700,0.002,0.993,0.005
19800,0.002,0.993,0.005
19900,0.002,0.993,0.005
20000,0.002,0.993,0.005
20100,0.002,0.993,0.005
20200,0.002,0.993,0.005
20300,0.002,0.993,0.005
20400,0.002,0.993,0.005
20500,0.002,0.993,0.005
20600,0.002,0.993,0.005
20700,0.002,0.993,0.005
20800,0.002,0.993,0.005
20900,0.002,0.993,0.005
21000,0.002,0.993,0.005
21100,0.002,0.993,0.005
21200,0.002,0.993,0.005
21300,0.002,0.993,0.005
21400,0.002,0.993,0.005
21500,0.002,0.993,0.005
21600,0.002,0.993,0.005
21700,0.002,0.993,0.005
21800,0.002,0.993,0.005
21900,0.002,0.993,0.005
22000,0.002,0.993,0.005
22100,0.002,0.993,0.005
22200,0.002,0.993,0.005
22300,0.002,0.995,0.002
22400,0.002,0.995,0.002
22500,0.002,0.995,0.002
22600,0.002,0.995,0.002
22700,0.002,0.995,0.002
22800,0.002,0.995,0.002
22900,0.002,0.995,0.002
23000,0.002,0.995,0.002
23100,0.002,0.995,0.002
23200,0.002,0.995,0.002
23300,0.002,0.995,0.002
23400,0.002,0.995,0.002
23500,0.002,0.995,0.002
23600,0.002,0.995,0.002
23700,0.002,0.995,0.002
23800,0.002,0.995,0.002
23900,0.002,0.995,0.002
24000,0.002,0.995,0.002
24100,0.002,0.995,0.002
24200,0.002,0.995,0.002
24300,0.002,0.995,0.002
24400,0.002,0.995,0.002
24500,0.002,0.995,0.002
24600,0.002,0.995,0.002
24700,0.002,0.995,0.002
24800,0.002,0.995,0.002
24900,0.002,0.995,0.002
25000,0.002,0.995,0.002
25100,0.002,0.995,0.002
25200,0.002,0.995,0.002
25300,0.002,0.995,0.002
25400,0.002,0.995,0.002
25500,0.002,0.995,0.002
25600,0.002,0.995,0.002
25700,0.002,0.995,0.002
25800,0.002,0.995,0.002
25900,0.002,0.995,0.002
26000,0.002,0.995,0.002
26100,0.002,0.995,0.002
26200,0.002,0.995,0.002
26300,0.002,0.995,0.002
26400,0.002,0.995,0.002
26500,0.002,0.995,0.002
26600,0.002,0.995,0.002
26700,0.002,0.995,0.002
26800,0.002,0.995,0.002
26900,0.002,0.995,0.002
27000,0.002,0.995,0.002
27100,0.002,0.995,0.002
27200,0.002,0.995,0.002
27300,0.002,0.995,0.002
27400,0.002,0.995,0.002
27500,0.002,0.995,0.002
27600,0.002,0.995,0.002
27700,0.002,0.998,0.000
27800,0.002,0.998,0.000
27900,0.002,0.998,0.000
28000,0.002,0.998,0.000
28100,0.002,0.995,0.002
28200,0.002,0.998,0.000
28300,0.002,0.998,0.000
