time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.279,0.311,0.409
1000,0.195,0.239,0.566
1500,0.157,0.249,0.594
2000,0.134,0.228,0.638
2500,0.113,0.237,0.650
3000,0.089,0.281,0.630
3500,0.093,0.263,0.644
4000,0.084,0.261,0.655
4500,0.088,0.222,0.690
5000,0.076,0.231,0.693
5500,0.061,0.256,0.683
6000,0.044,0.398,0.558
6500,0.043,0.389,0.568
7000,0.030,0.477,0.494
7500,0.025,0.524,0.451
8000,0.025,0.500,0.475
8500,0.016,0.520,0.464
9000,0.016,0.543,0.441
9500,0.017,0.596,0.386
10000,0.012,0.535,0.453
10500,0.015,0.520,0.466
11000,0.009,0.555,0.435
11500,0.023,0.498,0.479
12000,0.020,0.496,0.484
12500,0.015,0.541,0.444
13000,0.013,0.584,0.403
13500,0.016,0.613,0.371
14000,0.011,0.627,0.361
14500,0.012,0.690,0.299
15000,0.008,0.739,0.253
15500,0.007,0.738,0.255
16000,0.006,0.768,0.225
16500,0.006,0.750,0.243
17000,0.006,0.698,0.296
17500,0.008,0.668,0.324
18000,0.007,0.674,0.319
18500,0.008,0.680,0.313
19000,0.006,0.633,0.361
19500,0.005,0.692,0.303
20000,0.004,0.726,0.269
20500,0.003,0.754,0.242
21000,0.004,0.724,0.272
21500,0.004,0.783,0.212
22000,0.006,0.757,0.237
22500,0.005,0.739,0.256
23000,0.006,0.697,0.297
23500,0.008,0.707,0.285
24000,0.006,0.693,0.302
24500,0.006,0.674,0.320
25000,0.009,0.639,0.352
25500,0.010,0.609,0.381
26000,0.008,0.579,0.413
26500,0.006,0.570,0.424
27000,0.006,0.598,0.396
27500,0.010,0.616,0.373
28000,0.008,0.616,0.377
28500,0.006,0.613,0.381
29000,0.006,0.588,0.406
29500,0.005,0.609,0.386
30000,0.006,0.577,0.417
30500,0.005,0.632,0.363
31000,0.006,0.639,0.355
31500,0.009,0.651,0.341
32000,0.008,0.662,0.330
32500,0.007,0.667,0.326
33000,0.005,0.664,0.331
33500,0.009,0.659,0.332
34000,0.005,0.693,0.302
34500,0.005,0.745,0.250
35000,0.005,0.746,0.249
35500,0.006,0.737,0.257
36000,0.006,0.678,0.315
36500,0.005,0.640,0.355
37000,0.003,0.651,0.345
37500,0.003,0.664,0.332
38000,0.009,0.673,0.318
38500,0.005,0.698,0.296
39000,0.004,0.719,0.277
39500,0.005,0.758,0.237
40000,0.004,0.734,0.262
40500,0.005,0.661,0.334
41000,0.005,0.706,0.289
41500,0.004,0.758,0.237
42000,0.003,0.757,0.240
42500,0.002,0.758,0.240
43000,0.002,0.799,0.198
43500,0.002,0.744,0.253
44000,0.002,0.751,0.247
44500,0.002,0.781,0.218
45000,0.002,0.827,0.171
45500,0.002,0.858,0.140
46000,0.002,0.877,0.120
46500,0.002,0.880,0.119
47000,0.002,0.868,0.130
47500,0.002,0.850,0.148
48000,0.002,0.839,0.159
48500,0.002,0.802,0.196
49000,0.002,0.783,0.215
49500,0.003,0.814,0.183
50000,0.002,0.820,0.179
50500,0.002,0.806,0.193
51000,0.011,0.804,0.185
51500,0.005,0.747,0.248
52000,0.004,0.764,0.232
52500,0.005,0.719,0.276
53000,0.007,0.652,0.341
53500,0.006,0.658,0.336
54000,0.005,0.680,0.314
54500,0.005,0.674,0.321
55000,0.005,0.695,0.300
55500,0.002,0.718,0.280
56000,0.002,0.775,0.222
56500,0.002,0.803,0.195
57000,0.002,0.761,0.237
57500,0.003,0.808,0.189
58000,0.002,0.843,0.155
58500,0.002,0.820,0.178
59000,0.002,0.846,0.152
59500,0.002,0.801,0.197
60000,0.002,0.806,0.193
60500,0.002,0.802,0.196
61000,0.002,0.799,0.200
61500,0.002,0.749,0.249
62000,0.003,0.765,0.232
62500,0.003,0.724,0.273
63000,0.003,0.717,0.279
63500,0.008,0.688,0.304
64000,0.009,0.674,0.317
64500,0.017,0.604,0.380
65000,0.036,0.611,0.354
65500,0.058,0.573,0.369
66000,0.056,0.532,0.412
66500,0.052,0.527,0.420
67000,0.048,0.555,0.398
67500,0.038,0.544,0.418
68000,0.023,0.534,0.443
68500,0.019,0.585,0.396
69000,0.010,0.620,0.370
69500,0.009,0.619,0.372
70000,0.010,0.580,0.410
70500,0.007,0.618,0.375
71000,0.009,0.610,0.381
71500,0.006,0.609,0.385
72000,0.008,0.676,0.316
72500,0.006,0.679,0.314
73000,0.003,0.666,0.331
73500,0.004,0.697,0.299
74000,0.005,0.692,0.303
74500,0.002,0.726,0.272
75000,0.008,0.759,0.233
75500,0.003,0.785,0.212
76000,0.003,0.842,0.155
76500,0.001,0.847,0.152
77000,0.001,0.872,0.127
77500,0.001,0.881,0.118
78000,0.001,0.910,0.088
78500,0.002,0.895,0.102
79000,0.002,0.885,0.112
79500,0.002,0.882,0.116
80000,0.003,0.817,0.180
80500,0.002,0.803,0.196
81000,0.002,0.803,0.195
81500,0.001,0.803,0.196
82000,0.003,0.854,0.143
82500,0.005,0.762,0.233
83000,0.003,0.700,0.297
83500,0.002,0.750,0.247
84000,0.003,0.779,0.218
84500,0.002,0.786,0.212
85000,0.002,0.796,0.202
85500,0.002,0.776,0.221
86000,0.002,0.812,0.186
86500,0.002,0.788,0.210
87000,0.001,0.771,0.229
87500,0.003,0.743,0.254
88000,0.002,0.780,0.218
88500,0.003,0.758,0.239
89000,0.001,0.779,0.220
89500,0.001,0.816,0.183
90000,0.003,0.725,0.271
90500,0.004,0.740,0.256
91000,0.002,0.727,0.271
91500,0.002,0.794,0.204
92000,0.002,0.766,0.232
92500,0.002,0.737,0.261
93000,0.002,0.729,0.269
93500,0.005,0.751,0.244
94000,0.002,0.768,0.230
94500,0.001,0.778,0.221
95000,0.001,0.769,0.230
95500,0.001,0.774,0.226
96000,0.001,0.851,0.148
96500,0.001,0.821,0.178
97000,0.001,0.836,0.163
97500,0.001,0.828,0.171
98000,0.001,0.815,0.184
98500,0.001,0.824,0.176
99000,0.001,0.793,0.206
99500,0.002,0.789,0.209
100000,0.001,0.823,0.176
100500,0.002,0.832,0.166
101000,0.002,0.829,0.169
101500,0.002,0.844,0.154
102000,0.001,0.835,0.164
102500,0.002,0.829,0.169
103000,0.003,0.789,0.208
103500,0.001,0.839,0.159
104000,0.002,0.868,0.130
104500,0.003,0.815,0.182
105000,0.001,0.824,0.175
105500,0.002,0.804,0.194
106000,0.006,0.743,0.251
106500,0.002,0.724,0.274
107000,0.006,0.730,0.264
107500,0.003,0.771,0.225
108000,0.003,0.803,0.194
108500,0.002,0.801,0.197
109000,0.002,0.829,0.168
109500,0.002,0.773,0.225
110000,0.001,0.789,0.211
110500,0.002,0.788,0.210
111000,0.001,0.834,0.165
111500,0.001,0.880,0.119
112000,0.001,0.896,0.103
112500,0.001,0.889,0.110
113000,0.001,0.904,0.095
113500,0.001,0.926,0.073
114000,0.001,0.914,0.085
114500,0.001,0.925,0.074
115000,0.001,0.942,0.058
115500,0.001,0.958,0.041
116000,0.001,0.969,0.031
116500,0.001,0.971,0.029
117000,0.001,0.927,0.073
117500,0.001,0.949,0.051
118000,0.001,0.939,0.060
118500,0.001,0.952,0.047
119000,0.001,0.964,0.036
119500,0.001,0.971,0.028
120000,0.001,0.969,0.031
120500,0.001,0.973,0.026
121000,0.001,0.969,0.031
121500,0.001,0.977,0.022
122000,0.001,0.967,0.032
122500,0.001,0.963,0.037
123000,0.001,0.947,0.052
123500,0.001,0.953,0.046
124000,0.001,0.969,0.031
124500,0.001,0.976,0.023
125000,0.001,0.977,0.022
125500,0.001,0.980,0.019
126000,0.001,0.983,0.016
126500,0.001,0.987,0.013
127000,0.001,0.985,0.015
127500,0.001,0.988,0.011
128000,0.001,0.991,0.008
128500,0.001,0.991,0.008
129000,0.001,0.992,0.008
129500,0.001,0.992,0.007
130000,0.001,0.992,0.007
130500,0.001,0.993,0.006
131000,0.001,0.994,0.006
131500,0.001,0.995,0.005
132000,0.001,0.994,0.005
132500,0.001,0.994,0.005
133000,0.001,0.994,0.005
133500,0.001,0.995,0.005
134000,0.001,0.995,0.005
134500,0.001,0.995,0.005
135000,0.001,0.995,0.005
135500,0.001,0.995,0.005
136000,0.001,0.995,0.005
136500,0.001,0.995,0.005
137000,0.001,0.995,0.005
137500,0.001,0.995,0.005
138000,0.001,0.995,0.004
138500,0.001,0.995,0.004
139000,0.001,0.995,0.004
139500,0.001,0.995,0.004
140000,0.001,0.995,0.004
140500,0.001,0.995,0.004
141000,0.001,0.995,0.004
141500,0.001,0.995,0.004
142000,0.001,0.995,0.004
142500,0.001,0.996,0.003
143000,0.001,0.996,0.003
143500,0.001,0.996,0.003
144000,0.001,0.996,0.003
144500,0.001,0.996,0.003
145000,0.001,0.996,0.003
145500,0.001,0.996,0.003
146000,0.001,0.996,0.003
146500,0.001,0.996,0.003
147000,0.001,0.996,0.003
147500,0.001,0.996,0.003
148000,0.001,0.996,0.003
148500,0.001,0.996,0.003
149000,0.001,0.996,0.003
149500,0.001,0.996,0.003
150000,0.001,0.996,0.003
150500,0.001,0.996,0.003
151000,0.001,0.996,0.003
151500,0.001,0.996,0.003
152000,0.001,0.995,0.004
152500,0.001,0.995,0.004
153000,0.001,0.996,0.003
153500,0.001,0.996,0.003
154000,0.001,0.996,0.003
154500,0.001,0.996,0.003
155000,0.001,0.996,0.003
155500,0.001,0.996,0.003
156000,0.001,0.995,0.004
156500,0.001,0.996,0.003
157000,0.001,0.996,0.003
157500,0.001,0.996,0.003
158000,0.001,0.996,0.003
158500,0.001,0.996,0.003
159000,0.001,0.997,0.003
159500,0.001,0.997,0.003
160000,0.001,0.997,0.003
160500,0.001,0.997,0.003
161000,0.001,0.997,0.003
161500,0.001,0.997,0.003
162000,0.001,0.997,0.003
162500,0.001,0.997,0.003
163000,0.001,0.997,0.003
163500,0.001,0.997,0.003
164000,0.001,0.997,0.003
164500,0.001,0.997,0.003
165000,0.001,0.997,0.003
165500,0.001,0.997,0.003
166000,0.001,0.997,0.003
166500,0.001,0.997,0.002
167000,0.001,0.997,0.002
167500,0.001,0.997,0.002
168000,0.001,0.998,0.002
168500,0.001,0.998,0.002
169000,0.001,0.998,0.002
169500,0.001,0.998,0.002
170000,0.001,0.998,0.002
170500,0.001,0.998,0.002
171000,0.001,0.998,0.002
171500,0.001,0.998,0.002
172000,0.001,0.998,0.002
172500,0.001,0.998,0.002
173000,0.001,0.998,0.002
173500,0.001,0.998,0.002
174000,0.001,0.998,0.002
174500,0.001,0.998,0.002
175000,0.001,0.998,0.002
175500,0.001,0.998,0.002
176000,0.001,0.998,0.002
176500,0.001,0.998,0.002
177000,0.001,0.998,0.002
177500,0.001,0.998,0.002
178000,0.000,0.998,0.002
178500,0.000,0.998,0.002
179000,0.000,0.998,0.002
179500,0.000,0.998,0.002
180000,0.000,0.998,0.002
180500,0.000,0.998,0.002
181000,0.000,0.998,0.002
181500,0.000,0.998,0.002
182000,0.000,0.998,0.002
182500,0.000,0.998,0.002
183000,0.000,0.998,0.002
183500,0.000,0.998,0.002
184000,0.000,0.998,0.002
184500,0.000,0.998,0.002
185000,0.000,0.998,0.002
185500,0.000,0.998,0.002
186000,0.000,0.998,0.002
186500,0.000,0.998,0.002
187000,0.000,0.998,0.002
187500,0.000,0.998,0.002
188000,0.000,0.998,0.002
188500,0.000,0.998,0.002
189000,0.000,0.998,0.002
189500,0.000,0.998,0.002
190000,0.000,0.998,0.002
190500,0.000,0.998,0.002
191000,0.000,0.998,0.002
191500,0.000,0.998,0.002
192000,0.000,0.998,0.002
192500,0.000,0.998,0.002
193000,0.000,0.998,0.002
193500,0.000,0.998,0.002
194000,0.000,0.998,0.002
194500,0.000,0.998,0.002
195000,0.000,0.998,0.002
195500,0.000,0.998,0.002
196000,0.000,0.998,0.002
196500,0.000,0.998,0.002
197000,0.000,0.998,0.002
197500,0.000,0.998,0.002
198000,0.000,0.998,0.002
198500,0.000,0.998,0.002
199000,0.000,0.998,0.002
199500,0.000,0.998,0.002
200000,0.000,0.998,0.002
200500,0.000,0.998,0.002
201000,0.000,0.998,0.002
201500,0.000,0.998,0.002
202000,0.000,0.998,0.002
202500,0.000,0.998,0.002
203000,0.000,0.998,0.002
203500,0.000,0.998,0.002
204000,0.000,0.998,0.002
204500,0.000,0.998,0.002
205000,0.000,0.998,0.002
205500,0.000,0.998,0.002
206000,0.000,0.998,0.002
206500,0.000,0.998,0.002
207000,0.000,0.998,0.002
207500,0.000,0.998,0.002
208000,0.000,0.998,0.002
208500,0.000,0.998,0.002
209000,0.000,0.998,0.002
209500,0.000,0.998,0.002
210000,0.000,0.980,0.020
210500,0.000,0.987,0.013
211000,0.000,0.992,0.008
211500,0.000,0.991,0.009
212000,0.000,0.987,0.013
212500,0.000,0.992,0.008
213000,0.000,0.994,0.006
213500,0.000,0.994,0.006
214000,0.000,0.995,0.005
214500,0.000,0.997,0.003
215000,0.000,0.997,0.003
215500,0.000,0.997,0.003
216000,0.000,0.997,0.003
216500,0.000,0.998,0.002
217000,0.000,0.998,0.002
217500,0.000,0.998,0.002
218000,0.000,0.998,0.002
218500,0.000,0.998,0.002
219000,0.000,0.998,0.002
219500,0.000,0.998,0.002
220000,0.000,0.998,0.002
220500,0.000,0.998,0.002
221000,0.000,0.998,0.002
221500,0.000,0.998,0.002
222000,0.000,0.998,0.002
222500,0.000,0.998,0.002
223000,0.000,0.998,0.002
223500,0.000,0.998,0.002
224000,0.000,0.998,0.002
224500,0.000,0.998,0.002
225000,0.000,0.998,0.002
225500,0.000,0.998,0.002
226000,0.000,0.998,0.002
226500,0.000,0.998,0.002
227000,0.000,0.998,0.002
227500,0.000,0.998,0.002
228000,0.000,0.998,0.002
228500,0.000,0.998,0.002
229000,0.000,0.998,0.002
229500,0.000,0.998,0.002
230000,0.000,0.998,0.002
230500,0.000,0.998,0.002
231000,0.000,0.998,0.002
231500,0.000,0.998,0.002
232000,0.000,0.998,0.002
232500,0.000,0.998,0.002
233000,0.000,0.998,0.002
233500,0.000,0.998,0.002
234000,0.000,0.998,0.002
234500,0.000,0.998,0.002
235000,0.000,0.998,0.002
235500,0.000,0.998,0.002
236000,0.000,0.998,0.002
236500,0.000,0.998,0.002
237000,0.000,0.998,0.002
237500,0.000,0.998,0.002
238000,0.000,0.998,0.002
238500,0.000,0.998,0.002
239000,0.000,0.998,0.002
239500,0.000,0.998,0.002
240000,0.000,0.998,0.002
240500,0.000,0.998,0.002
241000,0.000,0.998,0.002
241500,0.000,0.998,0.002
242000,0.000,0.998,0.002
242500,0.000,0.998,0.002
243000,0.000,0.998,0.002
243500,0.000,0.998,0.002
244000,0.000,0.998,0.002
244500,0.000,0.998,0.002
245000,0.000,0.998,0.002
245500,0.000,0.998,0.002
246000,0.000,0.998,0.002
246500,0.000,0.998,0.002
247000,0.000,0.998,0.002
247500,0.000,0.998,0.002
248000,0.000,0.998,0.002
248500,0.000,0.998,0.002
249000,0.000,0.998,0.002
249500,0.000,0.998,0.002
250000,0.000,0.998,0.002
250500,0.000,0.998,0.002
251000,0.000,0.998,0.002
251500,0.000,0.998,0.002
252000,0.000,0.998,0.002
252500,0.000,0.998,0.002
253000,0.000,0.998,0.002
253500,0.000,0.998,0.002
254000,0.000,0.998,0.002
254500,0.000,0.998,0.002
255000,0.000,0.998,0.002
255500,0.000,0.998,0.002
256000,0.000,0.998,0.002
256500,0.000,0.998,0.002
257000,0.000,0.998,0.002
257500,0.000,0.998,0.002
258000,0.000,0.998,0.002
258500,0.000,0.998,0.002
