time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.939,0.031
400,0.030,0.898,0.072
500,0.031,0.873,0.096
600,0.031,0.773,0.196
700,0.031,0.755,0.214
800,0.030,0.743,0.227
900,0.031,0.692,0.277
1000,0.031,0.615,0.354
1100,0.031,0.553,0.416
1200,0.032,0.445,0.523
1300,0.031,0.418,0.551
1400,0.042,0.328,0.630
1500,0.042,0.311,0.647
1600,0.051,0.261,0.688
1700,0.062,0.240,0.698
1800,0.060,0.283,0.657
1900,0.072,0.263,0.665
2000,0.070,0.216,0.714
2100,0.061,0.196,0.743
2200,0.054,0.208,0.738
2300,0.065,0.201,0.734
2400,0.058,0.191,0.751
2500,0.057,0.183,0.760
2600,0.061,0.161,0.778
2700,0.064,0.162,0.774
2800,0.082,0.198,0.720
2900,0.077,0.153,0.770
3000,0.097,0.176,0.727
3100,0.115,0.164,0.721
3200,0.130,0.130,0.740
3300,0.126,0.155,0.719
3400,0.131,0.118,0.751
3500,0.125,0.111,0.764
3600,0.102,0.130,0.768
3700,0.099,0.127,0.774
3800,0.100,0.117,0.783
3900,0.147,0.117,0.736
4000,0.153,0.126,0.721
4100,0.134,0.127,0.739
4200,0.155,0.130,0.715
4300,0.145,0.117,0.738
4400,0.134,0.092,0.774
4500,0.155,0.088,0.757
4600,0.171,0.081,0.748
4700,0.180,0.097,0.723
4800,0.158,0.091,0.751
4900,0.178,0.078,0.744
5000,0.192,0.086,0.722
5100,0.179,0.081,0.740
5200,0.185,0.061,0.754
5300,0.192,0.053,0.755
5400,0.181,0.043,0.776
5500,0.177,0.042,0.781
5600,0.184,0.058,0.758
5700,0.195,0.047,0.758
5800,0.179,0.066,0.755
5900,0.218,0.065,0.717
6000,0.208,0.056,0.736
6100,0.213,0.050,0.737
6200,0.205,0.042,0.753
6300,0.252,0.045,0.703
6400,0.272,0.043,0.685
6500,0.246,0.035,0.719
6600,0.228,0.042,0.730
6700,0.234,0.031,0.735
6800,0.203,0.030,0.767
6900,0.230,0.031,0.739
7000,0.244,0.030,0.726
7100,0.281,0.028,0.691
7200,0.261,0.029,0.710
7300,0.358,0.026,0.616
7400,0.417,0.020,0.563
7500,0.433,0.013,0.554
7600,0.397,0.011,0.592
7700,0.461,0.008,0.531
7800,0.495,0.007,0.498
7900,0.480,0.011,0.509
8000,0.467,0.009,0.524
8100,0.423,0.013,0.564
8200,0.423,0.012,0.565
8300,0.409,0.018,0.573
8400,0.414,0.009,0.577
8500,0.439,0.005,0.556
8600,0.525,0.007,0.468
8700,0.526,0.007,0.467
