time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.884,0.089,0.182866
1000,0.037,0.810,0.153,0.270881
1500,0.031,0.685,0.284,0.361999
2000,0.055,0.532,0.413,0.421707
2500,0.067,0.416,0.517,0.432673
3000,0.104,0.352,0.544,0.434626
3500,0.150,0.269,0.581,0.421080
4000,0.199,0.205,0.596,0.431501
4500,0.193,0.187,0.621,0.419595
5000,0.205,0.196,0.599,0.434085
5500,0.235,0.147,0.618,0.400903
6000,0.193,0.177,0.630,0.415572
6500,0.193,0.171,0.636,0.398199
7000,0.141,0.144,0.716,0.341797
7500,0.177,0.165,0.657,0.408463
8000,0.199,0.168,0.633,0.424631
8500,0.141,0.205,0.654,0.410616
9000,0.171,0.193,0.636,0.411010
9500,0.177,0.214,0.609,0.440534
10000,0.150,0.202,0.648,0.393098
10500,0.193,0.141,0.667,0.375541
11000,0.214,0.174,0.612,0.419235
11500,0.193,0.183,0.624,0.420955
12000,0.165,0.217,0.618,0.419082
12500,0.183,0.174,0.642,0.411881
13000,0.235,0.180,0.584,0.443268
13500,0.214,0.159,0.627,0.392207
14000,0.174,0.202,0.624,0.414390
14500,0.180,0.217,0.602,0.430437
15000,0.229,0.180,0.590,0.427081
15500,0.196,0.168,0.636,0.406287
16000,0.159,0.153,0.688,0.374976
16500,0.214,0.177,0.609,0.432936
17000,0.214,0.138,0.648,0.380600
17500,0.272,0.128,0.599,0.437223
18000,0.269,0.128,0.602,0.453455
18500,0.220,0.125,0.654,0.411526
19000,0.208,0.168,0.624,0.425829
19500,0.205,0.162,0.633,0.433339
20000,0.144,0.168,0.688,0.360163
20500,0.245,0.138,0.618,0.408308
21000,0.248,0.162,0.590,0.426761
21500,0.242,0.128,0.630,0.397967
22000,0.254,0.153,0.593,0.416715
22500,0.257,0.153,0.590,0.421039
23000,0.205,0.165,0.630,0.426340
23500,0.171,0.128,0.700,0.352236
24000,0.242,0.119,0.639,0.416808
24500,0.217,0.107,0.676,0.375725
25000,0.217,0.162,0.621,0.435108
25500,0.205,0.147,0.648,0.379904
26000,0.248,0.174,0.578,0.440993
26500,0.217,0.144,0.639,0.417966
27000,0.183,0.196,0.621,0.439841
27500,0.183,0.180,0.636,0.412562
28000,0.248,0.177,0.575,0.450143
28500,0.229,0.147,0.624,0.415934
29000,0.257,0.141,0.602,0.433452
29500,0.223,0.110,0.667,0.387287
30000,0.294,0.128,0.578,0.432501
30500,0.211,0.131,0.657,0.378661
31000,0.190,0.135,0.676,0.358740
31500,0.177,0.125,0.697,0.365639
32000,0.187,0.110,0.703,0.355831
32500,0.257,0.174,0.569,0.465908
33000,0.278,0.119,0.602,0.429079
33500,0.223,0.171,0.606,0.440851
34000,0.226,0.107,0.667,0.376703
34500,0.327,0.089,0.584,0.404004
35000,0.281,0.110,0.609,0.413666
35500,0.284,0.083,0.633,0.407967
36000,0.260,0.125,0.615,0.421819
