time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.917,0.055,0.108636
1000,0.031,0.859,0.110,0.187112
1500,0.040,0.810,0.150,0.204709
2000,0.058,0.740,0.202,0.262884
2500,0.046,0.713,0.242,0.297752
3000,0.058,0.584,0.358,0.386873
3500,0.070,0.569,0.361,0.421232
4000,0.086,0.486,0.428,0.455901
4500,0.089,0.456,0.456,0.450264
5000,0.089,0.398,0.514,0.440699
5500,0.122,0.373,0.505,0.468334
6000,0.159,0.294,0.547,0.452788
6500,0.226,0.260,0.514,0.473746
7000,0.235,0.266,0.498,0.485852
7500,0.223,0.235,0.541,0.466089
8000,0.223,0.257,0.520,0.470433
8500,0.284,0.180,0.535,0.447379
9000,0.343,0.171,0.486,0.473205
9500,0.373,0.116,0.511,0.433265
10000,0.437,0.138,0.425,0.459694
10500,0.514,0.092,0.394,0.427669
11000,0.446,0.107,0.446,0.460047
11500,0.456,0.141,0.404,0.468635
12000,0.468,0.131,0.401,0.451367
12500,0.364,0.125,0.511,0.437420
13000,0.275,0.162,0.563,0.436189
13500,0.355,0.190,0.456,0.468743
14000,0.346,0.168,0.486,0.465682
14500,0.364,0.159,0.477,0.475584
15000,0.361,0.119,0.520,0.456820
15500,0.446,0.107,0.446,0.456382
16000,0.419,0.080,0.502,0.437568
16500,0.401,0.101,0.498,0.451994
17000,0.422,0.104,0.474,0.463732
17500,0.471,0.104,0.425,0.449394
18000,0.434,0.107,0.459,0.463663
18500,0.474,0.092,0.434,0.457417
19000,0.453,0.083,0.465,0.446640
19500,0.416,0.110,0.474,0.473502
20000,0.379,0.116,0.505,0.442513
20500,0.379,0.101,0.520,0.442423
21000,0.401,0.113,0.486,0.463757
21500,0.358,0.070,0.572,0.430663
22000,0.346,0.113,0.541,0.446275
22500,0.346,0.144,0.511,0.474166
23000,0.355,0.128,0.517,0.459333
23500,0.373,0.128,0.498,0.468138
24000,0.453,0.080,0.468,0.454185
24500,0.388,0.131,0.480,0.470942
25000,0.492,0.064,0.443,0.437653
25500,0.520,0.046,0.434,0.424465
26000,0.520,0.052,0.428,0.426609
26500,0.474,0.092,0.434,0.426845
27000,0.480,0.104,0.416,0.441468
27500,0.538,0.092,0.370,0.410024
28000,0.514,0.083,0.404,0.423913
28500,0.505,0.095,0.401,0.452712
29000,0.434,0.083,0.483,0.437676
29500,0.443,0.058,0.498,0.417193
30000,0.425,0.061,0.514,0.437094
30500,0.391,0.095,0.514,0.467058
31000,0.419,0.086,0.495,0.435045
31500,0.434,0.092,0.474,0.455714
32000,0.437,0.058,0.505,0.414383
32500,0.453,0.073,0.474,0.434776
33000,0.498,0.107,0.394,0.438163
33500,0.413,0.086,0.502,0.422950
34000,0.425,0.092,0.483,0.424432
34500,0.376,0.131,0.492,0.468813
35000,0.413,0.107,0.480,0.462393
35500,0.428,0.083,0.489,0.432214
36000,0.456,0.080,0.465,0.433964
36500,0.443,0.070,0.486,0.445115
37000,0.440,0.052,0.508,0.437482
37500,0.477,0.080,0.443,0.434360
38000,0.336,0.138,0.526,0.463724
38500,0.404,0.135,0.462,0.448559
39000,0.391,0.150,0.459,0.451244
39500,0.355,0.171,0.474,0.448457
40000,0.333,0.180,0.486,0.479750
40500,0.330,0.205,0.465,0.485823
41000,0.364,0.226,0.410,0.480089
41500,0.312,0.180,0.508,0.444383
42000,0.315,0.190,0.495,0.457870
42500,0.300,0.196,0.505,0.462688
43000,0.358,0.104,0.538,0.431357
43500,0.382,0.141,0.477,0.483001
44000,0.419,0.083,0.498,0.448196
44500,0.398,0.089,0.514,0.446485
45000,0.404,0.092,0.505,0.419786
45500,0.401,0.092,0.508,0.435729
46000,0.456,0.083,0.462,0.454629
46500,0.422,0.083,0.495,0.435740
47000,0.404,0.107,0.489,0.453738
47500,0.394,0.116,0.489,0.458658
48000,0.370,0.144,0.486,0.468782
48500,0.343,0.183,0.474,0.494275
49000,0.382,0.144,0.474,0.478246
49500,0.336,0.141,0.523,0.450169
50000,0.355,0.138,0.508,0.436134
50500,0.358,0.162,0.480,0.464581
51000,0.324,0.162,0.514,0.468646
51500,0.284,0.193,0.523,0.465938
52000,0.263,0.196,0.541,0.458146
52500,0.315,0.141,0.544,0.432479
53000,0.251,0.220,0.529,0.471135
53500,0.318,0.174,0.508,0.473698
54000,0.321,0.199,0.480,0.472596
54500,0.349,0.153,0.498,0.455251
55000,0.327,0.153,0.520,0.446120
55500,0.376,0.122,0.502,0.448350
56000,0.373,0.147,0.480,0.457942
56500,0.376,0.128,0.495,0.465624
57000,0.394,0.104,0.502,0.449762
57500,0.398,0.128,0.474,0.469519
58000,0.382,0.144,0.474,0.453889
58500,0.382,0.187,0.431,0.483943
59000,0.388,0.141,0.471,0.460401
59500,0.416,0.101,0.483,0.418958
60000,0.431,0.101,0.468,0.459518
60500,0.431,0.101,0.468,0.444621
61000,0.410,0.104,0.486,0.460271
61500,0.456,0.089,0.456,0.433729
62000,0.498,0.067,0.434,0.419366
62500,0.489,0.083,0.428,0.455738
63000,0.428,0.083,0.489,0.433282
63500,0.446,0.131,0.422,0.455834
64000,0.453,0.095,0.453,0.432241
64500,0.410,0.116,0.474,0.446448
65000,0.480,0.098,0.422,0.447514
65500,0.480,0.119,0.401,0.454435
66000,0.456,0.095,0.450,0.439761
66500,0.514,0.052,0.434,0.421444
67000,0.459,0.034,0.508,0.406817
67500,0.443,0.083,0.474,0.450859
68000,0.474,0.055,0.471,0.433028
68500,0.388,0.064,0.547,0.435193
69000,0.419,0.098,0.483,0.467224
69500,0.462,0.070,0.468,0.440151
70000,0.538,0.064,0.398,0.414846
70500,0.550,0.049,0.401,0.420602
71000,0.560,0.055,0.385,0.403220
71500,0.575,0.073,0.352,0.382367
72000,0.587,0.061,0.352,0.402535
72500,0.599,0.058,0.343,0.388086
73000,0.578,0.052,0.370,0.391961
73500,0.590,0.058,0.352,0.386820
74000,0.557,0.064,0.379,0.413677
74500,0.486,0.067,0.446,0.429921
75000,0.505,0.067,0.428,0.411994
75500,0.547,0.046,0.407,0.412873
76000,0.578,0.040,0.382,0.410101
76500,0.596,0.034,0.370,0.396110
77000,0.593,0.058,0.349,0.377992
77500,0.532,0.073,0.394,0.381795
78000,0.495,0.089,0.416,0.432031
78500,0.456,0.086,0.459,0.437116
79000,0.465,0.107,0.428,0.440488
79500,0.471,0.089,0.440,0.431113
80000,0.401,0.113,0.486,0.452451
80500,0.343,0.138,0.520,0.453313
81000,0.346,0.162,0.492,0.472095
81500,0.287,0.187,0.526,0.472000
82000,0.257,0.223,0.520,0.479454
82500,0.260,0.260,0.480,0.489376
83000,0.263,0.211,0.526,0.482533
83500,0.291,0.205,0.505,0.486709
84000,0.275,0.202,0.523,0.455417
84500,0.263,0.196,0.541,0.443063
85000,0.333,0.147,0.520,0.454141
85500,0.294,0.193,0.514,0.483336
86000,0.291,0.165,0.544,0.466279
86500,0.339,0.131,0.529,0.458052
87000,0.352,0.141,0.508,0.461957
87500,0.297,0.141,0.563,0.451772
88000,0.312,0.183,0.505,0.497885
88500,0.333,0.174,0.492,0.484237
89000,0.303,0.128,0.569,0.450719
89500,0.272,0.171,0.557,0.453069
90000,0.330,0.153,0.517,0.460753
90500,0.358,0.113,0.529,0.442606
91000,0.410,0.113,0.477,0.434639
91500,0.511,0.086,0.404,0.434669
92000,0.498,0.092,0.410,0.455427
92500,0.578,0.052,0.370,0.398406
93000,0.575,0.031,0.394,0.375836
93500,0.572,0.018,0.410,0.377426
94000,0.596,0.040,0.364,0.390277
94500,0.514,0.049,0.437,0.409776
95000,0.547,0.037,0.416,0.405272
95500,0.554,0.055,0.391,0.409983
96000,0.590,0.034,0.376,0.361113
96500,0.615,0.061,0.324,0.366630
97000,0.572,0.061,0.367,0.384344
97500,0.557,0.052,0.391,0.387707
98000,0.593,0.064,0.343,0.400577
98500,0.547,0.055,0.398,0.405609
99000,0.434,0.104,0.462,0.444986
99500,0.419,0.113,0.468,0.447775
100000,0.422,0.113,0.465,0.445766
