time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.942,0.031,0.078489
1000,0.031,0.908,0.061,0.129026
1500,0.028,0.920,0.052,0.121138
2000,0.034,0.862,0.104,0.186333
2500,0.031,0.823,0.147,0.229331
3000,0.052,0.761,0.187,0.301893
3500,0.064,0.728,0.208,0.316608
4000,0.101,0.682,0.217,0.374396
4500,0.070,0.670,0.260,0.365463
5000,0.092,0.612,0.297,0.401578
5500,0.107,0.612,0.281,0.404498
6000,0.135,0.523,0.343,0.437459
6500,0.153,0.437,0.410,0.459956
7000,0.196,0.413,0.391,0.460430
7500,0.193,0.370,0.437,0.491843
8000,0.223,0.373,0.404,0.500390
8500,0.235,0.306,0.459,0.475326
9000,0.355,0.260,0.385,0.485066
9500,0.376,0.208,0.416,0.479331
10000,0.388,0.177,0.434,0.447823
10500,0.419,0.174,0.407,0.448648
11000,0.468,0.168,0.364,0.449628
11500,0.419,0.153,0.428,0.425457
12000,0.517,0.098,0.385,0.389318
12500,0.495,0.107,0.398,0.420988
13000,0.508,0.098,0.394,0.392871
13500,0.563,0.113,0.324,0.382933
14000,0.544,0.113,0.343,0.391324
14500,0.529,0.122,0.349,0.445545
15000,0.517,0.141,0.343,0.435469
15500,0.523,0.101,0.376,0.432290
16000,0.535,0.098,0.367,0.411622
16500,0.560,0.064,0.376,0.356406
17000,0.590,0.067,0.343,0.353946
17500,0.606,0.061,0.333,0.357292
18000,0.639,0.034,0.327,0.352372
18500,0.664,0.034,0.303,0.339801
19000,0.722,0.028,0.251,0.298103
19500,0.667,0.052,0.281,0.376898
20000,0.682,0.037,0.281,0.352013
20500,0.752,0.015,0.232,0.286324
21000,0.783,0.021,0.196,0.256318
21500,0.777,0.021,0.202,0.272674
22000,0.817,0.018,0.165,0.196857
22500,0.841,0.028,0.131,0.190430
23000,0.856,0.003,0.141,0.151878
23500,0.865,0.015,0.119,0.148266
24000,0.872,0.006,0.122,0.161413
24500,0.850,0.012,0.138,0.187434
25000,0.859,0.009,0.131,0.154612
25500,0.832,0.006,0.162,0.195767
26000,0.865,0.003,0.131,0.168921
26500,0.786,0.021,0.193,0.264290
27000,0.804,0.021,0.174,0.238541
27500,0.801,0.024,0.174,0.220633
28000,0.777,0.028,0.196,0.240044
28500,0.774,0.021,0.205,0.256522
29000,0.829,0.012,0.159,0.212752
29500,0.795,0.015,0.190,0.253777
30000,0.792,0.018,0.190,0.256511
30500,0.838,0.009,0.153,0.207769
31000,0.795,0.021,0.183,0.272056
31500,0.859,0.006,0.135,0.186349
32000,0.914,0.000,0.086,0.116881
32500,0.924,0.000,0.076,0.113484
33000,0.957,0.000,0.043,0.058706
33500,0.966,0.000,0.034,0.054980
34000,0.994,0.000,0.006,0.004858
34500,1.000,0.000,0.000,0.000000
