time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.914,0.058,0.148902
1000,0.031,0.881,0.089,0.184515
1500,0.031,0.875,0.095,0.188528
2000,0.028,0.884,0.089,0.162533
2500,0.034,0.905,0.061,0.138818
3000,0.037,0.893,0.070,0.161524
3500,0.034,0.905,0.061,0.152207
4000,0.034,0.878,0.089,0.183339
4500,0.046,0.865,0.089,0.190294
5000,0.049,0.865,0.086,0.192640
5500,0.037,0.878,0.086,0.169038
6000,0.040,0.878,0.083,0.168704
6500,0.052,0.869,0.080,0.188310
7000,0.040,0.887,0.073,0.172142
7500,0.034,0.865,0.101,0.203316
8000,0.034,0.884,0.083,0.178919
8500,0.040,0.896,0.064,0.156679
9000,0.040,0.911,0.049,0.130855
9500,0.043,0.865,0.092,0.186628
10000,0.037,0.878,0.086,0.186523
10500,0.034,0.878,0.089,0.180358
11000,0.049,0.862,0.089,0.209799
11500,0.031,0.890,0.080,0.161661
12000,0.037,0.881,0.083,0.184788
12500,0.034,0.893,0.073,0.159742
13000,0.031,0.914,0.055,0.124184
13500,0.037,0.924,0.040,0.129360
14000,0.034,0.933,0.034,0.124389
14500,0.031,0.917,0.052,0.135207
15000,0.028,0.902,0.070,0.149724
15500,0.028,0.933,0.040,0.106988
16000,0.028,0.917,0.055,0.130576
16500,0.040,0.911,0.049,0.126049
17000,0.043,0.878,0.080,0.206455
17500,0.031,0.902,0.067,0.159318
18000,0.034,0.917,0.049,0.127773
18500,0.037,0.911,0.052,0.140477
19000,0.034,0.869,0.098,0.201048
19500,0.040,0.856,0.104,0.203479
20000,0.037,0.896,0.067,0.160536
20500,0.046,0.826,0.128,0.237965
21000,0.037,0.865,0.098,0.200163
21500,0.040,0.902,0.058,0.147178
22000,0.031,0.920,0.049,0.111440
22500,0.037,0.890,0.073,0.158319
23000,0.037,0.893,0.070,0.162792
23500,0.046,0.911,0.043,0.143644
24000,0.040,0.920,0.040,0.131438
24500,0.031,0.914,0.055,0.138953
25000,0.028,0.905,0.067,0.133225
25500,0.031,0.872,0.098,0.182734
26000,0.037,0.875,0.089,0.176970
26500,0.034,0.878,0.089,0.174081
27000,0.049,0.872,0.080,0.205033
27500,0.037,0.872,0.092,0.196592
28000,0.028,0.905,0.067,0.138132
28500,0.028,0.920,0.052,0.127227
29000,0.028,0.890,0.083,0.186078
29500,0.040,0.905,0.055,0.153014
30000,0.034,0.917,0.049,0.130338
30500,0.031,0.908,0.061,0.128244
31000,0.028,0.917,0.055,0.140023
31500,0.028,0.936,0.037,0.097765
32000,0.028,0.908,0.064,0.147619
32500,0.028,0.920,0.052,0.134786
33000,0.034,0.899,0.067,0.151824
