time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.936,0.034,0.100343
1000,0.028,0.948,0.024,0.074490
1500,0.031,0.939,0.031,0.083065
2000,0.037,0.896,0.067,0.144127
2500,0.034,0.924,0.043,0.119793
3000,0.031,0.920,0.049,0.121424
3500,0.058,0.902,0.040,0.149272
4000,0.043,0.917,0.040,0.118639
4500,0.037,0.924,0.040,0.110596
5000,0.034,0.930,0.037,0.108129
5500,0.031,0.951,0.018,0.073397
6000,0.031,0.930,0.040,0.102599
6500,0.034,0.911,0.055,0.133933
7000,0.046,0.905,0.049,0.143985
7500,0.037,0.920,0.043,0.111800
8000,0.046,0.930,0.024,0.093660
8500,0.037,0.914,0.049,0.110136
9000,0.031,0.917,0.052,0.109233
9500,0.037,0.930,0.034,0.105468
10000,0.037,0.902,0.061,0.115380
10500,0.058,0.911,0.031,0.111210
11000,0.043,0.890,0.067,0.142943
11500,0.037,0.924,0.040,0.105070
12000,0.034,0.911,0.055,0.125717
12500,0.031,0.896,0.073,0.149056
13000,0.034,0.914,0.052,0.112731
13500,0.031,0.951,0.018,0.070687
14000,0.028,0.954,0.018,0.064392
14500,0.028,0.957,0.015,0.064878
15000,0.028,0.957,0.015,0.069091
15500,0.028,0.960,0.012,0.057151
16000,0.031,0.942,0.028,0.098496
16500,0.031,0.914,0.055,0.134185
17000,0.031,0.939,0.031,0.088380
17500,0.031,0.963,0.006,0.056849
18000,0.028,0.945,0.028,0.083526
18500,0.028,0.951,0.021,0.081820
19000,0.031,0.954,0.015,0.068966
19500,0.028,0.969,0.003,0.044682
20000,0.031,0.939,0.031,0.091814
20500,0.031,0.933,0.037,0.099257
21000,0.028,0.948,0.024,0.085066
21500,0.028,0.951,0.021,0.075295
22000,0.031,0.954,0.015,0.067205
22500,0.028,0.954,0.018,0.071450
23000,0.028,0.954,0.018,0.072641
23500,0.031,0.951,0.018,0.077844
24000,0.043,0.914,0.043,0.114411
24500,0.037,0.875,0.089,0.165371
25000,0.040,0.896,0.064,0.143365
25500,0.031,0.927,0.043,0.093206
26000,0.031,0.930,0.040,0.111049
26500,0.028,0.942,0.031,0.087362
27000,0.031,0.936,0.034,0.099939
27500,0.034,0.920,0.046,0.138996
28000,0.034,0.896,0.070,0.155531
28500,0.028,0.917,0.055,0.110245
29000,0.031,0.933,0.037,0.100334
29500,0.034,0.927,0.040,0.106189
30000,0.040,0.936,0.024,0.087287
30500,0.037,0.927,0.037,0.103576
31000,0.034,0.936,0.031,0.100102
31500,0.040,0.920,0.040,0.099964
32000,0.034,0.917,0.049,0.123125
32500,0.040,0.920,0.040,0.120233
33000,0.034,0.920,0.046,0.120504
33500,0.034,0.933,0.034,0.098937
34000,0.031,0.911,0.058,0.127060
34500,0.037,0.905,0.058,0.124258
35000,0.031,0.939,0.031,0.078991
35500,0.028,0.936,0.037,0.084767
36000,0.028,0.930,0.043,0.091254
36500,0.034,0.930,0.037,0.100668
37000,0.031,0.939,0.031,0.082042
37500,0.031,0.936,0.034,0.087570
38000,0.031,0.942,0.028,0.090157
38500,0.028,0.951,0.021,0.071923
39000,0.034,0.936,0.031,0.092525
39500,0.028,0.945,0.028,0.088028
40000,0.028,0.927,0.046,0.118718
40500,0.034,0.924,0.043,0.116981
41000,0.028,0.948,0.024,0.075164
41500,0.028,0.933,0.040,0.095952
42000,0.040,0.924,0.037,0.109911
42500,0.031,0.933,0.037,0.109368
43000,0.031,0.945,0.024,0.083932
43500,0.028,0.948,0.024,0.083736
44000,0.028,0.930,0.043,0.115391
44500,0.031,0.942,0.028,0.090281
45000,0.034,0.939,0.028,0.082485
45500,0.034,0.927,0.040,0.119170
46000,0.031,0.914,0.055,0.142664
46500,0.028,0.951,0.021,0.072731
47000,0.028,0.945,0.028,0.078918
47500,0.040,0.893,0.067,0.150547
48000,0.031,0.945,0.024,0.078059
48500,0.037,0.924,0.040,0.117188
49000,0.037,0.902,0.061,0.131407
49500,0.028,0.917,0.055,0.111255
50000,0.031,0.939,0.031,0.082072
50500,0.028,0.933,0.040,0.100527
51000,0.031,0.930,0.040,0.102526
51500,0.028,0.945,0.028,0.082175
52000,0.028,0.951,0.021,0.075830
52500,0.028,0.933,0.040,0.108134
53000,0.031,0.957,0.012,0.060630
53500,0.031,0.942,0.028,0.083876
54000,0.031,0.951,0.018,0.074231
54500,0.031,0.957,0.012,0.059050
55000,0.028,0.942,0.031,0.086793
55500,0.028,0.908,0.064,0.129421
56000,0.028,0.948,0.024,0.071441
56500,0.028,0.920,0.052,0.123623
57000,0.028,0.948,0.024,0.079249
57500,0.031,0.963,0.006,0.056623
58000,0.031,0.954,0.015,0.067976
58500,0.034,0.954,0.012,0.069052
59000,0.028,0.948,0.024,0.074323
59500,0.028,0.924,0.049,0.117313
60000,0.031,0.951,0.018,0.072996
60500,0.034,0.936,0.031,0.092030
61000,0.031,0.924,0.046,0.107899
61500,0.028,0.939,0.034,0.079813
