time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.911,0.061,0.133394
1000,0.028,0.801,0.171,0.253054
1500,0.028,0.621,0.352,0.332826
2000,0.049,0.401,0.550,0.363884
2500,0.049,0.278,0.673,0.295694
3000,0.064,0.223,0.713,0.303946
3500,0.058,0.150,0.792,0.249163
4000,0.061,0.122,0.817,0.227367
4500,0.073,0.107,0.820,0.238630
5000,0.058,0.076,0.865,0.167699
5500,0.046,0.086,0.869,0.182187
6000,0.086,0.067,0.847,0.204456
6500,0.089,0.046,0.865,0.194090
7000,0.089,0.052,0.859,0.193441
7500,0.098,0.064,0.838,0.220946
8000,0.064,0.073,0.862,0.181064
8500,0.080,0.073,0.847,0.214891
9000,0.092,0.058,0.850,0.197872
9500,0.098,0.043,0.859,0.201458
10000,0.067,0.058,0.875,0.184252
10500,0.104,0.049,0.847,0.196358
11000,0.073,0.055,0.872,0.166398
11500,0.070,0.046,0.884,0.145956
12000,0.092,0.052,0.856,0.184123
12500,0.076,0.052,0.872,0.171980
13000,0.070,0.058,0.872,0.168937
13500,0.080,0.040,0.881,0.152528
14000,0.067,0.092,0.841,0.226546
14500,0.070,0.046,0.884,0.174299
15000,0.092,0.043,0.865,0.178760
15500,0.098,0.034,0.869,0.181563
16000,0.076,0.067,0.856,0.209832
16500,0.101,0.061,0.838,0.215843
17000,0.092,0.046,0.862,0.177408
17500,0.080,0.076,0.844,0.221013
18000,0.098,0.061,0.841,0.215874
18500,0.076,0.080,0.844,0.193976
19000,0.076,0.055,0.869,0.165541
19500,0.073,0.052,0.875,0.158145
20000,0.080,0.058,0.862,0.179101
20500,0.092,0.034,0.875,0.173271
21000,0.116,0.046,0.838,0.231681
21500,0.092,0.031,0.878,0.158835
22000,0.086,0.040,0.875,0.160161
22500,0.089,0.018,0.893,0.135598
23000,0.073,0.037,0.890,0.154761
23500,0.073,0.046,0.881,0.165415
24000,0.064,0.098,0.838,0.218808
24500,0.083,0.070,0.847,0.193178
25000,0.076,0.073,0.850,0.203188
25500,0.067,0.067,0.865,0.185193
26000,0.064,0.095,0.841,0.192790
26500,0.064,0.055,0.881,0.169606
27000,0.086,0.046,0.869,0.188206
27500,0.104,0.061,0.835,0.232849
28000,0.092,0.043,0.865,0.180853
28500,0.116,0.021,0.862,0.183836
29000,0.104,0.028,0.869,0.174993
29500,0.101,0.024,0.875,0.168901
30000,0.055,0.089,0.856,0.209932
30500,0.055,0.067,0.878,0.166971
31000,0.067,0.049,0.884,0.162636
31500,0.092,0.015,0.893,0.147540
32000,0.095,0.052,0.853,0.205133
32500,0.064,0.070,0.865,0.194732
33000,0.080,0.076,0.844,0.224339
33500,0.073,0.058,0.869,0.189463
34000,0.101,0.043,0.856,0.188002
34500,0.083,0.049,0.869,0.189141
35000,0.083,0.034,0.884,0.187629
35500,0.095,0.028,0.878,0.176708
36000,0.070,0.046,0.884,0.158167
36500,0.098,0.037,0.865,0.182443
37000,0.080,0.037,0.884,0.153556
37500,0.104,0.031,0.865,0.179662
38000,0.073,0.028,0.899,0.123741
38500,0.073,0.061,0.865,0.166809
39000,0.083,0.037,0.881,0.149994
39500,0.095,0.028,0.878,0.175784
40000,0.076,0.064,0.859,0.188111
40500,0.086,0.049,0.865,0.186476
41000,0.101,0.049,0.850,0.210266
41500,0.092,0.046,0.862,0.187749
42000,0.113,0.070,0.817,0.239593
42500,0.086,0.040,0.875,0.159766
43000,0.083,0.028,0.890,0.160649
43500,0.089,0.037,0.875,0.190580
44000,0.092,0.012,0.896,0.140675
44500,0.086,0.040,0.875,0.174681
45000,0.067,0.043,0.890,0.162648
45500,0.064,0.080,0.856,0.204753
46000,0.073,0.049,0.878,0.178918
46500,0.098,0.070,0.832,0.252239
47000,0.116,0.028,0.856,0.194327
47500,0.104,0.073,0.823,0.227761
48000,0.095,0.073,0.832,0.235602
48500,0.095,0.058,0.847,0.190595
49000,0.073,0.061,0.865,0.163328
49500,0.076,0.040,0.884,0.163941
50000,0.061,0.037,0.902,0.131052
50500,0.080,0.046,0.875,0.168814
51000,0.073,0.046,0.881,0.165967
51500,0.058,0.043,0.899,0.135249
52000,0.086,0.021,0.893,0.134691
52500,0.089,0.043,0.869,0.177403
53000,0.110,0.049,0.841,0.209401
53500,0.113,0.067,0.820,0.233620
54000,0.076,0.070,0.853,0.201791
54500,0.073,0.040,0.887,0.170527
55000,0.104,0.046,0.850,0.209279
55500,0.089,0.024,0.887,0.150217
56000,0.086,0.043,0.872,0.172430
56500,0.083,0.089,0.829,0.232642
57000,0.076,0.076,0.847,0.203487
57500,0.067,0.086,0.847,0.209433
58000,0.070,0.083,0.847,0.204111
58500,0.064,0.070,0.865,0.182746
59000,0.061,0.086,0.853,0.205527
59500,0.061,0.058,0.881,0.171614
60000,0.055,0.061,0.884,0.165150
60500,0.055,0.055,0.890,0.158612
61000,0.070,0.055,0.875,0.190056
61500,0.076,0.052,0.872,0.173458
62000,0.055,0.058,0.887,0.153179
62500,0.067,0.067,0.865,0.194499
63000,0.070,0.021,0.908,0.135958
63500,0.067,0.046,0.887,0.166028
64000,0.070,0.046,0.884,0.171504
64500,0.076,0.040,0.884,0.158246
65000,0.083,0.034,0.884,0.168672
65500,0.067,0.049,0.884,0.176825
66000,0.083,0.049,0.869,0.187974
66500,0.064,0.055,0.881,0.178781
67000,0.107,0.058,0.835,0.253478
67500,0.092,0.037,0.872,0.187123
68000,0.067,0.040,0.893,0.157751
68500,0.080,0.034,0.887,0.156922
69000,0.098,0.049,0.853,0.209151
69500,0.086,0.043,0.872,0.165951
70000,0.110,0.055,0.835,0.237514
70500,0.061,0.061,0.878,0.154639
71000,0.095,0.034,0.872,0.171795
71500,0.098,0.058,0.844,0.214816
72000,0.070,0.058,0.872,0.184184
72500,0.110,0.043,0.847,0.219568
73000,0.086,0.052,0.862,0.180126
73500,0.095,0.067,0.838,0.208133
74000,0.083,0.046,0.872,0.159546
74500,0.083,0.076,0.841,0.207129
75000,0.076,0.064,0.859,0.190036
75500,0.076,0.070,0.853,0.180045
76000,0.104,0.049,0.847,0.208841
76500,0.083,0.037,0.881,0.160288
77000,0.073,0.034,0.893,0.134333
77500,0.089,0.043,0.869,0.174586
78000,0.080,0.055,0.865,0.183098
78500,0.055,0.052,0.893,0.154712
79000,0.067,0.040,0.893,0.152397
79500,0.067,0.046,0.887,0.163682
80000,0.098,0.034,0.869,0.180068
80500,0.110,0.064,0.826,0.242920
81000,0.076,0.064,0.859,0.200686
81500,0.070,0.058,0.872,0.174402
82000,0.070,0.064,0.865,0.180329
82500,0.070,0.073,0.856,0.184472
83000,0.061,0.058,0.881,0.184586
83500,0.055,0.049,0.896,0.144285
84000,0.083,0.064,0.853,0.201144
84500,0.070,0.055,0.875,0.165794
85000,0.055,0.064,0.881,0.159713
85500,0.064,0.034,0.902,0.144768
86000,0.080,0.040,0.881,0.164213
86500,0.101,0.049,0.850,0.203134
87000,0.089,0.055,0.856,0.199604
87500,0.070,0.037,0.893,0.154517
88000,0.070,0.037,0.893,0.144477
88500,0.073,0.031,0.896,0.140990
89000,0.067,0.061,0.872,0.182458
89500,0.067,0.070,0.862,0.198864
90000,0.061,0.055,0.884,0.157661
90500,0.070,0.061,0.869,0.195758
91000,0.095,0.034,0.872,0.183083
91500,0.076,0.037,0.887,0.164191
92000,0.083,0.034,0.884,0.151843
92500,0.089,0.043,0.869,0.178399
93000,0.080,0.055,0.865,0.194809
93500,0.049,0.067,0.884,0.172676
94000,0.052,0.055,0.893,0.158106
94500,0.086,0.021,0.893,0.166807
95000,0.067,0.031,0.902,0.143591
95500,0.055,0.018,0.927,0.104973
96000,0.067,0.034,0.899,0.138921
96500,0.092,0.049,0.859,0.204052
97000,0.083,0.064,0.853,0.210047
97500,0.055,0.070,0.875,0.179925
98000,0.049,0.055,0.896,0.145552
98500,0.046,0.052,0.902,0.139165
99000,0.058,0.070,0.872,0.188314
99500,0.080,0.055,0.865,0.186331
100000,0.098,0.040,0.862,0.190695
