time,n_A+p,n_B,n_AB
100,0.272,0.293,0.435
200,0.228,0.250,0.522
300,0.207,0.185,0.609
400,0.152,0.087,0.761
500,0.228,0.065,0.707
600,0.217,0.065,0.717
700,0.239,0.076,0.685
800,0.283,0.033,0.685
900,0.207,0.174,0.620
1000,0.217,0.120,0.663
1100,0.120,0.098,0.783
1200,0.098,0.109,0.793
1300,0.109,0.120,0.772
1400,0.174,0.130,0.696
1500,0.141,0.076,0.783
1600,0.207,0.130,0.663
1700,0.217,0.076,0.707
1800,0.196,0.141,0.663
1900,0.239,0.152,0.609
2000,0.185,0.130,0.685
2100,0.163,0.185,0.652
2200,0.109,0.196,0.696
2300,0.076,0.163,0.761
2400,0.043,0.217,0.739
2500,0.033,0.250,0.717
2600,0.185,0.283,0.533
2700,0.152,0.217,0.630
2800,0.130,0.272,0.598
2900,0.109,0.239,0.652
3000,0.098,0.174,0.728
3100,0.087,0.174,0.739
3200,0.152,0.109,0.739
3300,0.087,0.130,0.783
3400,0.228,0.130,0.641
3500,0.250,0.152,0.598
3600,0.196,0.109,0.696
3700,0.163,0.130,0.707
3800,0.163,0.130,0.707
3900,0.163,0.141,0.696
4000,0.152,0.174,0.674
4100,0.228,0.141,0.630
4200,0.185,0.087,0.728
4300,0.152,0.065,0.783
4400,0.185,0.120,0.696
4500,0.163,0.120,0.717
4600,0.152,0.141,0.707
4700,0.076,0.185,0.739
4800,0.098,0.174,0.728
4900,0.065,0.109,0.826
5000,0.152,0.033,0.815
5100,0.120,0.087,0.793
5200,0.098,0.196,0.707
5300,0.098,0.283,0.620
5400,0.087,0.250,0.663
5500,0.130,0.293,0.576
5600,0.098,0.217,0.685
5700,0.087,0.272,0.641
5800,0.098,0.250,0.652
5900,0.098,0.283,0.620
6000,0.076,0.272,0.652
6100,0.033,0.315,0.652
6200,0.043,0.293,0.663
6300,0.011,0.272,0.717
6400,0.076,0.239,0.685
6500,0.076,0.261,0.663
6600,0.109,0.207,0.685
6700,0.098,0.141,0.761
6800,0.141,0.152,0.707
6900,0.076,0.130,0.793
7000,0.109,0.174,0.717
7100,0.076,0.207,0.717
7200,0.196,0.207,0.598
7300,0.185,0.207,0.609
7400,0.152,0.239,0.609
7500,0.109,0.228,0.663
7600,0.130,0.250,0.620
7700,0.196,0.196,0.609
7800,0.196,0.152,0.652
7900,0.152,0.141,0.707
8000,0.196,0.152,0.652
8100,0.163,0.120,0.717
8200,0.141,0.120,0.739
8300,0.130,0.130,0.739
8400,0.087,0.207,0.707
8500,0.043,0.239,0.717
8600,0.087,0.196,0.717
8700,0.120,0.196,0.685
8800,0.185,0.174,0.641
8900,0.130,0.185,0.685
9000,0.163,0.217,0.620
9100,0.120,0.152,0.728
9200,0.054,0.185,0.761
9300,0.076,0.163,0.761
9400,0.109,0.174,0.717
9500,0.120,0.196,0.685
9600,0.152,0.272,0.576
9700,0.152,0.174,0.674
9800,0.196,0.152,0.652
9900,0.217,0.152,0.630
10000,0.207,0.152,0.641
10100,0.250,0.152,0.598
10200,0.152,0.109,0.739
10300,0.141,0.109,0.750
10400,0.163,0.065,0.772
10500,0.152,0.120,0.728
10600,0.152,0.098,0.750
10700,0.163,0.087,0.750
10800,0.152,0.185,0.663
10900,0.087,0.196,0.717
11000,0.065,0.174,0.761
11100,0.065,0.228,0.707
11200,0.087,0.272,0.641
11300,0.065,0.228,0.707
11400,0.043,0.207,0.750
11500,0.076,0.174,0.750
11600,0.130,0.141,0.728
11700,0.174,0.141,0.685
11800,0.250,0.163,0.587
11900,0.239,0.076,0.685
12000,0.250,0.109,0.641
12100,0.283,0.098,0.620
12200,0.217,0.130,0.652
12300,0.163,0.087,0.750
12400,0.163,0.120,0.717
12500,0.087,0.130,0.783
12600,0.141,0.196,0.663
12700,0.120,0.163,0.717
12800,0.120,0.130,0.750
12900,0.207,0.120,0.674
13000,0.261,0.120,0.620
13100,0.239,0.087,0.674
13200,0.163,0.076,0.761
13300,0.120,0.120,0.761
13400,0.174,0.163,0.663
13500,0.196,0.185,0.620
13600,0.130,0.174,0.696
13700,0.076,0.217,0.707
13800,0.087,0.196,0.717
13900,0.098,0.174,0.728
14000,0.163,0.120,0.717
14100,0.174,0.141,0.685
14200,0.174,0.076,0.750
14300,0.239,0.054,0.707
14400,0.272,0.130,0.598
14500,0.293,0.076,0.630
14600,0.228,0.065,0.707
14700,0.174,0.141,0.685
14800,0.196,0.109,0.696
14900,0.174,0.065,0.761
15000,0.207,0.109,0.685
15100,0.163,0.130,0.707
15200,0.141,0.163,0.696
15300,0.076,0.207,0.717
15400,0.054,0.228,0.717
15500,0.098,0.141,0.761
15600,0.087,0.185,0.728
15700,0.076,0.207,0.717
15800,0.033,0.239,0.728
15900,0.065,0.217,0.717
16000,0.065,0.207,0.728
16100,0.065,0.163,0.772
16200,0.120,0.239,0.641
16300,0.141,0.174,0.685
16400,0.174,0.152,0.674
16500,0.152,0.152,0.696
16600,0.185,0.087,0.728
16700,0.130,0.109,0.761
16800,0.185,0.207,0.609
16900,0.130,0.207,0.663
17000,0.087,0.207,0.707
17100,0.163,0.261,0.576
17200,0.141,0.207,0.652
17300,0.130,0.207,0.663
17400,0.141,0.174,0.685
17500,0.109,0.250,0.641
17600,0.065,0.272,0.663
17700,0.087,0.261,0.652
17800,0.076,0.293,0.630
17900,0.130,0.207,0.663
18000,0.054,0.120,0.826
18100,0.065,0.217,0.717
18200,0.109,0.239,0.652
18300,0.109,0.152,0.739
18400,0.141,0.141,0.717
18500,0.120,0.141,0.739
18600,0.152,0.130,0.717
18700,0.141,0.109,0.750
18800,0.098,0.196,0.707
18900,0.076,0.228,0.696
19000,0.098,0.185,0.717
19100,0.109,0.217,0.674
19200,0.152,0.185,0.663
19300,0.120,0.217,0.663
19400,0.087,0.228,0.685
19500,0.098,0.207,0.696
19600,0.065,0.217,0.717
19700,0.054,0.217,0.728
19800,0.043,0.228,0.728
19900,0.163,0.196,0.641
20000,0.185,0.207,0.609
20100,0.152,0.163,0.685
20200,0.130,0.130,0.739
20300,0.130,0.098,0.772
20400,0.152,0.152,0.696
20500,0.163,0.120,0.717
20600,0.196,0.120,0.685
20700,0.141,0.141,0.717
20800,0.152,0.087,0.761
20900,0.174,0.130,0.696
21000,0.141,0.098,0.761
21100,0.152,0.087,0.761
21200,0.174,0.076,0.750
21300,0.196,0.130,0.674
21400,0.239,0.130,0.630
21500,0.185,0.120,0.696
21600,0.163,0.130,0.707
21700,0.217,0.109,0.674
21800,0.163,0.120,0.717
21900,0.120,0.109,0.772
22000,0.109,0.098,0.793
22100,0.120,0.174,0.707
22200,0.109,0.174,0.717
22300,0.076,0.174,0.750
22400,0.076,0.163,0.761
22500,0.076,0.109,0.815
