time,n_A+p,n_B,n_AB
100,0.337,0.424,0.239
200,0.304,0.348,0.348
300,0.228,0.467,0.304
400,0.185,0.511,0.304
500,0.141,0.489,0.370
600,0.141,0.543,0.315
700,0.120,0.609,0.272
800,0.141,0.467,0.391
900,0.120,0.435,0.446
1000,0.163,0.533,0.304
1100,0.217,0.533,0.250
1200,0.196,0.500,0.304
1300,0.250,0.500,0.250
1400,0.283,0.424,0.293
1500,0.380,0.337,0.283
1600,0.304,0.239,0.457
1700,0.272,0.250,0.478
1800,0.283,0.228,0.489
1900,0.283,0.326,0.391
2000,0.250,0.380,0.370
2100,0.239,0.337,0.424
2200,0.315,0.413,0.272
2300,0.293,0.391,0.315
2400,0.283,0.283,0.435
2500,0.326,0.326,0.348
2600,0.337,0.359,0.304
2700,0.370,0.315,0.315
2800,0.391,0.315,0.293
2900,0.402,0.250,0.348
3000,0.380,0.120,0.500
3100,0.370,0.141,0.489
3200,0.457,0.174,0.370
3300,0.511,0.141,0.348
3400,0.500,0.141,0.359
3500,0.533,0.207,0.261
3600,0.511,0.130,0.359
3700,0.620,0.087,0.293
3800,0.663,0.098,0.239
3900,0.630,0.109,0.261
4000,0.663,0.120,0.217
4100,0.587,0.130,0.283
4200,0.402,0.141,0.457
4300,0.467,0.087,0.446
4400,0.522,0.087,0.391
4500,0.554,0.163,0.283
4600,0.511,0.163,0.326
4700,0.435,0.120,0.446
4800,0.467,0.163,0.370
4900,0.533,0.076,0.391
5000,0.609,0.098,0.293
5100,0.598,0.076,0.326
5200,0.576,0.076,0.348
5300,0.598,0.087,0.315
5400,0.543,0.109,0.348
5500,0.598,0.087,0.315
5600,0.641,0.098,0.261
5700,0.717,0.033,0.250
5800,0.696,0.054,0.250
5900,0.707,0.043,0.250
6000,0.750,0.022,0.228
6100,0.804,0.011,0.185
6200,0.859,0.022,0.120
6300,0.880,0.022,0.098
6400,0.826,0.033,0.141
6500,0.924,0.022,0.054
6600,0.967,0.011,0.022
6700,0.978,0.011,0.011
6800,1.000,0.000,0.000
