time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.112479
1000,0.032,0.916,0.052,0.155818
1500,0.035,0.928,0.037,0.117127
2000,0.032,0.933,0.035,0.134846
2500,0.030,0.928,0.042,0.117653
3000,0.035,0.911,0.055,0.158839
3500,0.032,0.881,0.087,0.207449
4000,0.037,0.893,0.069,0.177329
4500,0.042,0.883,0.074,0.173850
5000,0.037,0.908,0.055,0.154876
5500,0.032,0.903,0.065,0.139293
6000,0.035,0.906,0.060,0.137457
6500,0.037,0.864,0.099,0.203112
7000,0.032,0.866,0.102,0.204452
7500,0.032,0.886,0.082,0.191394
8000,0.037,0.886,0.077,0.187811
8500,0.040,0.903,0.057,0.152315
9000,0.032,0.898,0.069,0.153794
9500,0.035,0.891,0.074,0.165282
10000,0.035,0.878,0.087,0.194244
10500,0.035,0.891,0.074,0.181546
11000,0.030,0.928,0.042,0.105999
11500,0.030,0.911,0.060,0.154196
12000,0.037,0.871,0.092,0.210685
12500,0.047,0.871,0.082,0.186436
13000,0.045,0.881,0.074,0.165282
13500,0.040,0.876,0.084,0.180648
14000,0.032,0.886,0.082,0.175670
14500,0.037,0.881,0.082,0.177774
15000,0.035,0.911,0.055,0.132445
15500,0.037,0.918,0.045,0.118425
16000,0.037,0.888,0.074,0.162508
16500,0.040,0.891,0.069,0.155321
17000,0.040,0.888,0.072,0.174081
17500,0.040,0.891,0.069,0.166502
18000,0.037,0.911,0.052,0.141192
18500,0.037,0.893,0.069,0.165713
19000,0.035,0.883,0.082,0.195290
19500,0.037,0.908,0.055,0.147176
20000,0.045,0.873,0.082,0.203626
20500,0.042,0.868,0.089,0.229949
21000,0.035,0.896,0.069,0.141478
21500,0.040,0.888,0.072,0.167089
22000,0.042,0.836,0.122,0.236962
22500,0.037,0.878,0.084,0.175825
23000,0.035,0.886,0.079,0.167491
23500,0.035,0.901,0.065,0.132792
24000,0.042,0.891,0.067,0.159306
24500,0.032,0.901,0.067,0.139213
25000,0.037,0.898,0.065,0.163488
25500,0.050,0.888,0.062,0.184209
26000,0.042,0.908,0.050,0.156955
26500,0.042,0.906,0.052,0.134339
27000,0.040,0.931,0.030,0.101469
27500,0.037,0.901,0.062,0.144525
28000,0.037,0.903,0.060,0.137577
28500,0.037,0.876,0.087,0.168961
29000,0.042,0.859,0.099,0.226021
29500,0.042,0.886,0.072,0.173248
30000,0.037,0.901,0.062,0.170700
30500,0.035,0.918,0.047,0.119989
31000,0.032,0.891,0.077,0.157321
31500,0.032,0.896,0.072,0.149130
32000,0.035,0.903,0.062,0.161743
32500,0.032,0.908,0.060,0.150085
33000,0.030,0.918,0.052,0.122915
33500,0.037,0.926,0.037,0.129769
34000,0.040,0.903,0.057,0.156478
34500,0.030,0.913,0.057,0.135683
35000,0.032,0.906,0.062,0.139066
35500,0.035,0.911,0.055,0.146542
36000,0.030,0.901,0.069,0.152743
36500,0.030,0.906,0.065,0.156413
37000,0.032,0.911,0.057,0.152883
37500,0.037,0.868,0.094,0.196385
38000,0.045,0.854,0.102,0.221715
38500,0.050,0.871,0.079,0.186037
39000,0.045,0.839,0.117,0.220600
39500,0.045,0.871,0.084,0.211231
40000,0.040,0.888,0.072,0.160252
40500,0.052,0.878,0.069,0.194854
41000,0.040,0.896,0.065,0.166748
41500,0.037,0.883,0.079,0.166570
42000,0.040,0.868,0.092,0.177689
42500,0.040,0.846,0.114,0.217481
43000,0.045,0.866,0.089,0.198550
43500,0.047,0.856,0.097,0.202290
44000,0.040,0.856,0.104,0.197235
44500,0.040,0.881,0.079,0.149540
45000,0.037,0.903,0.060,0.129615
45500,0.035,0.911,0.055,0.109599
46000,0.045,0.876,0.079,0.156673
46500,0.040,0.886,0.074,0.145488
47000,0.042,0.871,0.087,0.199351
47500,0.045,0.888,0.067,0.152992
48000,0.052,0.878,0.069,0.143475
48500,0.045,0.856,0.099,0.190691
49000,0.055,0.829,0.117,0.221084
49500,0.065,0.829,0.107,0.254341
50000,0.072,0.846,0.082,0.211703
50500,0.055,0.826,0.119,0.230197
51000,0.055,0.839,0.107,0.254075
51500,0.052,0.849,0.099,0.176537
52000,0.047,0.854,0.099,0.191812
52500,0.037,0.859,0.104,0.197220
53000,0.037,0.911,0.052,0.123109
53500,0.035,0.916,0.050,0.114744
54000,0.037,0.921,0.042,0.099508
54500,0.040,0.918,0.042,0.101076
55000,0.035,0.913,0.052,0.124394
55500,0.047,0.888,0.065,0.169027
56000,0.047,0.898,0.055,0.128842
56500,0.060,0.866,0.074,0.174278
57000,0.047,0.876,0.077,0.172054
57500,0.047,0.871,0.082,0.172276
58000,0.045,0.864,0.092,0.186552
58500,0.055,0.846,0.099,0.243771
59000,0.057,0.864,0.079,0.183629
59500,0.050,0.841,0.109,0.226320
60000,0.040,0.878,0.082,0.182417
60500,0.045,0.908,0.047,0.131331
61000,0.045,0.878,0.077,0.173255
61500,0.052,0.893,0.055,0.143857
62000,0.060,0.868,0.072,0.177726
62500,0.055,0.859,0.087,0.202017
63000,0.042,0.878,0.079,0.164997
63500,0.050,0.871,0.079,0.190924
64000,0.042,0.881,0.077,0.160712
64500,0.042,0.888,0.069,0.167990
65000,0.042,0.886,0.072,0.174353
65500,0.040,0.903,0.057,0.139940
66000,0.042,0.896,0.062,0.137243
66500,0.045,0.891,0.065,0.151282
67000,0.040,0.878,0.082,0.182165
67500,0.040,0.896,0.065,0.170681
68000,0.037,0.903,0.060,0.154455
68500,0.037,0.896,0.067,0.155662
69000,0.037,0.903,0.060,0.142990
69500,0.035,0.913,0.052,0.132644
70000,0.045,0.888,0.067,0.168440
70500,0.050,0.893,0.057,0.162080
71000,0.037,0.891,0.072,0.167409
71500,0.045,0.876,0.079,0.199737
72000,0.042,0.878,0.079,0.172447
72500,0.037,0.883,0.079,0.161165
73000,0.040,0.891,0.069,0.157137
73500,0.037,0.883,0.079,0.162948
74000,0.037,0.896,0.067,0.133554
74500,0.045,0.911,0.045,0.123157
75000,0.050,0.861,0.089,0.184534
75500,0.050,0.854,0.097,0.207523
76000,0.055,0.856,0.089,0.204228
76500,0.060,0.844,0.097,0.216859
77000,0.050,0.868,0.082,0.174260
77500,0.045,0.859,0.097,0.203398
78000,0.037,0.866,0.097,0.183828
78500,0.035,0.873,0.092,0.192662
79000,0.037,0.881,0.082,0.196498
79500,0.045,0.851,0.104,0.222390
80000,0.050,0.797,0.154,0.297110
80500,0.047,0.856,0.097,0.208482
81000,0.052,0.866,0.082,0.192884
81500,0.045,0.886,0.069,0.139871
82000,0.047,0.868,0.084,0.177772
82500,0.042,0.883,0.074,0.174645
83000,0.042,0.898,0.060,0.155703
83500,0.040,0.896,0.065,0.181009
84000,0.035,0.878,0.087,0.192198
84500,0.035,0.923,0.042,0.108955
85000,0.042,0.888,0.069,0.200948
85500,0.042,0.881,0.077,0.176154
86000,0.037,0.901,0.062,0.156961
86500,0.047,0.873,0.079,0.200779
87000,0.042,0.873,0.084,0.173531
87500,0.040,0.923,0.037,0.105963
88000,0.052,0.896,0.052,0.155035
88500,0.052,0.878,0.069,0.177894
89000,0.040,0.864,0.097,0.197757
89500,0.040,0.854,0.107,0.219154
90000,0.035,0.906,0.060,0.140786
90500,0.040,0.829,0.132,0.245543
91000,0.037,0.861,0.102,0.207362
91500,0.037,0.871,0.092,0.165075
92000,0.047,0.849,0.104,0.207699
92500,0.042,0.859,0.099,0.180482
93000,0.047,0.871,0.082,0.171736
93500,0.040,0.871,0.089,0.181050
