time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.244,0.332,0.424
1000,0.194,0.254,0.552
1500,0.158,0.218,0.624
2000,0.166,0.187,0.647
2500,0.148,0.163,0.689
3000,0.121,0.198,0.681
3500,0.122,0.155,0.722
4000,0.096,0.229,0.675
4500,0.096,0.225,0.679
5000,0.079,0.203,0.718
5500,0.080,0.239,0.681
6000,0.066,0.228,0.706
6500,0.065,0.209,0.726
7000,0.069,0.200,0.731
7500,0.096,0.197,0.707
8000,0.092,0.189,0.719
8500,0.081,0.198,0.720
9000,0.073,0.198,0.729
9500,0.064,0.226,0.710
10000,0.064,0.221,0.715
10500,0.066,0.222,0.712
11000,0.050,0.266,0.684
11500,0.033,0.283,0.684
12000,0.034,0.302,0.664
12500,0.026,0.316,0.658
13000,0.022,0.320,0.659
13500,0.020,0.347,0.633
14000,0.023,0.377,0.600
14500,0.022,0.348,0.630
15000,0.018,0.378,0.604
15500,0.012,0.339,0.649
16000,0.017,0.443,0.540
16500,0.010,0.462,0.528
17000,0.010,0.523,0.467
17500,0.009,0.530,0.461
18000,0.011,0.477,0.512
18500,0.010,0.525,0.464
19000,0.009,0.521,0.470
19500,0.003,0.540,0.456
20000,0.013,0.476,0.512
20500,0.012,0.481,0.507
21000,0.013,0.458,0.529
21500,0.012,0.455,0.533
22000,0.010,0.425,0.564
22500,0.015,0.430,0.555
23000,0.015,0.437,0.548
23500,0.015,0.391,0.594
24000,0.012,0.398,0.590
24500,0.017,0.409,0.574
25000,0.005,0.508,0.487
25500,0.009,0.461,0.530
26000,0.004,0.513,0.483
26500,0.003,0.521,0.476
27000,0.005,0.561,0.435
27500,0.006,0.586,0.407
28000,0.005,0.598,0.396
28500,0.003,0.650,0.347
29000,0.009,0.631,0.360
29500,0.005,0.607,0.388
30000,0.005,0.603,0.392
30500,0.005,0.566,0.429
31000,0.005,0.568,0.427
31500,0.003,0.604,0.392
32000,0.004,0.616,0.380
32500,0.005,0.608,0.387
33000,0.016,0.510,0.474
33500,0.013,0.548,0.439
34000,0.010,0.563,0.427
34500,0.008,0.533,0.460
35000,0.005,0.543,0.452
35500,0.005,0.548,0.446
36000,0.005,0.604,0.392
36500,0.005,0.597,0.399
37000,0.009,0.544,0.447
37500,0.014,0.484,0.502
38000,0.010,0.493,0.497
38500,0.016,0.452,0.531
39000,0.012,0.435,0.553
39500,0.009,0.448,0.544
40000,0.012,0.437,0.551
40500,0.007,0.509,0.484
41000,0.009,0.544,0.447
41500,0.006,0.517,0.477
42000,0.013,0.518,0.469
42500,0.006,0.590,0.404
43000,0.005,0.576,0.419
43500,0.004,0.569,0.427
44000,0.011,0.555,0.434
44500,0.005,0.569,0.427
45000,0.010,0.535,0.455
45500,0.020,0.486,0.494
46000,0.009,0.541,0.450
46500,0.009,0.538,0.453
47000,0.005,0.568,0.427
47500,0.009,0.494,0.498
48000,0.005,0.498,0.497
48500,0.005,0.480,0.516
49000,0.010,0.527,0.463
49500,0.008,0.523,0.469
50000,0.010,0.509,0.481
50500,0.007,0.544,0.449
51000,0.008,0.529,0.463
51500,0.008,0.510,0.482
52000,0.004,0.541,0.455
52500,0.003,0.586,0.412
53000,0.005,0.581,0.413
53500,0.007,0.544,0.449
54000,0.011,0.517,0.472
54500,0.012,0.524,0.464
55000,0.010,0.541,0.449
55500,0.009,0.578,0.413
56000,0.010,0.597,0.393
56500,0.010,0.596,0.393
57000,0.010,0.540,0.450
57500,0.007,0.517,0.476
58000,0.006,0.569,0.425
58500,0.008,0.507,0.485
59000,0.006,0.580,0.413
59500,0.003,0.626,0.371
60000,0.003,0.629,0.367
60500,0.001,0.682,0.317
61000,0.001,0.636,0.363
61500,0.002,0.615,0.383
62000,0.002,0.638,0.360
62500,0.003,0.673,0.323
63000,0.003,0.629,0.367
63500,0.006,0.522,0.471
64000,0.010,0.471,0.518
64500,0.011,0.470,0.519
65000,0.011,0.492,0.497
65500,0.017,0.460,0.523
66000,0.032,0.403,0.565
66500,0.024,0.428,0.547
67000,0.019,0.464,0.517
67500,0.019,0.441,0.540
68000,0.020,0.418,0.562
68500,0.012,0.432,0.556
69000,0.025,0.378,0.597
69500,0.021,0.375,0.604
70000,0.033,0.359,0.608
70500,0.036,0.336,0.628
71000,0.035,0.381,0.584
71500,0.030,0.363,0.607
72000,0.027,0.356,0.616
72500,0.019,0.380,0.602
73000,0.015,0.475,0.510
73500,0.010,0.457,0.533
74000,0.009,0.456,0.534
74500,0.013,0.496,0.491
75000,0.010,0.444,0.547
75500,0.017,0.418,0.565
76000,0.014,0.432,0.554
76500,0.009,0.464,0.527
77000,0.012,0.458,0.530
77500,0.011,0.488,0.501
78000,0.015,0.427,0.558
78500,0.012,0.430,0.558
79000,0.018,0.427,0.555
79500,0.022,0.414,0.563
80000,0.020,0.405,0.576
80500,0.012,0.480,0.508
81000,0.012,0.478,0.510
81500,0.010,0.497,0.494
82000,0.012,0.488,0.499
82500,0.008,0.562,0.430
83000,0.005,0.549,0.445
83500,0.006,0.446,0.548
84000,0.009,0.456,0.534
84500,0.009,0.426,0.565
85000,0.016,0.365,0.619
85500,0.015,0.418,0.567
86000,0.022,0.402,0.577
86500,0.022,0.349,0.630
87000,0.023,0.343,0.634
87500,0.021,0.342,0.637
88000,0.015,0.389,0.596
88500,0.022,0.382,0.596
89000,0.027,0.379,0.594
89500,0.034,0.473,0.494
90000,0.013,0.508,0.479
90500,0.017,0.474,0.509
91000,0.018,0.461,0.521
91500,0.015,0.403,0.583
92000,0.013,0.393,0.594
92500,0.017,0.443,0.540
93000,0.016,0.332,0.653
93500,0.027,0.407,0.566
94000,0.017,0.435,0.548
94500,0.024,0.398,0.578
95000,0.019,0.441,0.540
95500,0.017,0.438,0.545
96000,0.017,0.449,0.534
96500,0.019,0.480,0.502
97000,0.012,0.534,0.455
97500,0.009,0.505,0.487
98000,0.005,0.510,0.485
98500,0.008,0.522,0.470
99000,0.009,0.530,0.461
99500,0.011,0.490,0.499
100000,0.007,0.516,0.477
100500,0.006,0.482,0.512
101000,0.010,0.421,0.569
101500,0.017,0.350,0.632
102000,0.030,0.336,0.634
102500,0.017,0.400,0.583
103000,0.008,0.458,0.534
103500,0.012,0.451,0.538
104000,0.012,0.468,0.520
104500,0.007,0.481,0.512
105000,0.012,0.474,0.514
105500,0.009,0.442,0.549
106000,0.011,0.436,0.553
106500,0.008,0.474,0.519
107000,0.015,0.402,0.583
107500,0.014,0.452,0.534
108000,0.010,0.459,0.531
108500,0.012,0.416,0.572
109000,0.020,0.425,0.555
109500,0.017,0.392,0.591
110000,0.016,0.374,0.610
110500,0.026,0.380,0.594
111000,0.027,0.353,0.620
111500,0.022,0.407,0.572
112000,0.030,0.406,0.564
112500,0.020,0.415,0.565
113000,0.012,0.470,0.517
113500,0.016,0.526,0.458
114000,0.013,0.502,0.485
114500,0.016,0.465,0.519
115000,0.028,0.422,0.550
115500,0.020,0.432,0.548
116000,0.030,0.424,0.545
116500,0.013,0.438,0.548
117000,0.011,0.448,0.541
117500,0.009,0.515,0.477
118000,0.008,0.543,0.449
118500,0.006,0.547,0.447
119000,0.009,0.530,0.460
119500,0.009,0.482,0.509
120000,0.011,0.501,0.488
120500,0.015,0.466,0.519
121000,0.018,0.461,0.521
121500,0.017,0.502,0.481
122000,0.015,0.440,0.545
122500,0.019,0.437,0.544
123000,0.009,0.429,0.562
123500,0.006,0.441,0.553
124000,0.010,0.450,0.540
124500,0.008,0.469,0.524
125000,0.003,0.458,0.539
125500,0.012,0.460,0.528
126000,0.007,0.446,0.547
126500,0.008,0.491,0.501
127000,0.006,0.494,0.500
127500,0.003,0.485,0.512
128000,0.005,0.477,0.519
128500,0.005,0.541,0.454
129000,0.006,0.506,0.488
129500,0.009,0.472,0.519
130000,0.015,0.483,0.502
130500,0.008,0.493,0.499
131000,0.008,0.497,0.496
131500,0.007,0.537,0.456
132000,0.008,0.498,0.494
132500,0.011,0.462,0.527
133000,0.004,0.587,0.409
133500,0.006,0.584,0.410
134000,0.006,0.561,0.433
134500,0.017,0.536,0.447
135000,0.016,0.516,0.468
135500,0.010,0.518,0.472
136000,0.006,0.467,0.526
136500,0.004,0.516,0.480
137000,0.005,0.473,0.522
137500,0.005,0.487,0.509
138000,0.007,0.510,0.483
138500,0.016,0.518,0.466
139000,0.013,0.526,0.460
139500,0.015,0.551,0.434
140000,0.012,0.553,0.435
140500,0.011,0.545,0.444
141000,0.013,0.540,0.447
141500,0.009,0.544,0.447
142000,0.010,0.558,0.432
142500,0.006,0.565,0.430
143000,0.008,0.549,0.443
143500,0.006,0.540,0.453
144000,0.004,0.604,0.392
144500,0.005,0.601,0.394
145000,0.008,0.607,0.385
145500,0.004,0.647,0.349
146000,0.005,0.627,0.367
146500,0.002,0.565,0.434
