time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.262,0.306,0.432
1000,0.175,0.280,0.545
1500,0.125,0.227,0.648
2000,0.129,0.192,0.680
2500,0.084,0.202,0.714
3000,0.081,0.211,0.707
3500,0.086,0.196,0.719
4000,0.080,0.168,0.752
4500,0.102,0.148,0.750
5000,0.108,0.175,0.717
5500,0.076,0.211,0.713
6000,0.072,0.171,0.758
6500,0.077,0.170,0.753
7000,0.072,0.148,0.780
7500,0.079,0.150,0.771
8000,0.111,0.151,0.737
8500,0.109,0.135,0.756
9000,0.114,0.135,0.751
9500,0.107,0.126,0.767
10000,0.093,0.162,0.745
10500,0.072,0.203,0.725
11000,0.078,0.172,0.750
11500,0.064,0.214,0.722
12000,0.053,0.243,0.704
12500,0.055,0.211,0.735
13000,0.038,0.249,0.714
13500,0.047,0.219,0.735
14000,0.063,0.201,0.735
14500,0.044,0.217,0.739
15000,0.053,0.183,0.764
15500,0.084,0.154,0.761
16000,0.104,0.180,0.716
16500,0.056,0.218,0.726
17000,0.061,0.228,0.711
17500,0.080,0.242,0.678
18000,0.046,0.197,0.757
18500,0.051,0.169,0.781
19000,0.050,0.170,0.780
19500,0.056,0.169,0.775
20000,0.056,0.169,0.775
20500,0.074,0.157,0.769
21000,0.095,0.140,0.764
21500,0.109,0.143,0.748
22000,0.099,0.154,0.747
22500,0.127,0.151,0.722
23000,0.098,0.164,0.737
23500,0.103,0.143,0.754
24000,0.107,0.120,0.773
24500,0.090,0.119,0.790
25000,0.115,0.119,0.766
25500,0.087,0.122,0.790
26000,0.075,0.142,0.783
26500,0.066,0.172,0.762
27000,0.065,0.171,0.765
27500,0.061,0.173,0.766
28000,0.057,0.180,0.763
28500,0.046,0.215,0.739
29000,0.049,0.263,0.689
29500,0.041,0.290,0.669
30000,0.042,0.269,0.688
30500,0.045,0.281,0.673
31000,0.044,0.254,0.701
31500,0.053,0.230,0.717
32000,0.050,0.220,0.730
32500,0.075,0.205,0.721
33000,0.061,0.222,0.717
33500,0.028,0.318,0.654
34000,0.024,0.329,0.647
34500,0.025,0.397,0.578
35000,0.017,0.438,0.545
35500,0.019,0.432,0.549
36000,0.026,0.384,0.590
36500,0.025,0.384,0.591
37000,0.029,0.375,0.596
37500,0.026,0.340,0.634
38000,0.024,0.361,0.615
38500,0.022,0.321,0.657
39000,0.024,0.371,0.605
39500,0.028,0.346,0.626
40000,0.024,0.325,0.651
40500,0.029,0.330,0.641
41000,0.024,0.328,0.648
41500,0.028,0.346,0.626
42000,0.027,0.345,0.627
42500,0.020,0.384,0.596
43000,0.019,0.385,0.596
43500,0.020,0.385,0.595
44000,0.017,0.396,0.586
44500,0.020,0.386,0.594
45000,0.017,0.374,0.609
45500,0.021,0.352,0.627
46000,0.031,0.317,0.653
46500,0.036,0.290,0.674
47000,0.024,0.292,0.683
47500,0.021,0.321,0.658
48000,0.032,0.264,0.704
48500,0.020,0.308,0.672
49000,0.013,0.303,0.684
49500,0.015,0.382,0.602
50000,0.019,0.406,0.576
50500,0.019,0.334,0.647
51000,0.019,0.327,0.655
51500,0.017,0.325,0.658
52000,0.043,0.331,0.626
52500,0.040,0.275,0.686
53000,0.033,0.271,0.696
53500,0.030,0.292,0.678
54000,0.038,0.289,0.672
54500,0.032,0.323,0.645
55000,0.027,0.335,0.639
55500,0.022,0.321,0.658
56000,0.034,0.306,0.661
56500,0.031,0.308,0.660
57000,0.031,0.320,0.649
57500,0.035,0.292,0.673
58000,0.031,0.254,0.715
58500,0.028,0.288,0.685
59000,0.044,0.302,0.654
59500,0.042,0.322,0.636
60000,0.025,0.312,0.663
60500,0.022,0.336,0.641
61000,0.029,0.328,0.644
61500,0.021,0.331,0.648
62000,0.018,0.332,0.650
62500,0.019,0.325,0.656
63000,0.018,0.324,0.658
63500,0.026,0.363,0.611
64000,0.037,0.325,0.639
64500,0.018,0.308,0.674
65000,0.018,0.259,0.723
65500,0.023,0.303,0.673
66000,0.020,0.311,0.669
66500,0.022,0.335,0.643
67000,0.016,0.325,0.659
67500,0.017,0.393,0.590
68000,0.010,0.370,0.620
68500,0.009,0.406,0.585
69000,0.018,0.378,0.604
69500,0.016,0.329,0.654
70000,0.023,0.322,0.655
70500,0.024,0.375,0.601
71000,0.021,0.330,0.649
71500,0.038,0.302,0.660
72000,0.029,0.324,0.647
72500,0.031,0.308,0.660
73000,0.024,0.279,0.696
73500,0.019,0.299,0.682
74000,0.016,0.317,0.666
74500,0.022,0.313,0.665
75000,0.024,0.323,0.653
75500,0.032,0.299,0.669
76000,0.031,0.268,0.701
76500,0.022,0.350,0.628
77000,0.016,0.355,0.629
77500,0.021,0.350,0.629
78000,0.016,0.386,0.598
78500,0.013,0.358,0.629
79000,0.020,0.350,0.630
79500,0.032,0.318,0.650
80000,0.034,0.277,0.689
80500,0.025,0.292,0.683
81000,0.027,0.289,0.684
81500,0.037,0.260,0.703
82000,0.041,0.245,0.714
82500,0.027,0.313,0.660
83000,0.019,0.328,0.653
83500,0.023,0.305,0.672
84000,0.027,0.265,0.708
84500,0.029,0.267,0.704
85000,0.024,0.292,0.684
85500,0.013,0.346,0.640
86000,0.012,0.343,0.646
86500,0.024,0.297,0.679
87000,0.041,0.263,0.696
87500,0.034,0.253,0.713
88000,0.027,0.240,0.732
