time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.957,0.013
300,0.030,0.957,0.013
400,0.030,0.957,0.013
500,0.030,0.952,0.018
600,0.030,0.951,0.019
700,0.031,0.952,0.017
800,0.032,0.944,0.024
900,0.032,0.943,0.025
1000,0.032,0.940,0.028
1100,0.035,0.938,0.027
1200,0.033,0.939,0.028
1300,0.033,0.943,0.024
1400,0.035,0.940,0.025
1500,0.037,0.932,0.031
1600,0.037,0.927,0.036
1700,0.036,0.927,0.037
1800,0.036,0.930,0.034
1900,0.035,0.927,0.038
2000,0.035,0.933,0.032
2100,0.034,0.939,0.027
2200,0.034,0.935,0.031
2300,0.036,0.941,0.023
2400,0.035,0.941,0.024
2500,0.035,0.933,0.032
2600,0.034,0.933,0.033
2700,0.032,0.936,0.032
2800,0.031,0.936,0.033
2900,0.031,0.939,0.030
3000,0.031,0.933,0.036
3100,0.030,0.934,0.036
3200,0.030,0.934,0.036
3300,0.032,0.932,0.036
3400,0.032,0.938,0.030
3500,0.031,0.933,0.036
3600,0.031,0.931,0.038
3700,0.039,0.923,0.038
3800,0.044,0.920,0.036
3900,0.043,0.920,0.037
4000,0.042,0.919,0.039
4100,0.040,0.915,0.045
4200,0.038,0.919,0.043
4300,0.038,0.921,0.041
4400,0.036,0.920,0.044
4500,0.035,0.910,0.055
4600,0.036,0.913,0.051
4700,0.039,0.920,0.041
4800,0.037,0.923,0.040
4900,0.035,0.927,0.038
5000,0.033,0.925,0.042
5100,0.035,0.917,0.048
5200,0.035,0.919,0.046
5300,0.035,0.922,0.043
5400,0.036,0.927,0.037
5500,0.035,0.929,0.036
5600,0.034,0.927,0.039
5700,0.034,0.927,0.039
5800,0.034,0.927,0.039
5900,0.033,0.935,0.032
6000,0.037,0.925,0.038
6100,0.035,0.927,0.038
6200,0.035,0.927,0.038
6300,0.035,0.925,0.040
6400,0.036,0.931,0.033
6500,0.036,0.934,0.030
6600,0.034,0.932,0.034
6700,0.033,0.926,0.041
6800,0.033,0.927,0.040
6900,0.033,0.932,0.035
7000,0.032,0.931,0.037
7100,0.038,0.915,0.047
7200,0.042,0.915,0.043
7300,0.040,0.916,0.044
7400,0.041,0.918,0.041
7500,0.038,0.919,0.043
7600,0.038,0.915,0.047
7700,0.037,0.910,0.053
7800,0.039,0.897,0.064
7900,0.038,0.895,0.067
8000,0.038,0.886,0.076
8100,0.040,0.888,0.072
8200,0.039,0.891,0.070
8300,0.038,0.889,0.073
8400,0.037,0.888,0.075
8500,0.036,0.897,0.067
8600,0.036,0.898,0.066
8700,0.037,0.897,0.066
8800,0.036,0.903,0.061
8900,0.035,0.909,0.056
9000,0.033,0.915,0.052
9100,0.033,0.925,0.042
9200,0.032,0.925,0.043
9300,0.032,0.925,0.043
9400,0.032,0.933,0.035
9500,0.032,0.935,0.033
9600,0.032,0.937,0.031
9700,0.033,0.934,0.033
9800,0.033,0.933,0.034
9900,0.035,0.926,0.039
10000,0.034,0.924,0.042
10100,0.040,0.915,0.045
10200,0.038,0.906,0.056
10300,0.038,0.916,0.046
10400,0.042,0.915,0.043
10500,0.045,0.925,0.030
10600,0.044,0.922,0.034
10700,0.045,0.919,0.036
10800,0.045,0.914,0.041
10900,0.043,0.917,0.040
11000,0.042,0.921,0.037
11100,0.041,0.918,0.041
11200,0.043,0.916,0.041
11300,0.042,0.920,0.038
11400,0.041,0.922,0.037
11500,0.038,0.917,0.045
11600,0.037,0.911,0.052
11700,0.039,0.914,0.047
11800,0.042,0.908,0.050
11900,0.044,0.903,0.053
12000,0.044,0.910,0.046
12100,0.042,0.919,0.039
12200,0.040,0.919,0.041
12300,0.040,0.919,0.041
12400,0.038,0.918,0.044
12500,0.038,0.924,0.038
12600,0.038,0.926,0.036
12700,0.040,0.922,0.038
12800,0.041,0.915,0.044
12900,0.041,0.914,0.045
13000,0.041,0.920,0.039
13100,0.040,0.923,0.037
13200,0.038,0.917,0.045
13300,0.036,0.914,0.050
13400,0.039,0.914,0.047
13500,0.038,0.910,0.052
13600,0.038,0.917,0.045
13700,0.039,0.911,0.050
13800,0.037,0.911,0.052
13900,0.036,0.923,0.041
14000,0.034,0.931,0.035
14100,0.035,0.928,0.037
14200,0.037,0.931,0.032
14300,0.038,0.929,0.033
14400,0.036,0.926,0.038
14500,0.036,0.928,0.036
14600,0.036,0.923,0.041
14700,0.037,0.925,0.038
14800,0.037,0.921,0.042
14900,0.036,0.918,0.046
15000,0.037,0.921,0.042
15100,0.037,0.912,0.051
15200,0.037,0.901,0.062
15300,0.037,0.900,0.063
15400,0.039,0.892,0.069
15500,0.043,0.888,0.069
15600,0.041,0.885,0.074
15700,0.038,0.890,0.072
15800,0.037,0.892,0.071
15900,0.037,0.895,0.068
16000,0.037,0.910,0.053
16100,0.039,0.917,0.044
16200,0.038,0.919,0.043
16300,0.036,0.921,0.043
16400,0.034,0.920,0.046
16500,0.037,0.922,0.041
16600,0.036,0.933,0.031
16700,0.037,0.932,0.031
16800,0.036,0.934,0.030
16900,0.034,0.934,0.032
17000,0.036,0.938,0.026
17100,0.037,0.941,0.022
17200,0.036,0.947,0.017
17300,0.036,0.945,0.019
17400,0.035,0.941,0.024
17500,0.035,0.938,0.027
17600,0.035,0.933,0.032
17700,0.034,0.937,0.029
17800,0.034,0.927,0.039
17900,0.034,0.929,0.037
18000,0.034,0.930,0.036
18100,0.034,0.928,0.038
18200,0.035,0.928,0.037
18300,0.035,0.935,0.030
18400,0.037,0.934,0.029
18500,0.038,0.934,0.028
18600,0.037,0.928,0.035
18700,0.038,0.930,0.032
18800,0.036,0.932,0.032
18900,0.034,0.926,0.040
19000,0.034,0.922,0.044
19100,0.034,0.920,0.046
19200,0.034,0.920,0.046
19300,0.034,0.926,0.040
19400,0.034,0.930,0.036
19500,0.034,0.932,0.034
19600,0.034,0.931,0.035
19700,0.035,0.933,0.032
19800,0.034,0.917,0.049
19900,0.034,0.921,0.045
20000,0.034,0.929,0.037
20100,0.034,0.935,0.031
20200,0.034,0.932,0.034
20300,0.033,0.933,0.034
20400,0.032,0.938,0.030
20500,0.031,0.937,0.032
20600,0.031,0.935,0.034
20700,0.031,0.935,0.034
20800,0.031,0.937,0.032
20900,0.031,0.934,0.035
21000,0.031,0.933,0.036
21100,0.031,0.934,0.035
21200,0.033,0.935,0.032
21300,0.033,0.930,0.037
21400,0.032,0.927,0.041
21500,0.032,0.925,0.043
21600,0.032,0.928,0.040
21700,0.031,0.933,0.036
21800,0.031,0.935,0.034
21900,0.031,0.933,0.036
22000,0.031,0.933,0.036
22100,0.031,0.932,0.037
22200,0.031,0.932,0.037
22300,0.031,0.936,0.033
22400,0.031,0.933,0.036
22500,0.031,0.932,0.037
22600,0.031,0.930,0.039
22700,0.030,0.931,0.039
22800,0.030,0.934,0.036
22900,0.031,0.937,0.032
23000,0.032,0.941,0.027
23100,0.032,0.938,0.030
23200,0.032,0.939,0.029
23300,0.032,0.938,0.030
23400,0.031,0.940,0.029
23500,0.031,0.936,0.033
23600,0.032,0.935,0.033
23700,0.032,0.929,0.039
23800,0.033,0.926,0.041
23900,0.033,0.928,0.039
24000,0.033,0.930,0.037
24100,0.033,0.936,0.031
24200,0.033,0.935,0.032
24300,0.035,0.937,0.028
24400,0.035,0.943,0.022
24500,0.037,0.936,0.027
24600,0.039,0.932,0.029
24700,0.038,0.933,0.029
24800,0.037,0.933,0.030
24900,0.036,0.929,0.035
25000,0.036,0.923,0.041
25100,0.039,0.924,0.037
25200,0.039,0.920,0.041
25300,0.042,0.917,0.041
25400,0.043,0.910,0.047
25500,0.043,0.918,0.039
25600,0.039,0.923,0.038
25700,0.037,0.922,0.041
25800,0.036,0.923,0.041
25900,0.037,0.918,0.045
26000,0.036,0.912,0.052
26100,0.037,0.920,0.043
26200,0.040,0.914,0.046
26300,0.040,0.913,0.047
26400,0.040,0.914,0.046
26500,0.042,0.916,0.042
26600,0.050,0.911,0.039
26700,0.053,0.915,0.032
26800,0.052,0.912,0.036
26900,0.055,0.914,0.031
27000,0.054,0.916,0.030
27100,0.050,0.919,0.031
27200,0.051,0.914,0.035
27300,0.051,0.914,0.035
27400,0.048,0.915,0.037
27500,0.043,0.923,0.034
27600,0.042,0.923,0.035
27700,0.042,0.925,0.033
27800,0.039,0.923,0.038
27900,0.039,0.930,0.031
28000,0.041,0.928,0.031
28100,0.039,0.929,0.032
28200,0.038,0.934,0.028
28300,0.039,0.939,0.022
28400,0.039,0.939,0.022
28500,0.038,0.938,0.024
28600,0.040,0.935,0.025
28700,0.040,0.929,0.031
28800,0.041,0.928,0.031
28900,0.041,0.919,0.040
29000,0.040,0.918,0.042
29100,0.039,0.917,0.044
