time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.042,0.941,0.017,0.166062
1000,0.085,0.863,0.052,0.366367
1500,0.126,0.790,0.083,0.527300
2000,0.234,0.647,0.119,0.656197
2500,0.197,0.667,0.136,0.497931
3000,0.176,0.694,0.129,0.522551
3500,0.179,0.721,0.100,0.484807
4000,0.272,0.593,0.134,0.659222
4500,0.248,0.622,0.130,0.567515
5000,0.328,0.527,0.144,0.667247
5500,0.361,0.490,0.149,0.679284
6000,0.352,0.501,0.147,0.684956
6500,0.357,0.505,0.139,0.629812
7000,0.444,0.424,0.132,0.544882
7500,0.485,0.344,0.171,0.612265
8000,0.476,0.343,0.180,0.659012
8500,0.541,0.319,0.140,0.602156
9000,0.573,0.276,0.151,0.569684
9500,0.653,0.217,0.130,0.528969
10000,0.639,0.232,0.129,0.481742
10500,0.713,0.185,0.102,0.305079
11000,0.742,0.140,0.118,0.286150
11500,0.775,0.125,0.100,0.248773
12000,0.750,0.144,0.107,0.304467
12500,0.682,0.194,0.125,0.368617
13000,0.695,0.185,0.120,0.315034
13500,0.700,0.178,0.122,0.356465
14000,0.667,0.210,0.123,0.418877
14500,0.658,0.197,0.145,0.466120
15000,0.625,0.236,0.139,0.584330
15500,0.608,0.242,0.150,0.619660
16000,0.663,0.193,0.144,0.401190
16500,0.618,0.245,0.137,0.548961
17000,0.575,0.275,0.150,0.667890
17500,0.578,0.247,0.175,0.659213
18000,0.651,0.207,0.143,0.533573
18500,0.756,0.137,0.108,0.294284
19000,0.718,0.158,0.124,0.381831
19500,0.751,0.140,0.108,0.357518
20000,0.775,0.108,0.116,0.340428
20500,0.796,0.093,0.111,0.240976
21000,0.804,0.093,0.102,0.282871
21500,0.792,0.111,0.097,0.368335
22000,0.726,0.164,0.110,0.343012
22500,0.801,0.095,0.104,0.228016
23000,0.827,0.074,0.100,0.207902
23500,0.843,0.070,0.087,0.162202
24000,0.898,0.036,0.067,0.081610
24500,0.909,0.030,0.061,0.133257
25000,0.938,0.021,0.041,0.052727
25500,0.941,0.018,0.041,0.057942
26000,0.952,0.020,0.029,0.071570
26500,0.941,0.026,0.034,0.150771
27000,0.923,0.044,0.033,0.190879
27500,0.952,0.021,0.027,0.102267
28000,0.962,0.017,0.020,0.060117
28500,0.979,0.010,0.010,0.011529
29000,0.982,0.009,0.009,0.013904
29500,0.986,0.008,0.006,0.003083
30000,0.988,0.008,0.005,0.001913
30500,0.990,0.006,0.004,0.001341
31000,0.990,0.006,0.004,0.001341
31500,0.990,0.006,0.004,0.001341
32000,0.990,0.006,0.004,0.001341
32500,0.991,0.005,0.004,0.000933
33000,0.991,0.005,0.004,0.000880
33500,0.992,0.005,0.003,0.000752
34000,0.992,0.005,0.003,0.000752
34500,0.992,0.005,0.003,0.000575
35000,0.993,0.004,0.003,0.000486
35500,0.994,0.004,0.002,0.000449
36000,0.988,0.004,0.008,0.018425
36500,0.993,0.004,0.003,0.002583
37000,0.994,0.004,0.002,0.000449
37500,0.994,0.004,0.002,0.000449
38000,0.994,0.004,0.002,0.000449
38500,0.992,0.004,0.003,0.004628
39000,0.992,0.004,0.003,0.002508
39500,0.994,0.004,0.002,0.000279
