time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.952,0.019,0.113050
1000,0.037,0.913,0.050,0.209611
1500,0.086,0.764,0.150,0.460060
2000,0.097,0.701,0.202,0.529109
2500,0.146,0.573,0.281,0.694258
3000,0.175,0.505,0.320,0.660623
3500,0.175,0.508,0.317,0.593885
4000,0.189,0.466,0.345,0.659151
4500,0.214,0.438,0.348,0.673324
5000,0.308,0.353,0.338,0.714942
5500,0.313,0.332,0.355,0.726455
6000,0.346,0.295,0.359,0.707744
6500,0.297,0.279,0.424,0.682513
7000,0.294,0.324,0.382,0.714804
7500,0.277,0.361,0.361,0.707636
8000,0.269,0.326,0.405,0.736170
8500,0.302,0.313,0.385,0.720553
9000,0.370,0.249,0.381,0.665092
9500,0.378,0.237,0.385,0.730187
10000,0.313,0.258,0.429,0.734924
10500,0.326,0.265,0.409,0.734445
11000,0.333,0.257,0.410,0.709959
11500,0.317,0.314,0.368,0.724696
12000,0.266,0.354,0.380,0.735573
12500,0.267,0.338,0.395,0.725495
13000,0.237,0.361,0.402,0.691466
13500,0.238,0.350,0.412,0.716525
14000,0.271,0.308,0.421,0.710719
14500,0.300,0.304,0.396,0.743600
15000,0.250,0.344,0.406,0.733134
15500,0.325,0.289,0.386,0.693669
16000,0.254,0.345,0.401,0.706004
16500,0.342,0.257,0.401,0.727709
17000,0.346,0.269,0.385,0.723102
17500,0.308,0.287,0.405,0.715775
18000,0.306,0.292,0.403,0.704777
18500,0.318,0.263,0.419,0.728955
19000,0.367,0.233,0.400,0.715365
19500,0.343,0.242,0.416,0.722593
20000,0.375,0.214,0.411,0.716954
20500,0.353,0.224,0.423,0.715069
21000,0.346,0.221,0.432,0.706615
21500,0.300,0.282,0.418,0.732967
22000,0.319,0.279,0.402,0.724883
22500,0.346,0.280,0.374,0.733700
23000,0.343,0.239,0.418,0.720472
23500,0.400,0.161,0.439,0.662987
24000,0.413,0.175,0.412,0.680007
24500,0.402,0.192,0.406,0.646267
25000,0.440,0.200,0.360,0.661847
25500,0.378,0.264,0.359,0.721636
26000,0.390,0.224,0.386,0.692075
26500,0.392,0.251,0.357,0.711269
27000,0.386,0.264,0.350,0.696718
27500,0.332,0.277,0.391,0.732805
28000,0.304,0.318,0.378,0.746929
28500,0.324,0.299,0.377,0.656099
29000,0.334,0.319,0.347,0.751331
