time,n_A+p,n_B,n_AB
100,0.342,0.382,0.276
200,0.342,0.276,0.382
300,0.421,0.197,0.382
400,0.382,0.145,0.474
500,0.382,0.158,0.461
600,0.474,0.092,0.434
700,0.500,0.079,0.421
800,0.487,0.079,0.434
900,0.684,0.039,0.276
1000,0.803,0.013,0.184
1100,0.829,0.013,0.158
1200,0.855,0.013,0.132
1300,0.921,0.000,0.079
1400,0.934,0.000,0.066
1500,0.947,0.000,0.053
1600,0.974,0.000,0.026
1700,0.974,0.000,0.026
1800,0.987,0.000,0.013
1900,0.987,0.000,0.013
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,1.000,0.000,0.000
