time,n_A+p,n_B,n_AB
100,0.211,0.408,0.382
200,0.145,0.342,0.513
300,0.118,0.316,0.566
400,0.092,0.289,0.618
500,0.079,0.395,0.526
600,0.039,0.487,0.474
700,0.092,0.395,0.513
800,0.092,0.342,0.566
900,0.026,0.421,0.553
1000,0.039,0.408,0.553
1100,0.118,0.276,0.605
1200,0.039,0.276,0.684
1300,0.079,0.263,0.658
1400,0.118,0.197,0.684
1500,0.118,0.158,0.724
1600,0.132,0.118,0.750
1700,0.118,0.316,0.566
1800,0.145,0.211,0.645
1900,0.184,0.132,0.684
2000,0.132,0.289,0.579
2100,0.132,0.171,0.697
2200,0.118,0.197,0.684
2300,0.105,0.184,0.711
2400,0.276,0.105,0.618
2500,0.237,0.250,0.513
2600,0.211,0.211,0.579
2700,0.184,0.171,0.645
2800,0.118,0.237,0.645
2900,0.066,0.237,0.697
3000,0.105,0.184,0.711
3100,0.145,0.197,0.658
3200,0.197,0.132,0.671
3300,0.132,0.171,0.697
3400,0.250,0.118,0.632
3500,0.184,0.118,0.697
3600,0.224,0.158,0.618
3700,0.184,0.145,0.671
3800,0.158,0.132,0.711
3900,0.158,0.132,0.711
4000,0.145,0.224,0.632
4100,0.184,0.145,0.671
4200,0.197,0.132,0.671
4300,0.237,0.118,0.645
4400,0.092,0.171,0.737
4500,0.145,0.184,0.671
4600,0.118,0.197,0.684
4700,0.118,0.342,0.539
4800,0.039,0.342,0.618
4900,0.132,0.289,0.579
5000,0.053,0.184,0.763
5100,0.039,0.276,0.684
5200,0.066,0.368,0.566
5300,0.105,0.263,0.632
5400,0.158,0.224,0.618
5500,0.250,0.145,0.605
5600,0.145,0.171,0.684
5700,0.118,0.118,0.763
5800,0.158,0.118,0.724
5900,0.211,0.145,0.645
6000,0.092,0.158,0.750
6100,0.079,0.197,0.724
6200,0.145,0.237,0.618
6300,0.066,0.342,0.592
6400,0.158,0.289,0.553
6500,0.184,0.118,0.697
6600,0.237,0.132,0.632
6700,0.276,0.118,0.605
6800,0.197,0.092,0.711
6900,0.132,0.184,0.684
7000,0.039,0.289,0.671
7100,0.026,0.329,0.645
7200,0.039,0.474,0.487
7300,0.079,0.355,0.566
7400,0.105,0.368,0.526
7500,0.066,0.355,0.579
7600,0.079,0.263,0.658
7700,0.118,0.250,0.632
7800,0.158,0.132,0.711
7900,0.224,0.079,0.697
8000,0.145,0.066,0.789
8100,0.224,0.066,0.711
8200,0.237,0.092,0.671
8300,0.197,0.197,0.605
8400,0.289,0.132,0.579
8500,0.211,0.132,0.658
8600,0.197,0.079,0.724
8700,0.171,0.158,0.671
8800,0.211,0.105,0.684
8900,0.329,0.079,0.592
9000,0.355,0.079,0.566
9100,0.408,0.039,0.553
9200,0.316,0.092,0.592
9300,0.303,0.118,0.579
9400,0.303,0.145,0.553
9500,0.237,0.145,0.618
9600,0.184,0.276,0.539
9700,0.211,0.118,0.671
9800,0.158,0.197,0.645
9900,0.105,0.276,0.618
10000,0.158,0.184,0.658
10100,0.197,0.237,0.566
10200,0.118,0.184,0.697
10300,0.092,0.132,0.776
10400,0.092,0.145,0.763
10500,0.158,0.197,0.645
10600,0.105,0.171,0.724
10700,0.079,0.263,0.658
10800,0.145,0.289,0.566
10900,0.132,0.382,0.487
11000,0.092,0.197,0.711
11100,0.171,0.224,0.605
11200,0.145,0.224,0.632
11300,0.184,0.171,0.645
11400,0.105,0.224,0.671
11500,0.171,0.197,0.632
11600,0.145,0.118,0.737
11700,0.092,0.211,0.697
11800,0.118,0.355,0.526
11900,0.105,0.303,0.592
12000,0.066,0.329,0.605
12100,0.092,0.329,0.579
12200,0.053,0.197,0.750
12300,0.132,0.171,0.697
12400,0.171,0.184,0.645
12500,0.197,0.158,0.645
12600,0.079,0.224,0.697
12700,0.092,0.316,0.592
12800,0.079,0.316,0.605
12900,0.053,0.342,0.605
13000,0.053,0.197,0.750
13100,0.211,0.211,0.579
13200,0.158,0.289,0.553
13300,0.145,0.184,0.671
13400,0.237,0.184,0.579
13500,0.224,0.092,0.684
13600,0.171,0.276,0.553
13700,0.211,0.132,0.658
