time,n_A+p,n_B,n_AB
100,0.276,0.303,0.421
200,0.237,0.303,0.461
300,0.342,0.289,0.368
400,0.421,0.184,0.395
500,0.553,0.132,0.316
600,0.553,0.079,0.368
700,0.566,0.092,0.342
800,0.711,0.039,0.250
900,0.684,0.053,0.263
1000,0.684,0.013,0.303
1100,0.711,0.013,0.276
1200,0.763,0.013,0.224
1300,0.737,0.039,0.224
1400,0.711,0.026,0.263
1500,0.776,0.013,0.211
1600,0.789,0.000,0.211
1700,0.855,0.000,0.145
1800,0.921,0.000,0.079
1900,0.921,0.000,0.079
2000,0.921,0.000,0.079
2100,0.947,0.026,0.026
2200,0.934,0.026,0.039
2300,0.961,0.026,0.013
2400,0.961,0.026,0.013
2500,0.961,0.013,0.026
2600,0.908,0.000,0.092
2700,0.947,0.000,0.053
2800,0.974,0.000,0.026
2900,0.987,0.000,0.013
3000,1.000,0.000,0.000
