time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.951,0.021,0.084599
1000,0.028,0.905,0.067,0.143717
1500,0.037,0.823,0.141,0.246033
2000,0.034,0.752,0.214,0.302159
2500,0.040,0.630,0.330,0.325738
3000,0.083,0.627,0.291,0.361972
3500,0.092,0.544,0.364,0.383950
4000,0.116,0.526,0.358,0.430416
4500,0.116,0.477,0.407,0.447451
5000,0.131,0.398,0.471,0.454096
5500,0.180,0.361,0.459,0.454381
6000,0.208,0.306,0.486,0.489095
6500,0.174,0.367,0.459,0.479624
7000,0.162,0.373,0.465,0.464236
7500,0.190,0.309,0.502,0.475026
8000,0.190,0.239,0.572,0.439349
8500,0.254,0.312,0.434,0.489870
9000,0.248,0.287,0.465,0.468911
9500,0.269,0.263,0.468,0.469910
10000,0.229,0.284,0.486,0.493870
10500,0.248,0.187,0.566,0.432946
11000,0.300,0.226,0.474,0.477588
11500,0.284,0.232,0.483,0.483997
12000,0.339,0.183,0.477,0.471555
12500,0.333,0.156,0.511,0.470920
13000,0.324,0.165,0.511,0.456293
13500,0.373,0.147,0.480,0.461089
14000,0.346,0.211,0.443,0.501462
14500,0.407,0.141,0.453,0.490680
15000,0.370,0.113,0.517,0.424589
15500,0.394,0.153,0.453,0.476379
16000,0.407,0.116,0.477,0.447495
16500,0.394,0.119,0.486,0.442840
17000,0.379,0.116,0.505,0.446192
17500,0.303,0.187,0.511,0.491311
18000,0.416,0.122,0.462,0.474023
18500,0.471,0.092,0.437,0.426644
19000,0.486,0.058,0.456,0.410788
19500,0.572,0.043,0.385,0.383526
20000,0.554,0.018,0.428,0.373866
20500,0.495,0.043,0.462,0.410087
21000,0.517,0.058,0.425,0.420503
21500,0.486,0.058,0.456,0.437742
22000,0.413,0.080,0.508,0.442172
22500,0.474,0.101,0.425,0.444852
23000,0.456,0.092,0.453,0.443516
23500,0.401,0.086,0.514,0.434969
24000,0.349,0.113,0.538,0.452819
24500,0.263,0.171,0.566,0.466163
25000,0.229,0.226,0.544,0.480042
25500,0.248,0.226,0.526,0.482929
26000,0.284,0.187,0.529,0.476506
26500,0.333,0.190,0.477,0.496835
27000,0.382,0.141,0.477,0.470288
27500,0.343,0.156,0.502,0.453716
28000,0.330,0.125,0.544,0.447698
28500,0.361,0.113,0.526,0.426218
29000,0.385,0.119,0.495,0.461034
29500,0.401,0.125,0.474,0.464219
30000,0.450,0.098,0.453,0.455402
30500,0.483,0.076,0.440,0.435140
31000,0.465,0.052,0.483,0.430506
31500,0.526,0.055,0.419,0.408037
32000,0.483,0.070,0.446,0.428384
32500,0.428,0.095,0.477,0.451916
33000,0.388,0.086,0.526,0.434923
33500,0.379,0.092,0.529,0.432844
34000,0.361,0.131,0.508,0.470384
34500,0.358,0.128,0.514,0.470664
35000,0.324,0.159,0.517,0.479860
35500,0.281,0.202,0.517,0.474315
36000,0.269,0.229,0.502,0.486617
36500,0.260,0.251,0.489,0.500866
37000,0.245,0.190,0.566,0.423147
37500,0.309,0.214,0.477,0.447734
38000,0.297,0.248,0.456,0.477165
38500,0.300,0.254,0.446,0.460430
39000,0.235,0.199,0.566,0.441053
39500,0.223,0.257,0.520,0.461625
40000,0.245,0.217,0.538,0.443541
40500,0.324,0.177,0.498,0.454166
41000,0.226,0.263,0.511,0.472245
41500,0.232,0.272,0.495,0.473307
42000,0.269,0.275,0.456,0.481427
42500,0.303,0.208,0.489,0.480938
43000,0.300,0.147,0.554,0.445087
43500,0.361,0.095,0.544,0.445188
44000,0.370,0.113,0.517,0.477569
44500,0.410,0.110,0.480,0.456348
45000,0.361,0.168,0.471,0.489719
45500,0.352,0.171,0.477,0.490836
46000,0.364,0.131,0.505,0.448650
46500,0.379,0.128,0.492,0.471675
47000,0.306,0.171,0.523,0.446999
47500,0.303,0.147,0.550,0.430405
48000,0.303,0.190,0.508,0.460402
48500,0.300,0.208,0.492,0.470447
49000,0.339,0.162,0.498,0.489004
49500,0.306,0.156,0.538,0.451223
50000,0.297,0.190,0.514,0.462058
50500,0.294,0.223,0.483,0.484078
51000,0.239,0.168,0.593,0.427645
51500,0.327,0.138,0.535,0.452187
52000,0.321,0.107,0.572,0.424177
52500,0.407,0.089,0.505,0.428060
53000,0.382,0.125,0.492,0.464867
53500,0.352,0.153,0.495,0.463689
54000,0.385,0.107,0.508,0.439744
54500,0.471,0.116,0.413,0.447946
55000,0.364,0.110,0.526,0.424038
55500,0.379,0.131,0.489,0.450150
56000,0.462,0.092,0.446,0.447347
56500,0.489,0.070,0.440,0.410260
57000,0.535,0.058,0.407,0.412063
57500,0.511,0.049,0.440,0.409729
58000,0.502,0.052,0.446,0.420916
