time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.936,0.037,0.084554
1000,0.028,0.920,0.052,0.110093
1500,0.031,0.911,0.058,0.129886
2000,0.031,0.881,0.089,0.173167
2500,0.037,0.893,0.070,0.150281
3000,0.037,0.890,0.073,0.158686
3500,0.031,0.927,0.043,0.095860
4000,0.028,0.936,0.037,0.080195
4500,0.028,0.920,0.052,0.098033
5000,0.028,0.924,0.049,0.108001
5500,0.031,0.902,0.067,0.142152
6000,0.031,0.917,0.052,0.117908
6500,0.034,0.942,0.024,0.087746
7000,0.031,0.933,0.037,0.093989
7500,0.034,0.927,0.040,0.100794
8000,0.034,0.930,0.037,0.101804
8500,0.031,0.920,0.049,0.121957
9000,0.040,0.859,0.101,0.188279
9500,0.034,0.853,0.113,0.203377
10000,0.034,0.841,0.125,0.209677
10500,0.028,0.905,0.067,0.131545
11000,0.028,0.908,0.064,0.143537
11500,0.028,0.927,0.046,0.105148
12000,0.028,0.930,0.043,0.096506
12500,0.034,0.893,0.073,0.145554
13000,0.034,0.927,0.040,0.111812
13500,0.034,0.887,0.080,0.152503
14000,0.034,0.911,0.055,0.128362
14500,0.040,0.911,0.049,0.132734
15000,0.031,0.945,0.024,0.070380
15500,0.037,0.905,0.058,0.119716
16000,0.031,0.930,0.040,0.093931
16500,0.028,0.899,0.073,0.138498
17000,0.040,0.902,0.058,0.136163
17500,0.049,0.887,0.064,0.130650
18000,0.040,0.920,0.040,0.096438
18500,0.037,0.908,0.055,0.119766
19000,0.034,0.899,0.067,0.125576
19500,0.028,0.914,0.058,0.108677
20000,0.031,0.887,0.083,0.138530
20500,0.034,0.908,0.058,0.123754
21000,0.034,0.896,0.070,0.145705
21500,0.028,0.939,0.034,0.084678
22000,0.028,0.936,0.037,0.095828
22500,0.028,0.927,0.046,0.107814
23000,0.031,0.878,0.092,0.177042
23500,0.028,0.930,0.043,0.090975
24000,0.028,0.951,0.021,0.067146
24500,0.031,0.924,0.046,0.100347
25000,0.031,0.911,0.058,0.128336
25500,0.028,0.911,0.061,0.126244
26000,0.031,0.902,0.067,0.134490
26500,0.037,0.890,0.073,0.158212
27000,0.028,0.924,0.049,0.100335
27500,0.028,0.902,0.070,0.139907
28000,0.031,0.945,0.024,0.075036
28500,0.028,0.914,0.058,0.117126
29000,0.037,0.911,0.052,0.133169
29500,0.031,0.902,0.067,0.132821
30000,0.031,0.945,0.024,0.083563
30500,0.028,0.936,0.037,0.089629
31000,0.031,0.927,0.043,0.112212
31500,0.037,0.917,0.046,0.114969
32000,0.040,0.911,0.049,0.126079
32500,0.040,0.930,0.031,0.095139
33000,0.034,0.917,0.049,0.113514
33500,0.031,0.905,0.064,0.129981
34000,0.037,0.893,0.070,0.159474
34500,0.028,0.911,0.061,0.119460
35000,0.034,0.899,0.067,0.138752
35500,0.040,0.911,0.049,0.138597
36000,0.031,0.917,0.052,0.104947
36500,0.040,0.899,0.061,0.144995
37000,0.043,0.914,0.043,0.100171
37500,0.064,0.899,0.037,0.126395
38000,0.046,0.872,0.083,0.155872
38500,0.028,0.887,0.086,0.139644
39000,0.031,0.884,0.086,0.129330
39500,0.028,0.902,0.070,0.132650
