time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.957,0.015,0.069087
1000,0.031,0.933,0.037,0.101902
1500,0.040,0.890,0.070,0.164981
2000,0.028,0.899,0.073,0.157883
2500,0.028,0.914,0.058,0.132949
3000,0.034,0.908,0.058,0.148014
3500,0.043,0.862,0.095,0.219044
4000,0.037,0.884,0.080,0.178137
4500,0.049,0.826,0.125,0.237501
5000,0.043,0.832,0.125,0.231574
5500,0.052,0.804,0.144,0.265969
6000,0.061,0.783,0.156,0.282036
6500,0.046,0.771,0.183,0.261495
7000,0.052,0.758,0.190,0.272898
7500,0.043,0.765,0.193,0.278143
8000,0.031,0.786,0.183,0.273230
8500,0.028,0.813,0.159,0.246119
9000,0.049,0.758,0.193,0.330147
9500,0.037,0.798,0.165,0.265880
10000,0.031,0.859,0.110,0.190566
10500,0.031,0.862,0.107,0.191769
11000,0.028,0.862,0.110,0.177756
11500,0.031,0.844,0.125,0.239203
12000,0.031,0.838,0.131,0.234333
12500,0.055,0.807,0.138,0.263011
13000,0.052,0.783,0.165,0.306794
13500,0.061,0.777,0.162,0.273169
14000,0.061,0.792,0.147,0.239884
14500,0.046,0.798,0.156,0.264645
15000,0.049,0.783,0.168,0.272807
15500,0.052,0.758,0.190,0.309071
16000,0.046,0.774,0.180,0.294296
16500,0.076,0.761,0.162,0.316589
17000,0.067,0.716,0.217,0.328372
17500,0.098,0.716,0.187,0.331371
18000,0.095,0.700,0.205,0.326613
18500,0.119,0.719,0.162,0.294375
19000,0.083,0.648,0.269,0.345075
19500,0.073,0.661,0.266,0.339415
20000,0.083,0.728,0.190,0.322160
20500,0.083,0.682,0.235,0.353896
21000,0.110,0.654,0.235,0.393342
21500,0.055,0.768,0.177,0.284022
22000,0.061,0.691,0.248,0.346798
22500,0.052,0.777,0.171,0.277566
23000,0.040,0.807,0.153,0.250837
23500,0.043,0.841,0.116,0.206851
24000,0.043,0.810,0.147,0.267265
24500,0.043,0.829,0.128,0.233705
25000,0.031,0.801,0.168,0.264058
25500,0.034,0.817,0.150,0.245168
26000,0.028,0.847,0.125,0.215078
26500,0.031,0.875,0.095,0.179044
27000,0.034,0.890,0.076,0.149583
27500,0.034,0.896,0.070,0.148256
28000,0.043,0.859,0.098,0.198433
28500,0.049,0.844,0.107,0.219953
29000,0.043,0.817,0.141,0.229657
29500,0.043,0.783,0.174,0.277890
30000,0.061,0.774,0.165,0.274177
30500,0.052,0.789,0.159,0.274823
31000,0.052,0.749,0.199,0.309160
31500,0.052,0.780,0.168,0.286413
32000,0.037,0.752,0.211,0.305583
32500,0.040,0.761,0.199,0.302736
33000,0.049,0.737,0.214,0.319031
33500,0.037,0.734,0.229,0.305199
34000,0.049,0.758,0.193,0.299017
34500,0.046,0.765,0.190,0.301384
35000,0.049,0.792,0.159,0.262066
35500,0.043,0.783,0.174,0.267119
36000,0.058,0.777,0.165,0.277420
36500,0.034,0.771,0.196,0.278311
37000,0.049,0.780,0.171,0.251231
37500,0.040,0.774,0.187,0.289087
38000,0.049,0.783,0.168,0.290383
38500,0.058,0.765,0.177,0.297337
39000,0.043,0.817,0.141,0.233886
39500,0.049,0.780,0.171,0.275195
40000,0.061,0.820,0.119,0.240981
40500,0.049,0.810,0.141,0.246230
41000,0.040,0.783,0.177,0.293536
41500,0.031,0.835,0.135,0.230662
42000,0.028,0.795,0.177,0.271253
42500,0.052,0.768,0.180,0.305654
43000,0.049,0.777,0.174,0.284653
43500,0.043,0.817,0.141,0.246228
44000,0.031,0.841,0.128,0.212177
44500,0.037,0.829,0.135,0.249064
45000,0.031,0.850,0.119,0.203873
45500,0.040,0.798,0.162,0.275559
46000,0.046,0.801,0.153,0.248421
46500,0.064,0.746,0.190,0.334408
47000,0.043,0.737,0.220,0.324864
47500,0.067,0.682,0.251,0.367094
48000,0.043,0.740,0.217,0.328009
48500,0.058,0.740,0.202,0.346985
49000,0.040,0.820,0.141,0.232673
49500,0.037,0.813,0.150,0.263892
50000,0.034,0.826,0.141,0.243808
50500,0.028,0.841,0.131,0.225003
51000,0.040,0.856,0.104,0.207971
51500,0.046,0.850,0.104,0.205212
52000,0.043,0.835,0.122,0.218327
52500,0.031,0.847,0.122,0.223438
53000,0.031,0.875,0.095,0.176499
53500,0.028,0.881,0.092,0.168089
54000,0.058,0.810,0.131,0.251408
54500,0.049,0.789,0.162,0.289718
55000,0.040,0.777,0.183,0.285141
55500,0.055,0.820,0.125,0.254064
56000,0.064,0.740,0.196,0.318532
56500,0.070,0.703,0.226,0.331829
57000,0.064,0.810,0.125,0.235892
57500,0.061,0.777,0.162,0.273743
58000,0.052,0.783,0.165,0.279033
58500,0.055,0.749,0.196,0.315391
59000,0.046,0.826,0.128,0.229540
59500,0.049,0.823,0.128,0.237351
60000,0.046,0.832,0.122,0.222093
60500,0.055,0.789,0.156,0.276817
61000,0.034,0.823,0.144,0.232729
61500,0.034,0.832,0.135,0.236251
62000,0.034,0.884,0.083,0.156654
62500,0.034,0.865,0.101,0.188177
63000,0.034,0.878,0.089,0.179846
63500,0.034,0.884,0.083,0.172655
64000,0.031,0.856,0.113,0.207834
64500,0.031,0.862,0.107,0.189377
65000,0.040,0.820,0.141,0.240580
65500,0.028,0.798,0.174,0.283876
66000,0.043,0.783,0.174,0.275671
66500,0.049,0.749,0.202,0.317443
67000,0.037,0.749,0.214,0.298084
67500,0.037,0.749,0.214,0.319614
68000,0.034,0.786,0.180,0.289919
68500,0.049,0.789,0.162,0.293792
69000,0.037,0.768,0.196,0.313161
69500,0.040,0.792,0.168,0.273569
70000,0.040,0.810,0.150,0.262669
70500,0.061,0.755,0.183,0.322066
71000,0.043,0.804,0.153,0.266367
71500,0.034,0.835,0.131,0.230164
72000,0.037,0.826,0.138,0.243070
72500,0.040,0.817,0.144,0.236592
73000,0.040,0.838,0.122,0.211190
73500,0.043,0.865,0.092,0.180148
74000,0.040,0.872,0.089,0.177353
74500,0.031,0.850,0.119,0.215683
75000,0.046,0.865,0.089,0.200890
75500,0.037,0.847,0.116,0.226301
76000,0.034,0.850,0.116,0.206999
76500,0.046,0.835,0.119,0.225374
77000,0.034,0.862,0.104,0.185527
77500,0.037,0.875,0.089,0.177449
78000,0.031,0.875,0.095,0.181925
78500,0.043,0.853,0.104,0.209952
79000,0.043,0.755,0.202,0.293373
79500,0.046,0.798,0.156,0.257791
80000,0.055,0.823,0.122,0.235023
80500,0.055,0.835,0.110,0.214794
81000,0.043,0.841,0.116,0.215941
81500,0.034,0.841,0.125,0.218220
82000,0.040,0.869,0.092,0.201949
82500,0.034,0.869,0.098,0.180234
83000,0.028,0.878,0.095,0.190080
83500,0.040,0.820,0.141,0.256325
