time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.100452
1000,0.028,0.924,0.049,0.110770
1500,0.031,0.939,0.031,0.097919
2000,0.037,0.865,0.098,0.172727
2500,0.037,0.798,0.165,0.260271
3000,0.043,0.875,0.083,0.173696
3500,0.055,0.847,0.098,0.196805
4000,0.043,0.896,0.061,0.148724
4500,0.031,0.878,0.092,0.168522
5000,0.046,0.872,0.083,0.181447
5500,0.034,0.869,0.098,0.176445
6000,0.028,0.832,0.141,0.222848
6500,0.028,0.859,0.113,0.209035
7000,0.040,0.862,0.098,0.179423
7500,0.043,0.914,0.043,0.120821
8000,0.028,0.914,0.058,0.117411
8500,0.043,0.872,0.086,0.180017
9000,0.037,0.878,0.086,0.133691
9500,0.043,0.872,0.086,0.156172
10000,0.040,0.853,0.107,0.179132
10500,0.043,0.869,0.089,0.168664
11000,0.043,0.869,0.089,0.176361
11500,0.034,0.859,0.107,0.192034
12000,0.040,0.856,0.104,0.201670
12500,0.046,0.838,0.116,0.221336
13000,0.037,0.869,0.095,0.162646
13500,0.037,0.872,0.092,0.178666
14000,0.043,0.920,0.037,0.108342
14500,0.043,0.899,0.058,0.129518
15000,0.040,0.878,0.083,0.163760
15500,0.040,0.905,0.055,0.144386
16000,0.034,0.911,0.055,0.122744
16500,0.034,0.905,0.061,0.134567
17000,0.034,0.902,0.064,0.139940
17500,0.031,0.911,0.058,0.127339
18000,0.046,0.869,0.086,0.173029
18500,0.031,0.859,0.110,0.190499
19000,0.031,0.902,0.067,0.123445
19500,0.031,0.875,0.095,0.143755
20000,0.037,0.875,0.089,0.176533
20500,0.031,0.896,0.073,0.132284
21000,0.034,0.902,0.064,0.115688
21500,0.031,0.920,0.049,0.106080
22000,0.031,0.908,0.061,0.130186
22500,0.031,0.911,0.058,0.114667
23000,0.031,0.893,0.076,0.142102
23500,0.046,0.869,0.086,0.181974
24000,0.037,0.896,0.067,0.135340
24500,0.028,0.890,0.083,0.146363
25000,0.031,0.920,0.049,0.100684
25500,0.034,0.905,0.061,0.126191
26000,0.037,0.875,0.089,0.163006
26500,0.043,0.927,0.031,0.103333
27000,0.037,0.902,0.061,0.148282
27500,0.040,0.905,0.055,0.127014
28000,0.040,0.865,0.095,0.177457
28500,0.037,0.869,0.095,0.160208
29000,0.034,0.859,0.107,0.165737
29500,0.049,0.847,0.104,0.183282
30000,0.034,0.878,0.089,0.147222
30500,0.034,0.869,0.098,0.181675
31000,0.028,0.884,0.089,0.164935
31500,0.031,0.905,0.064,0.137475
32000,0.046,0.847,0.107,0.199677
32500,0.034,0.878,0.089,0.178899
33000,0.031,0.896,0.073,0.144169
33500,0.028,0.924,0.049,0.113120
34000,0.028,0.899,0.073,0.152757
34500,0.031,0.899,0.070,0.154923
35000,0.028,0.899,0.073,0.144411
35500,0.034,0.875,0.092,0.162045
36000,0.037,0.832,0.131,0.227015
36500,0.028,0.896,0.076,0.145618
37000,0.031,0.917,0.052,0.111000
37500,0.043,0.887,0.070,0.165386
38000,0.037,0.881,0.083,0.180125
