time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.101971
1000,0.031,0.902,0.067,0.152424
1500,0.037,0.869,0.095,0.185607
2000,0.040,0.896,0.064,0.138273
2500,0.052,0.847,0.101,0.208953
3000,0.043,0.838,0.119,0.213199
3500,0.043,0.862,0.095,0.173998
4000,0.046,0.832,0.122,0.230634
4500,0.037,0.838,0.125,0.213641
5000,0.055,0.807,0.138,0.264921
5500,0.049,0.835,0.116,0.230895
6000,0.034,0.890,0.076,0.155059
6500,0.031,0.920,0.049,0.115550
7000,0.037,0.905,0.058,0.128943
7500,0.040,0.881,0.080,0.164711
8000,0.043,0.847,0.110,0.206839
8500,0.049,0.829,0.122,0.212327
9000,0.049,0.844,0.107,0.200172
9500,0.037,0.902,0.061,0.133217
10000,0.034,0.924,0.043,0.098015
10500,0.028,0.948,0.024,0.071436
11000,0.028,0.930,0.043,0.108289
11500,0.031,0.893,0.076,0.144768
12000,0.031,0.893,0.076,0.152841
12500,0.034,0.905,0.061,0.143338
13000,0.037,0.826,0.138,0.242333
13500,0.040,0.826,0.135,0.219636
14000,0.040,0.865,0.095,0.177470
14500,0.034,0.881,0.086,0.153014
15000,0.031,0.905,0.064,0.131026
15500,0.037,0.893,0.070,0.147806
16000,0.040,0.869,0.092,0.175544
16500,0.031,0.890,0.080,0.147920
17000,0.031,0.875,0.095,0.173254
17500,0.028,0.908,0.064,0.131421
18000,0.028,0.881,0.092,0.154275
18500,0.034,0.869,0.098,0.180367
19000,0.028,0.887,0.086,0.154132
19500,0.031,0.936,0.034,0.077846
20000,0.034,0.887,0.080,0.152428
20500,0.037,0.856,0.107,0.202976
21000,0.046,0.875,0.080,0.174080
21500,0.034,0.881,0.086,0.150724
22000,0.040,0.899,0.061,0.137452
22500,0.031,0.893,0.076,0.153277
23000,0.028,0.914,0.058,0.114775
23500,0.028,0.887,0.086,0.141543
24000,0.028,0.936,0.037,0.083025
24500,0.028,0.899,0.073,0.126179
25000,0.028,0.905,0.067,0.131302
25500,0.034,0.884,0.083,0.151720
26000,0.037,0.899,0.064,0.146623
26500,0.031,0.850,0.119,0.222510
