time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.905,0.067,0.149645
1000,0.031,0.908,0.061,0.122551
1500,0.028,0.920,0.052,0.100211
2000,0.028,0.945,0.028,0.068639
2500,0.028,0.948,0.024,0.070237
3000,0.028,0.936,0.037,0.092430
3500,0.031,0.927,0.043,0.104812
4000,0.034,0.914,0.052,0.112489
4500,0.034,0.927,0.040,0.108350
5000,0.037,0.924,0.040,0.095473
5500,0.040,0.933,0.028,0.093501
6000,0.037,0.884,0.080,0.155173
6500,0.028,0.908,0.064,0.112723
7000,0.031,0.939,0.031,0.067755
7500,0.034,0.920,0.046,0.094948
8000,0.037,0.905,0.058,0.131271
8500,0.031,0.936,0.034,0.078177
9000,0.031,0.917,0.052,0.124731
9500,0.034,0.878,0.089,0.177967
10000,0.031,0.914,0.055,0.118933
10500,0.037,0.914,0.049,0.097961
11000,0.034,0.930,0.037,0.087531
11500,0.037,0.945,0.018,0.068525
12000,0.034,0.927,0.040,0.096870
12500,0.031,0.917,0.052,0.117215
13000,0.040,0.917,0.043,0.107774
13500,0.040,0.884,0.076,0.149537
14000,0.037,0.899,0.064,0.133163
14500,0.034,0.887,0.080,0.143462
15000,0.034,0.930,0.037,0.099359
15500,0.034,0.914,0.052,0.120544
16000,0.031,0.914,0.055,0.120751
16500,0.028,0.924,0.049,0.096169
17000,0.028,0.942,0.031,0.072819
17500,0.028,0.917,0.055,0.104694
18000,0.028,0.924,0.049,0.101312
18500,0.028,0.948,0.024,0.061159
19000,0.028,0.930,0.043,0.097944
19500,0.028,0.939,0.034,0.072439
20000,0.028,0.917,0.055,0.111908
20500,0.031,0.924,0.046,0.099226
21000,0.031,0.936,0.034,0.090749
21500,0.034,0.933,0.034,0.107159
22000,0.028,0.920,0.052,0.112905
22500,0.028,0.948,0.024,0.060399
23000,0.031,0.914,0.055,0.120876
23500,0.031,0.939,0.031,0.074599
24000,0.028,0.951,0.021,0.064171
24500,0.031,0.911,0.058,0.129193
25000,0.031,0.924,0.046,0.099895
25500,0.037,0.890,0.073,0.149674
26000,0.040,0.902,0.058,0.133234
26500,0.040,0.902,0.058,0.154924
27000,0.031,0.911,0.058,0.120097
27500,0.034,0.911,0.055,0.119540
28000,0.028,0.920,0.052,0.107330
28500,0.034,0.896,0.070,0.148606
29000,0.034,0.917,0.049,0.090133
29500,0.034,0.881,0.086,0.157072
30000,0.037,0.914,0.049,0.103240
30500,0.028,0.911,0.061,0.110345
31000,0.040,0.893,0.067,0.137892
31500,0.040,0.917,0.043,0.110873
32000,0.037,0.893,0.070,0.150178
32500,0.031,0.920,0.049,0.103906
33000,0.031,0.936,0.034,0.087306
33500,0.031,0.917,0.052,0.107028
34000,0.028,0.917,0.055,0.111528
34500,0.028,0.936,0.037,0.076960
35000,0.028,0.942,0.031,0.069519
35500,0.028,0.939,0.034,0.072660
36000,0.028,0.948,0.024,0.065985
36500,0.028,0.933,0.040,0.097523
37000,0.028,0.927,0.046,0.102182
37500,0.028,0.930,0.043,0.096632
38000,0.034,0.924,0.043,0.107514
38500,0.043,0.914,0.043,0.127268
39000,0.034,0.924,0.043,0.102983
39500,0.031,0.930,0.040,0.090046
40000,0.031,0.899,0.070,0.147993
40500,0.037,0.890,0.073,0.144353
41000,0.037,0.881,0.083,0.140345
41500,0.040,0.850,0.110,0.191429
42000,0.028,0.881,0.092,0.156442
42500,0.028,0.896,0.076,0.132723
43000,0.034,0.890,0.076,0.147873
43500,0.031,0.905,0.064,0.116207
44000,0.031,0.917,0.052,0.112111
44500,0.028,0.930,0.043,0.087813
45000,0.028,0.948,0.024,0.071658
45500,0.028,0.942,0.031,0.073961
46000,0.028,0.920,0.052,0.114508
46500,0.028,0.948,0.024,0.065081
47000,0.028,0.936,0.037,0.094565
47500,0.031,0.936,0.034,0.083278
48000,0.028,0.939,0.034,0.092231
48500,0.031,0.933,0.037,0.087645
49000,0.040,0.933,0.028,0.100361
49500,0.028,0.930,0.043,0.092994
50000,0.031,0.957,0.012,0.053340
50500,0.028,0.942,0.031,0.085406
51000,0.028,0.930,0.043,0.085902
51500,0.028,0.945,0.028,0.081357
52000,0.028,0.945,0.028,0.088229
52500,0.031,0.930,0.040,0.111801
53000,0.028,0.914,0.058,0.128603
53500,0.028,0.936,0.037,0.090014
54000,0.031,0.930,0.040,0.103628
54500,0.028,0.948,0.024,0.065857
55000,0.031,0.936,0.034,0.088595
55500,0.028,0.930,0.043,0.094656
56000,0.028,0.942,0.031,0.078553
56500,0.028,0.951,0.021,0.065174
57000,0.031,0.911,0.058,0.141984
57500,0.031,0.954,0.015,0.058170
58000,0.028,0.948,0.024,0.067347
58500,0.028,0.930,0.043,0.106644
59000,0.028,0.954,0.018,0.052546
59500,0.028,0.933,0.040,0.098165
60000,0.028,0.927,0.046,0.099773
60500,0.037,0.936,0.028,0.074427
61000,0.037,0.905,0.058,0.118315
61500,0.031,0.930,0.040,0.097462
62000,0.031,0.936,0.034,0.077299
62500,0.028,0.936,0.037,0.075869
63000,0.031,0.920,0.049,0.091783
63500,0.031,0.957,0.012,0.056589
64000,0.031,0.954,0.015,0.059151
64500,0.037,0.914,0.049,0.126429
65000,0.034,0.936,0.031,0.081707
65500,0.028,0.948,0.024,0.082979
66000,0.028,0.951,0.021,0.066293
66500,0.031,0.927,0.043,0.104119
67000,0.028,0.924,0.049,0.102133
67500,0.031,0.902,0.067,0.128010
68000,0.031,0.927,0.043,0.095778
68500,0.031,0.936,0.034,0.082936
69000,0.031,0.917,0.052,0.112975
69500,0.040,0.899,0.061,0.129788
70000,0.028,0.890,0.083,0.151397
70500,0.028,0.930,0.043,0.093143
71000,0.028,0.933,0.040,0.093619
71500,0.028,0.920,0.052,0.115635
72000,0.028,0.933,0.040,0.096944
72500,0.037,0.927,0.037,0.096867
73000,0.040,0.905,0.055,0.123026
73500,0.034,0.896,0.070,0.126822
74000,0.028,0.924,0.049,0.085095
74500,0.028,0.933,0.040,0.088710
75000,0.028,0.927,0.046,0.099924
75500,0.031,0.942,0.028,0.090299
76000,0.028,0.930,0.043,0.104118
76500,0.028,0.908,0.064,0.127498
77000,0.031,0.924,0.046,0.113534
77500,0.028,0.933,0.040,0.099889
78000,0.031,0.945,0.024,0.075413
78500,0.031,0.942,0.028,0.084434
79000,0.031,0.945,0.024,0.069298
79500,0.028,0.939,0.034,0.080826
80000,0.028,0.908,0.064,0.129359
80500,0.028,0.933,0.040,0.097668
81000,0.028,0.936,0.037,0.082967
81500,0.028,0.927,0.046,0.097896
82000,0.034,0.939,0.028,0.088912
82500,0.028,0.942,0.031,0.091308
83000,0.028,0.969,0.003,0.041495
83500,0.037,0.942,0.021,0.071253
84000,0.034,0.933,0.034,0.089649
84500,0.028,0.930,0.043,0.104597
85000,0.031,0.911,0.058,0.126219
85500,0.028,0.948,0.024,0.065779
86000,0.031,0.948,0.021,0.076238
86500,0.031,0.942,0.028,0.069110
87000,0.034,0.942,0.024,0.076572
87500,0.028,0.939,0.034,0.080243
88000,0.028,0.927,0.046,0.093841
88500,0.028,0.911,0.061,0.102332
89000,0.037,0.917,0.046,0.104233
89500,0.034,0.908,0.058,0.111904
90000,0.034,0.933,0.034,0.085803
90500,0.031,0.924,0.046,0.101319
91000,0.028,0.927,0.046,0.096883
91500,0.031,0.917,0.052,0.105646
92000,0.043,0.911,0.046,0.102023
92500,0.040,0.884,0.076,0.164135
93000,0.037,0.878,0.086,0.160902
93500,0.034,0.902,0.064,0.127666
94000,0.034,0.878,0.089,0.153796
94500,0.034,0.905,0.061,0.115793
95000,0.031,0.930,0.040,0.088175
95500,0.034,0.924,0.043,0.113235
96000,0.034,0.924,0.043,0.104967
96500,0.043,0.884,0.073,0.165429
97000,0.040,0.887,0.073,0.157267
97500,0.031,0.930,0.040,0.103534
98000,0.028,0.911,0.061,0.121932
98500,0.028,0.924,0.049,0.105887
99000,0.037,0.930,0.034,0.096642
99500,0.028,0.927,0.046,0.095844
100000,0.028,0.939,0.034,0.093802
