time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.954,0.012,0.079811
1000,0.028,0.951,0.021,0.071796
1500,0.031,0.942,0.028,0.087584
2000,0.028,0.948,0.024,0.069931
2500,0.034,0.939,0.028,0.080172
3000,0.028,0.942,0.031,0.076334
3500,0.028,0.960,0.012,0.062028
4000,0.028,0.945,0.028,0.083645
4500,0.028,0.936,0.037,0.091702
5000,0.028,0.951,0.021,0.073982
5500,0.034,0.924,0.043,0.120544
6000,0.028,0.942,0.031,0.082860
6500,0.028,0.960,0.012,0.064998
7000,0.028,0.951,0.021,0.073829
7500,0.028,0.936,0.037,0.096725
8000,0.028,0.936,0.037,0.088147
8500,0.028,0.905,0.067,0.127535
9000,0.028,0.930,0.043,0.102131
9500,0.031,0.927,0.043,0.114623
10000,0.028,0.930,0.043,0.097201
10500,0.031,0.927,0.043,0.107080
11000,0.028,0.930,0.043,0.105712
11500,0.031,0.914,0.055,0.129583
12000,0.031,0.920,0.049,0.117330
12500,0.028,0.920,0.052,0.136174
13000,0.028,0.957,0.015,0.069590
13500,0.031,0.930,0.040,0.123640
14000,0.034,0.924,0.043,0.112231
14500,0.034,0.917,0.049,0.132659
15000,0.028,0.948,0.024,0.076095
15500,0.028,0.924,0.049,0.115715
16000,0.031,0.927,0.043,0.105690
16500,0.034,0.927,0.040,0.105921
17000,0.040,0.911,0.049,0.120272
17500,0.040,0.878,0.083,0.164982
18000,0.046,0.905,0.049,0.127275
18500,0.040,0.914,0.046,0.116299
19000,0.031,0.945,0.024,0.076422
19500,0.037,0.920,0.043,0.117910
20000,0.034,0.924,0.043,0.103989
20500,0.031,0.939,0.031,0.089467
21000,0.031,0.924,0.046,0.118407
21500,0.031,0.930,0.040,0.107507
22000,0.028,0.939,0.034,0.091859
22500,0.031,0.945,0.024,0.085092
23000,0.028,0.920,0.052,0.113382
23500,0.031,0.924,0.046,0.122891
24000,0.031,0.924,0.046,0.112589
24500,0.028,0.945,0.028,0.082321
