time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.933,0.037,0.093954
1000,0.031,0.930,0.040,0.095115
1500,0.028,0.939,0.034,0.081417
2000,0.028,0.927,0.046,0.100345
2500,0.034,0.924,0.043,0.103769
3000,0.028,0.939,0.034,0.074199
3500,0.028,0.917,0.055,0.114944
4000,0.031,0.927,0.043,0.107472
4500,0.028,0.917,0.055,0.119834
5000,0.028,0.951,0.021,0.062680
5500,0.028,0.951,0.021,0.063031
6000,0.028,0.902,0.070,0.128899
6500,0.034,0.896,0.070,0.155306
7000,0.028,0.914,0.058,0.138208
7500,0.028,0.936,0.037,0.089900
8000,0.034,0.911,0.055,0.133448
8500,0.031,0.945,0.024,0.082453
9000,0.028,0.945,0.028,0.073460
9500,0.034,0.939,0.028,0.079460
10000,0.043,0.924,0.034,0.108238
10500,0.031,0.869,0.101,0.172022
11000,0.037,0.896,0.067,0.145668
11500,0.034,0.933,0.034,0.085673
12000,0.034,0.924,0.043,0.086061
12500,0.028,0.936,0.037,0.081189
13000,0.028,0.917,0.055,0.117683
13500,0.031,0.917,0.052,0.105902
14000,0.034,0.920,0.046,0.096352
14500,0.031,0.920,0.049,0.101818
15000,0.031,0.927,0.043,0.089393
15500,0.037,0.930,0.034,0.100156
16000,0.034,0.954,0.012,0.064098
16500,0.031,0.939,0.031,0.090375
17000,0.031,0.927,0.043,0.092700
17500,0.034,0.917,0.049,0.104307
18000,0.034,0.899,0.067,0.128972
18500,0.031,0.899,0.070,0.128931
19000,0.028,0.927,0.046,0.097514
19500,0.028,0.924,0.049,0.103879
20000,0.028,0.945,0.028,0.072669
20500,0.028,0.945,0.028,0.067299
21000,0.028,0.945,0.028,0.086320
21500,0.028,0.936,0.037,0.102398
22000,0.028,0.902,0.070,0.147010
22500,0.028,0.924,0.049,0.106544
23000,0.028,0.948,0.024,0.074922
23500,0.028,0.936,0.037,0.082181
24000,0.037,0.939,0.024,0.080511
24500,0.031,0.917,0.052,0.107559
25000,0.031,0.951,0.018,0.058595
25500,0.037,0.917,0.046,0.095977
26000,0.031,0.905,0.064,0.138306
26500,0.028,0.927,0.046,0.101042
27000,0.031,0.933,0.037,0.079245
27500,0.040,0.914,0.046,0.111905
28000,0.034,0.924,0.043,0.103861
28500,0.031,0.942,0.028,0.075158
29000,0.037,0.945,0.018,0.071560
29500,0.028,0.936,0.037,0.082043
30000,0.031,0.945,0.024,0.062674
30500,0.040,0.905,0.055,0.124442
31000,0.043,0.875,0.083,0.185005
31500,0.037,0.902,0.061,0.131033
32000,0.040,0.920,0.040,0.109154
32500,0.031,0.936,0.034,0.089049
33000,0.031,0.914,0.055,0.130796
33500,0.037,0.911,0.052,0.128162
34000,0.028,0.924,0.049,0.096079
34500,0.028,0.920,0.052,0.120131
35000,0.028,0.939,0.034,0.086341
35500,0.031,0.908,0.061,0.109006
36000,0.031,0.914,0.055,0.109664
36500,0.034,0.930,0.037,0.093110
37000,0.031,0.878,0.092,0.168458
37500,0.028,0.942,0.031,0.067516
38000,0.031,0.930,0.040,0.085084
38500,0.028,0.920,0.052,0.094194
39000,0.031,0.942,0.028,0.069210
39500,0.034,0.939,0.028,0.075368
40000,0.037,0.924,0.040,0.095910
40500,0.040,0.914,0.046,0.103159
41000,0.037,0.936,0.028,0.079663
41500,0.031,0.948,0.021,0.066721
42000,0.028,0.920,0.052,0.097638
42500,0.028,0.927,0.046,0.094844
43000,0.028,0.939,0.034,0.066985
