time,n_A+p,n_B,n_AB
100,0.402,0.494,0.104
200,0.355,0.457,0.189
300,0.328,0.489,0.184
400,0.310,0.484,0.206
500,0.293,0.479,0.228
600,0.283,0.504,0.213
700,0.280,0.501,0.218
800,0.268,0.511,0.221
900,0.275,0.519,0.206
1000,0.261,0.496,0.243
1100,0.246,0.494,0.261
1200,0.221,0.479,0.300
1300,0.231,0.506,0.263
1400,0.238,0.511,0.251
1500,0.211,0.543,0.246
1600,0.196,0.556,0.248
1700,0.201,0.593,0.206
1800,0.203,0.615,0.181
1900,0.176,0.640,0.184
2000,0.146,0.653,0.201
2100,0.127,0.697,0.176
2200,0.109,0.727,0.164
2300,0.107,0.725,0.169
2400,0.102,0.744,0.154
2500,0.107,0.762,0.132
2600,0.099,0.767,0.134
2700,0.094,0.777,0.129
2800,0.089,0.794,0.117
2900,0.079,0.801,0.119
3000,0.077,0.814,0.109
3100,0.067,0.824,0.109
3200,0.067,0.861,0.072
3300,0.057,0.876,0.067
3400,0.050,0.888,0.062
3500,0.035,0.893,0.072
3600,0.032,0.898,0.069
3700,0.027,0.908,0.065
3800,0.025,0.918,0.057
3900,0.020,0.935,0.045
4000,0.020,0.928,0.052
4100,0.015,0.935,0.050
4200,0.015,0.950,0.035
4300,0.012,0.955,0.032
4400,0.012,0.960,0.027
4500,0.012,0.965,0.022
4600,0.012,0.965,0.022
4700,0.010,0.965,0.025
4800,0.010,0.965,0.025
4900,0.010,0.970,0.020
5000,0.007,0.973,0.020
5100,0.007,0.973,0.020
5200,0.007,0.978,0.015
5300,0.007,0.980,0.012
5400,0.007,0.983,0.010
5500,0.007,0.983,0.010
5600,0.007,0.985,0.007
5700,0.007,0.985,0.007
5800,0.007,0.985,0.007
5900,0.007,0.985,0.007
6000,0.007,0.983,0.010
6100,0.007,0.985,0.007
6200,0.007,0.985,0.007
6300,0.007,0.985,0.007
6400,0.007,0.985,0.007
6500,0.007,0.985,0.007
6600,0.005,0.985,0.010
6700,0.005,0.983,0.012
6800,0.005,0.985,0.010
6900,0.005,0.988,0.007
7000,0.005,0.988,0.007
7100,0.005,0.988,0.007
7200,0.005,0.988,0.007
7300,0.005,0.988,0.007
7400,0.005,0.988,0.007
7500,0.005,0.988,0.007
7600,0.005,0.988,0.007
7700,0.005,0.988,0.007
7800,0.005,0.988,0.007
7900,0.005,0.988,0.007
8000,0.005,0.988,0.007
8100,0.005,0.985,0.010
8200,0.005,0.985,0.010
8300,0.005,0.990,0.005
8400,0.002,0.990,0.007
8500,0.002,0.993,0.005
8600,0.002,0.993,0.005
8700,0.002,0.993,0.005
8800,0.002,0.993,0.005
8900,0.002,0.993,0.005
9000,0.002,0.993,0.005
9100,0.002,0.993,0.005
9200,0.002,0.993,0.005
9300,0.002,0.993,0.005
9400,0.002,0.993,0.005
9500,0.000,0.993,0.007
9600,0.000,0.995,0.005
9700,0.000,0.995,0.005
9800,0.000,0.998,0.002
9900,0.000,0.998,0.002
10000,0.000,0.998,0.002
10100,0.000,0.998,0.002
10200,0.000,0.998,0.002
10300,0.000,0.998,0.002
10400,0.000,0.998,0.002
10500,0.000,0.998,0.002
10600,0.000,0.998,0.002
10700,0.000,0.998,0.002
10800,0.000,0.998,0.002
10900,0.000,0.998,0.002
11000,0.000,0.998,0.002
11100,0.000,0.998,0.002
11200,0.000,0.998,0.002
11300,0.000,0.998,0.002
11400,0.000,0.998,0.002
11500,0.000,0.998,0.002
11600,0.000,0.998,0.002
11700,0.000,0.998,0.002
11800,0.000,0.998,0.002
11900,0.000,0.998,0.002
12000,0.000,0.998,0.002
12100,0.000,0.998,0.002
12200,0.000,0.998,0.002
12300,0.000,0.998,0.002
12400,0.000,0.998,0.002
12500,0.000,0.998,0.002
12600,0.000,0.998,0.002
12700,0.000,0.998,0.002
12800,0.000,0.998,0.002
12900,0.000,0.998,0.002
13000,0.000,0.998,0.002
13100,0.000,0.998,0.002
13200,0.000,0.998,0.002
13300,0.000,0.998,0.002
13400,0.000,0.998,0.002
13500,0.000,0.998,0.002
13600,0.000,0.998,0.002
13700,0.000,0.998,0.002
13800,0.000,0.998,0.002
13900,0.000,0.998,0.002
14000,0.000,0.998,0.002
14100,0.000,0.998,0.002
14200,0.000,0.998,0.002
14300,0.000,0.998,0.002
14400,0.000,0.998,0.002
14500,0.000,0.998,0.002
14600,0.000,0.998,0.002
14700,0.000,0.998,0.002
14800,0.000,0.998,0.002
14900,0.000,0.998,0.002
15000,0.000,0.998,0.002
15100,0.000,0.998,0.002
15200,0.000,0.998,0.002
15300,0.000,0.998,0.002
15400,0.000,0.998,0.002
15500,0.000,0.998,0.002
15600,0.000,0.998,0.002
15700,0.000,0.998,0.002
15800,0.000,0.998,0.002
15900,0.000,0.998,0.002
16000,0.000,0.998,0.002
16100,0.000,0.998,0.002
16200,0.000,1.000,0.000
