time,n_A+p,n_B,n_AB
100,0.395,0.484,0.122
200,0.357,0.439,0.203
300,0.337,0.387,0.275
400,0.300,0.370,0.330
500,0.248,0.340,0.412
600,0.221,0.330,0.449
700,0.223,0.320,0.457
800,0.223,0.285,0.491
900,0.201,0.278,0.521
1000,0.186,0.243,0.571
1100,0.186,0.263,0.551
1200,0.196,0.263,0.541
1300,0.174,0.266,0.561
1400,0.171,0.251,0.578
1500,0.166,0.226,0.608
1600,0.166,0.208,0.625
1700,0.164,0.206,0.630
1800,0.174,0.223,0.603
1900,0.161,0.216,0.623
2000,0.166,0.218,0.615
2100,0.166,0.208,0.625
2200,0.159,0.206,0.635
2300,0.139,0.191,0.670
2400,0.151,0.189,0.660
2500,0.141,0.189,0.670
2600,0.134,0.179,0.687
2700,0.127,0.184,0.690
2800,0.127,0.169,0.705
2900,0.124,0.174,0.702
3000,0.144,0.194,0.663
3100,0.159,0.194,0.648
3200,0.146,0.194,0.660
3300,0.141,0.184,0.675
3400,0.154,0.166,0.680
3500,0.159,0.156,0.685
3600,0.159,0.161,0.680
3700,0.164,0.159,0.677
3800,0.161,0.169,0.670
3900,0.164,0.181,0.655
4000,0.166,0.169,0.665
4100,0.181,0.184,0.635
4200,0.203,0.186,0.610
4300,0.189,0.176,0.635
4400,0.166,0.174,0.660
4500,0.156,0.174,0.670
4600,0.149,0.171,0.680
4700,0.154,0.174,0.672
4800,0.159,0.169,0.672
4900,0.161,0.169,0.670
5000,0.164,0.176,0.660
5100,0.159,0.171,0.670
5200,0.159,0.161,0.680
5300,0.171,0.166,0.663
5400,0.169,0.223,0.608
5500,0.181,0.218,0.600
5600,0.174,0.216,0.610
5700,0.174,0.206,0.620
5800,0.189,0.194,0.618
5900,0.189,0.181,0.630
6000,0.191,0.159,0.650
6100,0.176,0.149,0.675
6200,0.156,0.141,0.702
6300,0.174,0.176,0.650
6400,0.164,0.151,0.685
6500,0.166,0.154,0.680
6600,0.171,0.151,0.677
6700,0.149,0.149,0.702
6800,0.154,0.129,0.717
6900,0.151,0.156,0.692
7000,0.166,0.122,0.712
7100,0.166,0.119,0.715
7200,0.156,0.129,0.715
7300,0.154,0.161,0.685
7400,0.184,0.146,0.670
7500,0.189,0.124,0.687
7600,0.196,0.127,0.677
7700,0.218,0.119,0.663
7800,0.211,0.129,0.660
7900,0.201,0.136,0.663
8000,0.203,0.151,0.645
8100,0.203,0.156,0.640
8200,0.221,0.154,0.625
8300,0.189,0.149,0.663
8400,0.206,0.146,0.648
8500,0.194,0.164,0.643
8600,0.196,0.156,0.648
8700,0.203,0.161,0.635
8800,0.199,0.146,0.655
8900,0.206,0.122,0.672
9000,0.216,0.146,0.638
9100,0.208,0.129,0.663
9200,0.191,0.141,0.667
9300,0.184,0.161,0.655
9400,0.179,0.164,0.658
9500,0.179,0.149,0.672
9600,0.166,0.174,0.660
9700,0.161,0.179,0.660
9800,0.171,0.186,0.643
9900,0.179,0.176,0.645
10000,0.169,0.176,0.655
10100,0.156,0.179,0.665
10200,0.144,0.169,0.687
10300,0.134,0.141,0.725
10400,0.127,0.146,0.727
10500,0.134,0.151,0.715
10600,0.144,0.154,0.702
10700,0.144,0.184,0.672
10800,0.129,0.196,0.675
10900,0.129,0.181,0.690
11000,0.149,0.174,0.677
11100,0.151,0.169,0.680
11200,0.156,0.174,0.670
11300,0.169,0.171,0.660
11400,0.156,0.166,0.677
11500,0.151,0.169,0.680
11600,0.159,0.179,0.663
11700,0.161,0.199,0.640
11800,0.186,0.206,0.608
11900,0.186,0.206,0.608
12000,0.191,0.206,0.603
12100,0.174,0.196,0.630
12200,0.169,0.211,0.620
12300,0.169,0.199,0.633
12400,0.166,0.186,0.648
12500,0.176,0.203,0.620
12600,0.184,0.191,0.625
12700,0.176,0.196,0.628
12800,0.161,0.186,0.653
12900,0.136,0.186,0.677
13000,0.146,0.203,0.650
13100,0.156,0.184,0.660
13200,0.129,0.169,0.702
13300,0.124,0.169,0.707
13400,0.134,0.174,0.692
13500,0.129,0.169,0.702
13600,0.134,0.181,0.685
13700,0.136,0.181,0.682
13800,0.144,0.164,0.692
13900,0.136,0.151,0.712
14000,0.136,0.166,0.697
14100,0.141,0.179,0.680
14200,0.139,0.179,0.682
14300,0.129,0.164,0.707
14400,0.132,0.174,0.695
14500,0.146,0.166,0.687
14600,0.144,0.166,0.690
14700,0.146,0.156,0.697
14800,0.154,0.146,0.700
14900,0.164,0.139,0.697
15000,0.169,0.166,0.665
15100,0.156,0.174,0.670
15200,0.161,0.164,0.675
15300,0.151,0.141,0.707
15400,0.132,0.129,0.739
15500,0.144,0.122,0.734
15600,0.169,0.129,0.702
15700,0.151,0.134,0.715
15800,0.159,0.136,0.705
15900,0.169,0.149,0.682
16000,0.159,0.174,0.667
16100,0.154,0.174,0.672
16200,0.149,0.171,0.680
16300,0.144,0.161,0.695
16400,0.179,0.164,0.658
16500,0.151,0.151,0.697
16600,0.166,0.186,0.648
16700,0.161,0.171,0.667
16800,0.176,0.169,0.655
16900,0.174,0.161,0.665
17000,0.144,0.156,0.700
17100,0.149,0.169,0.682
17200,0.169,0.164,0.667
17300,0.181,0.151,0.667
17400,0.179,0.127,0.695
17500,0.176,0.141,0.682
17600,0.164,0.151,0.685
17700,0.166,0.144,0.690
17800,0.176,0.139,0.685
17900,0.169,0.144,0.687
18000,0.164,0.174,0.663
18100,0.149,0.159,0.692
18200,0.141,0.179,0.680
18300,0.139,0.171,0.690
18400,0.139,0.161,0.700
18500,0.156,0.154,0.690
18600,0.161,0.154,0.685
18700,0.146,0.149,0.705
18800,0.149,0.154,0.697
18900,0.154,0.151,0.695
19000,0.159,0.166,0.675
19100,0.171,0.149,0.680
19200,0.159,0.144,0.697
19300,0.184,0.146,0.670
19400,0.169,0.166,0.665
19500,0.184,0.149,0.667
19600,0.176,0.134,0.690
19700,0.161,0.127,0.712
19800,0.176,0.129,0.695
19900,0.164,0.139,0.697
20000,0.166,0.149,0.685
20100,0.161,0.144,0.695
20200,0.156,0.151,0.692
20300,0.139,0.151,0.710
20400,0.122,0.159,0.720
20500,0.114,0.159,0.727
20600,0.141,0.161,0.697
20700,0.134,0.166,0.700
20800,0.154,0.149,0.697
20900,0.144,0.169,0.687
21000,0.139,0.164,0.697
21100,0.139,0.169,0.692
21200,0.141,0.156,0.702
21300,0.146,0.164,0.690
21400,0.146,0.176,0.677
21500,0.164,0.191,0.645
21600,0.161,0.199,0.640
21700,0.141,0.196,0.663
21800,0.124,0.201,0.675
21900,0.117,0.208,0.675
22000,0.119,0.203,0.677
22100,0.132,0.179,0.690
22200,0.151,0.184,0.665
22300,0.129,0.191,0.680
22400,0.136,0.191,0.672
22500,0.141,0.194,0.665
22600,0.141,0.196,0.663
22700,0.154,0.206,0.640
22800,0.139,0.184,0.677
22900,0.132,0.184,0.685
23000,0.136,0.184,0.680
23100,0.154,0.181,0.665
23200,0.136,0.171,0.692
23300,0.141,0.144,0.715
23400,0.176,0.122,0.702
23500,0.189,0.119,0.692
23600,0.189,0.117,0.695
23700,0.213,0.109,0.677
23800,0.221,0.099,0.680
23900,0.223,0.104,0.672
24000,0.216,0.112,0.672
24100,0.223,0.117,0.660
24200,0.211,0.102,0.687
24300,0.218,0.104,0.677
24400,0.194,0.134,0.672
24500,0.184,0.154,0.663
24600,0.174,0.151,0.675
24700,0.169,0.146,0.685
24800,0.184,0.132,0.685
24900,0.174,0.129,0.697
25000,0.164,0.149,0.687
25100,0.184,0.156,0.660
25200,0.191,0.151,0.658
25300,0.166,0.159,0.675
25400,0.166,0.146,0.687
25500,0.151,0.127,0.722
25600,0.159,0.129,0.712
25700,0.144,0.122,0.734
25800,0.174,0.117,0.710
25900,0.181,0.112,0.707
26000,0.186,0.127,0.687
26100,0.176,0.112,0.712
26200,0.206,0.124,0.670
26300,0.184,0.129,0.687
26400,0.176,0.134,0.690
26500,0.179,0.139,0.682
26600,0.169,0.139,0.692
26700,0.146,0.132,0.722
26800,0.134,0.132,0.734
26900,0.139,0.134,0.727
27000,0.159,0.122,0.720
27100,0.176,0.134,0.690
27200,0.156,0.134,0.710
27300,0.174,0.129,0.697
27400,0.171,0.136,0.692
27500,0.166,0.134,0.700
27600,0.174,0.132,0.695
27700,0.156,0.144,0.700
27800,0.159,0.144,0.697
27900,0.166,0.136,0.697
28000,0.154,0.149,0.697
28100,0.169,0.136,0.695
28200,0.174,0.161,0.665
28300,0.136,0.154,0.710
28400,0.136,0.161,0.702
28500,0.146,0.151,0.702
28600,0.134,0.149,0.717
28700,0.139,0.154,0.707
28800,0.151,0.149,0.700
28900,0.159,0.169,0.672
29000,0.159,0.154,0.687
29100,0.139,0.161,0.700
29200,0.159,0.156,0.685
29300,0.164,0.166,0.670
29400,0.156,0.164,0.680
29500,0.176,0.149,0.675
29600,0.179,0.139,0.682
29700,0.156,0.136,0.707
29800,0.144,0.141,0.715
29900,0.151,0.122,0.727
30000,0.139,0.122,0.739
30100,0.149,0.139,0.712
30200,0.169,0.156,0.675
30300,0.146,0.134,0.720
30400,0.141,0.144,0.715
30500,0.139,0.139,0.722
30600,0.141,0.127,0.732
30700,0.146,0.134,0.720
30800,0.159,0.139,0.702
30900,0.174,0.134,0.692
31000,0.169,0.132,0.700
31100,0.149,0.129,0.722
31200,0.139,0.141,0.720
31300,0.132,0.149,0.720
31400,0.141,0.179,0.680
31500,0.136,0.184,0.680
31600,0.141,0.196,0.663
31700,0.156,0.161,0.682
31800,0.154,0.141,0.705
31900,0.194,0.134,0.672
32000,0.189,0.122,0.690
32100,0.186,0.124,0.690
32200,0.186,0.139,0.675
32300,0.206,0.144,0.650
32400,0.208,0.149,0.643
32500,0.208,0.141,0.650
32600,0.189,0.132,0.680
32700,0.194,0.124,0.682
32800,0.191,0.122,0.687
32900,0.203,0.161,0.635
33000,0.206,0.156,0.638
33100,0.184,0.169,0.648
33200,0.164,0.196,0.640
33300,0.151,0.196,0.653
33400,0.151,0.174,0.675
33500,0.161,0.169,0.670
33600,0.154,0.171,0.675
33700,0.161,0.159,0.680
33800,0.176,0.146,0.677
33900,0.149,0.146,0.705
34000,0.134,0.129,0.737
