time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.961,0.009
300,0.030,0.961,0.009
400,0.030,0.962,0.008
500,0.030,0.958,0.012
600,0.030,0.957,0.013
700,0.032,0.953,0.015
800,0.032,0.951,0.017
900,0.031,0.953,0.016
1000,0.031,0.951,0.018
1100,0.031,0.949,0.020
1200,0.031,0.949,0.020
1300,0.030,0.946,0.024
1400,0.030,0.945,0.025
1500,0.030,0.942,0.028
1600,0.030,0.939,0.031
1700,0.030,0.938,0.032
1800,0.030,0.939,0.031
1900,0.032,0.941,0.027
2000,0.032,0.940,0.028
2100,0.031,0.937,0.032
2200,0.031,0.931,0.038
2300,0.031,0.921,0.048
2400,0.031,0.920,0.049
2500,0.031,0.918,0.051
2600,0.031,0.919,0.050
2700,0.030,0.918,0.052
2800,0.032,0.915,0.053
2900,0.032,0.913,0.055
3000,0.032,0.910,0.058
3100,0.032,0.911,0.057
3200,0.032,0.916,0.052
3300,0.032,0.914,0.054
3400,0.032,0.917,0.051
3500,0.032,0.914,0.054
3600,0.032,0.911,0.057
3700,0.032,0.911,0.057
3800,0.032,0.902,0.066
3900,0.032,0.902,0.066
4000,0.032,0.904,0.064
4100,0.031,0.896,0.073
4200,0.031,0.899,0.070
4300,0.034,0.903,0.063
4400,0.036,0.898,0.066
4500,0.034,0.894,0.072
4600,0.033,0.897,0.070
4700,0.033,0.895,0.072
4800,0.035,0.897,0.068
4900,0.038,0.894,0.068
5000,0.037,0.892,0.071
5100,0.038,0.893,0.069
5200,0.036,0.895,0.069
5300,0.035,0.899,0.066
5400,0.036,0.897,0.067
5500,0.037,0.898,0.065
5600,0.035,0.904,0.061
5700,0.034,0.900,0.066
5800,0.036,0.901,0.063
5900,0.036,0.904,0.060
6000,0.036,0.906,0.058
6100,0.041,0.908,0.051
6200,0.044,0.912,0.044
6300,0.043,0.910,0.047
6400,0.042,0.915,0.043
6500,0.043,0.909,0.048
6600,0.041,0.907,0.052
6700,0.039,0.909,0.052
6800,0.040,0.905,0.055
6900,0.042,0.895,0.063
7000,0.042,0.898,0.060
7100,0.039,0.900,0.061
7200,0.039,0.899,0.062
7300,0.038,0.899,0.063
7400,0.042,0.896,0.062
7500,0.039,0.894,0.067
7600,0.036,0.893,0.071
7700,0.034,0.895,0.071
7800,0.034,0.894,0.072
7900,0.033,0.890,0.077
8000,0.033,0.891,0.076
8100,0.033,0.889,0.078
8200,0.035,0.890,0.075
8300,0.035,0.887,0.078
8400,0.035,0.884,0.081
8500,0.037,0.884,0.079
8600,0.038,0.891,0.071
8700,0.037,0.878,0.085
8800,0.037,0.876,0.087
8900,0.037,0.870,0.093
9000,0.036,0.872,0.092
9100,0.039,0.868,0.093
9200,0.040,0.874,0.086
9300,0.042,0.869,0.089
9400,0.042,0.871,0.087
9500,0.046,0.863,0.091
9600,0.041,0.857,0.102
9700,0.042,0.867,0.091
9800,0.042,0.868,0.090
9900,0.050,0.867,0.083
10000,0.047,0.865,0.088
10100,0.047,0.864,0.089
10200,0.047,0.854,0.099
10300,0.051,0.848,0.101
10400,0.049,0.846,0.105
10500,0.047,0.846,0.107
10600,0.049,0.849,0.102
10700,0.054,0.848,0.098
10800,0.059,0.841,0.100
10900,0.058,0.837,0.105
11000,0.057,0.836,0.107
11100,0.062,0.833,0.105
11200,0.061,0.833,0.106
11300,0.070,0.830,0.100
11400,0.072,0.833,0.095
11500,0.071,0.829,0.100
11600,0.066,0.826,0.108
11700,0.064,0.823,0.113
11800,0.062,0.824,0.114
11900,0.063,0.832,0.105
12000,0.065,0.834,0.101
12100,0.065,0.839,0.096
12200,0.063,0.846,0.091
12300,0.066,0.833,0.101
12400,0.060,0.834,0.106
12500,0.057,0.837,0.106
12600,0.054,0.841,0.105
12700,0.049,0.838,0.113
12800,0.048,0.844,0.108
12900,0.048,0.845,0.107
13000,0.050,0.847,0.103
13100,0.053,0.845,0.102
13200,0.056,0.848,0.096
13300,0.063,0.850,0.087
13400,0.058,0.847,0.095
13500,0.053,0.854,0.093
13600,0.057,0.851,0.092
13700,0.056,0.844,0.100
13800,0.058,0.837,0.105
13900,0.056,0.839,0.105
14000,0.053,0.842,0.105
14100,0.050,0.848,0.102
14200,0.050,0.844,0.106
14300,0.052,0.845,0.103
14400,0.053,0.843,0.104
14500,0.055,0.838,0.107
14600,0.061,0.829,0.110
14700,0.063,0.835,0.102
14800,0.064,0.837,0.099
14900,0.064,0.837,0.099
15000,0.059,0.836,0.105
15100,0.056,0.830,0.114
15200,0.060,0.821,0.119
15300,0.058,0.827,0.115
15400,0.058,0.819,0.123
15500,0.056,0.825,0.119
15600,0.052,0.828,0.120
15700,0.049,0.827,0.124
15800,0.049,0.830,0.121
15900,0.053,0.834,0.113
16000,0.050,0.852,0.098
16100,0.049,0.851,0.100
16200,0.051,0.842,0.107
16300,0.047,0.849,0.104
16400,0.046,0.849,0.105
16500,0.046,0.849,0.105
16600,0.045,0.851,0.104
16700,0.045,0.848,0.107
16800,0.046,0.847,0.107
16900,0.047,0.854,0.099
17000,0.049,0.850,0.101
17100,0.051,0.853,0.096
17200,0.051,0.854,0.095
17300,0.050,0.853,0.097
17400,0.047,0.859,0.094
17500,0.049,0.852,0.099
17600,0.047,0.854,0.099
17700,0.049,0.859,0.092
17800,0.047,0.851,0.102
17900,0.045,0.854,0.101
18000,0.047,0.859,0.094
18100,0.050,0.860,0.090
18200,0.047,0.871,0.082
18300,0.044,0.877,0.079
18400,0.044,0.879,0.077
18500,0.048,0.882,0.070
18600,0.047,0.876,0.077
18700,0.048,0.874,0.078
18800,0.046,0.868,0.086
18900,0.048,0.864,0.088
19000,0.045,0.862,0.093
19100,0.049,0.848,0.103
19200,0.048,0.855,0.097
19300,0.044,0.852,0.104
19400,0.044,0.862,0.094
19500,0.042,0.867,0.091
19600,0.040,0.876,0.084
19700,0.040,0.872,0.088
19800,0.039,0.869,0.092
19900,0.042,0.870,0.088
20000,0.045,0.869,0.086
20100,0.046,0.862,0.092
20200,0.048,0.852,0.100
20300,0.047,0.851,0.102
20400,0.046,0.854,0.100
20500,0.045,0.851,0.104
20600,0.043,0.851,0.106
20700,0.042,0.854,0.104
20800,0.041,0.848,0.111
20900,0.042,0.837,0.121
21000,0.042,0.836,0.122
21100,0.043,0.841,0.116
21200,0.042,0.847,0.111
21300,0.044,0.843,0.113
21400,0.044,0.850,0.106
21500,0.047,0.848,0.105
21600,0.045,0.849,0.106
21700,0.047,0.851,0.102
21800,0.047,0.848,0.105
21900,0.046,0.835,0.119
22000,0.051,0.836,0.113
22100,0.051,0.842,0.107
22200,0.051,0.840,0.109
22300,0.050,0.839,0.111
22400,0.045,0.841,0.114
22500,0.046,0.840,0.114
22600,0.045,0.840,0.115
22700,0.044,0.835,0.121
22800,0.043,0.840,0.117
22900,0.044,0.844,0.112
23000,0.045,0.853,0.102
23100,0.043,0.844,0.113
23200,0.045,0.844,0.111
23300,0.045,0.853,0.102
23400,0.047,0.853,0.100
23500,0.043,0.851,0.106
23600,0.041,0.851,0.108
23700,0.041,0.851,0.108
23800,0.039,0.849,0.112
23900,0.042,0.849,0.109
24000,0.040,0.844,0.116
24100,0.041,0.841,0.118
24200,0.043,0.842,0.115
24300,0.041,0.845,0.114
24400,0.042,0.849,0.109
24500,0.042,0.851,0.107
24600,0.040,0.852,0.108
24700,0.048,0.851,0.101
24800,0.048,0.849,0.103
24900,0.045,0.856,0.099
25000,0.046,0.856,0.098
25100,0.050,0.853,0.097
25200,0.053,0.858,0.089
25300,0.052,0.865,0.083
25400,0.050,0.862,0.088
25500,0.051,0.861,0.088
25600,0.051,0.860,0.089
25700,0.045,0.860,0.095
25800,0.052,0.857,0.091
25900,0.052,0.849,0.099
26000,0.048,0.843,0.109
26100,0.050,0.841,0.109
26200,0.048,0.848,0.104
26300,0.050,0.850,0.100
26400,0.053,0.843,0.104
26500,0.058,0.839,0.103
26600,0.052,0.848,0.100
26700,0.048,0.852,0.100
26800,0.047,0.853,0.100
26900,0.051,0.851,0.098
27000,0.050,0.845,0.105
27100,0.046,0.842,0.112
27200,0.047,0.842,0.111
27300,0.047,0.837,0.116
27400,0.054,0.826,0.120
27500,0.059,0.836,0.105
27600,0.056,0.840,0.104
27700,0.057,0.832,0.111
27800,0.056,0.841,0.103
27900,0.051,0.841,0.108
28000,0.050,0.850,0.100
28100,0.049,0.855,0.096
28200,0.045,0.860,0.095
28300,0.046,0.857,0.097
28400,0.046,0.861,0.093
28500,0.050,0.854,0.096
28600,0.047,0.850,0.103
28700,0.045,0.851,0.104
28800,0.044,0.861,0.095
28900,0.043,0.860,0.097
29000,0.041,0.864,0.095
29100,0.040,0.866,0.094
29200,0.039,0.865,0.096
29300,0.036,0.870,0.094
29400,0.036,0.870,0.094
29500,0.042,0.868,0.090
29600,0.042,0.873,0.085
29700,0.043,0.874,0.083
29800,0.044,0.871,0.085
29900,0.042,0.868,0.090
30000,0.044,0.867,0.089
30100,0.042,0.864,0.094
30200,0.041,0.868,0.091
30300,0.038,0.867,0.095
30400,0.038,0.865,0.097
30500,0.037,0.866,0.097
30600,0.040,0.861,0.099
30700,0.040,0.857,0.103
30800,0.040,0.859,0.101
30900,0.039,0.870,0.091
31000,0.040,0.873,0.087
31100,0.040,0.864,0.096
31200,0.045,0.865,0.090
31300,0.045,0.855,0.100
31400,0.047,0.864,0.089
31500,0.044,0.865,0.091
31600,0.044,0.864,0.092
31700,0.042,0.865,0.093
31800,0.040,0.859,0.101
31900,0.043,0.857,0.100
32000,0.044,0.859,0.097
32100,0.043,0.857,0.100
32200,0.046,0.864,0.090
32300,0.046,0.862,0.092
32400,0.047,0.862,0.091
32500,0.048,0.860,0.092
32600,0.054,0.857,0.089
32700,0.057,0.858,0.085
32800,0.061,0.848,0.091
32900,0.061,0.853,0.086
33000,0.058,0.858,0.084
33100,0.057,0.861,0.082
33200,0.058,0.855,0.087
33300,0.058,0.855,0.087
33400,0.056,0.861,0.083
33500,0.054,0.856,0.090
33600,0.051,0.852,0.097
33700,0.049,0.844,0.107
33800,0.045,0.841,0.114
33900,0.049,0.837,0.114
34000,0.050,0.838,0.112
34100,0.055,0.837,0.108
34200,0.056,0.839,0.105
34300,0.056,0.838,0.106
34400,0.059,0.840,0.101
34500,0.056,0.843,0.101
34600,0.058,0.837,0.105
34700,0.054,0.832,0.114
34800,0.057,0.837,0.106
34900,0.055,0.842,0.103
35000,0.052,0.839,0.109
35100,0.050,0.831,0.119
35200,0.049,0.836,0.115
35300,0.054,0.838,0.108
35400,0.055,0.829,0.116
35500,0.054,0.826,0.120
35600,0.054,0.824,0.122
35700,0.053,0.828,0.119
35800,0.052,0.834,0.114
35900,0.054,0.833,0.113
36000,0.054,0.830,0.116
36100,0.055,0.826,0.119
36200,0.060,0.812,0.128
36300,0.057,0.816,0.127
36400,0.057,0.815,0.128
36500,0.056,0.817,0.127
36600,0.053,0.827,0.120
36700,0.055,0.824,0.121
36800,0.057,0.820,0.123
36900,0.069,0.812,0.119
37000,0.063,0.821,0.116
37100,0.065,0.823,0.112
37200,0.065,0.816,0.119
37300,0.064,0.809,0.127
37400,0.061,0.813,0.126
37500,0.059,0.825,0.116
37600,0.061,0.823,0.116
37700,0.062,0.815,0.123
37800,0.059,0.822,0.119
37900,0.055,0.820,0.125
38000,0.059,0.814,0.127
38100,0.062,0.803,0.135
38200,0.057,0.814,0.129
38300,0.055,0.814,0.131
38400,0.052,0.831,0.117
38500,0.051,0.837,0.112
38600,0.053,0.830,0.117
38700,0.054,0.829,0.117
38800,0.054,0.834,0.112
38900,0.052,0.843,0.105
39000,0.049,0.841,0.110
39100,0.048,0.851,0.101
39200,0.046,0.849,0.105
39300,0.044,0.855,0.101
39400,0.044,0.861,0.095
39500,0.043,0.862,0.095
39600,0.045,0.864,0.091
39700,0.043,0.868,0.089
39800,0.043,0.863,0.094
39900,0.038,0.863,0.099
40000,0.041,0.855,0.104
40100,0.040,0.855,0.105
40200,0.038,0.858,0.104
40300,0.039,0.857,0.104
40400,0.040,0.860,0.100
40500,0.038,0.858,0.104
40600,0.042,0.855,0.103
40700,0.043,0.857,0.100
40800,0.042,0.860,0.098
40900,0.043,0.864,0.093
41000,0.042,0.873,0.085
41100,0.040,0.879,0.081
41200,0.038,0.877,0.085
41300,0.039,0.885,0.076
41400,0.037,0.882,0.081
41500,0.037,0.882,0.081
41600,0.036,0.884,0.080
41700,0.036,0.885,0.079
41800,0.036,0.884,0.080
41900,0.037,0.885,0.078
42000,0.037,0.882,0.081
42100,0.037,0.880,0.083
42200,0.036,0.874,0.090
42300,0.036,0.874,0.090
42400,0.035,0.877,0.088
42500,0.035,0.872,0.093
42600,0.035,0.875,0.090
42700,0.035,0.873,0.092
42800,0.036,0.867,0.097
42900,0.035,0.871,0.094
43000,0.033,0.872,0.095
43100,0.033,0.866,0.101
43200,0.035,0.864,0.101
43300,0.034,0.873,0.093
43400,0.033,0.870,0.097
43500,0.037,0.863,0.100
43600,0.039,0.867,0.094
43700,0.037,0.870,0.093
43800,0.035,0.871,0.094
43900,0.036,0.872,0.092
44000,0.038,0.875,0.087
44100,0.040,0.881,0.079
44200,0.039,0.890,0.071
44300,0.039,0.892,0.069
44400,0.039,0.891,0.070
44500,0.037,0.891,0.072
44600,0.037,0.900,0.063
44700,0.036,0.890,0.074
44800,0.037,0.892,0.071
44900,0.035,0.895,0.070
45000,0.036,0.890,0.074
45100,0.036,0.885,0.079
45200,0.039,0.885,0.076
45300,0.039,0.884,0.077
45400,0.036,0.888,0.076
45500,0.037,0.886,0.077
45600,0.037,0.885,0.078
45700,0.039,0.872,0.089
45800,0.040,0.861,0.099
45900,0.039,0.864,0.097
46000,0.039,0.869,0.092
46100,0.038,0.867,0.095
46200,0.037,0.864,0.099
46300,0.039,0.863,0.098
46400,0.037,0.855,0.108
46500,0.037,0.853,0.110
46600,0.036,0.846,0.118
46700,0.037,0.842,0.121
46800,0.038,0.840,0.122
46900,0.041,0.847,0.112
47000,0.041,0.846,0.113
47100,0.043,0.847,0.110
47200,0.044,0.851,0.105
47300,0.043,0.848,0.109
47400,0.042,0.854,0.104
47500,0.046,0.853,0.101
47600,0.040,0.847,0.113
47700,0.041,0.838,0.121
47800,0.039,0.849,0.112
47900,0.041,0.852,0.107
48000,0.040,0.853,0.107
48100,0.045,0.855,0.100
48200,0.045,0.853,0.102
48300,0.044,0.857,0.099
48400,0.044,0.855,0.101
48500,0.046,0.849,0.105
48600,0.043,0.849,0.108
48700,0.044,0.847,0.109
48800,0.043,0.861,0.096
48900,0.041,0.849,0.110
49000,0.042,0.845,0.113
49100,0.044,0.838,0.118
49200,0.042,0.845,0.113
49300,0.044,0.849,0.107
49400,0.044,0.852,0.104
49500,0.044,0.843,0.113
49600,0.044,0.842,0.114
49700,0.043,0.845,0.112
49800,0.041,0.848,0.111
49900,0.039,0.851,0.110
50000,0.040,0.852,0.108
50100,0.041,0.852,0.107
50200,0.046,0.856,0.098
50300,0.046,0.862,0.092
50400,0.053,0.860,0.087
50500,0.049,0.863,0.088
50600,0.051,0.860,0.089
50700,0.049,0.858,0.093
50800,0.049,0.861,0.090
50900,0.048,0.851,0.101
51000,0.049,0.858,0.093
51100,0.049,0.858,0.093
51200,0.046,0.858,0.096
51300,0.045,0.866,0.089
51400,0.044,0.863,0.093
51500,0.043,0.865,0.092
51600,0.043,0.866,0.091
51700,0.041,0.867,0.092
51800,0.039,0.869,0.092
51900,0.039,0.868,0.093
52000,0.041,0.867,0.092
52100,0.041,0.868,0.091
52200,0.040,0.871,0.089
52300,0.039,0.881,0.080
52400,0.037,0.890,0.073
52500,0.036,0.885,0.079
52600,0.037,0.886,0.077
52700,0.035,0.888,0.077
52800,0.037,0.886,0.077
52900,0.036,0.873,0.091
53000,0.036,0.877,0.087
53100,0.036,0.882,0.082
53200,0.035,0.886,0.079
53300,0.034,0.885,0.081
53400,0.032,0.893,0.075
53500,0.032,0.889,0.079
53600,0.033,0.885,0.082
53700,0.033,0.887,0.080
53800,0.035,0.883,0.082
53900,0.035,0.885,0.080
54000,0.035,0.889,0.076
54100,0.039,0.888,0.073
54200,0.038,0.886,0.076
54300,0.038,0.882,0.080
54400,0.040,0.878,0.082
54500,0.040,0.880,0.080
54600,0.037,0.880,0.083
54700,0.036,0.875,0.089
54800,0.035,0.886,0.079
54900,0.039,0.886,0.075
55000,0.039,0.892,0.069
55100,0.036,0.896,0.068
55200,0.037,0.894,0.069
55300,0.039,0.890,0.071
55400,0.041,0.888,0.071
55500,0.039,0.887,0.074
55600,0.039,0.879,0.082
55700,0.040,0.880,0.080
55800,0.039,0.888,0.073
55900,0.035,0.885,0.080
56000,0.035,0.882,0.083
56100,0.040,0.883,0.077
56200,0.038,0.889,0.073
56300,0.040,0.891,0.069
56400,0.038,0.897,0.065
56500,0.039,0.890,0.071
56600,0.038,0.893,0.069
56700,0.040,0.895,0.065
56800,0.041,0.894,0.065
56900,0.041,0.894,0.065
57000,0.041,0.898,0.061
57100,0.039,0.899,0.062
57200,0.038,0.900,0.062
57300,0.036,0.901,0.063
57400,0.036,0.909,0.055
57500,0.035,0.910,0.055
57600,0.035,0.909,0.056
57700,0.035,0.910,0.055
57800,0.035,0.906,0.059
57900,0.034,0.902,0.064
58000,0.033,0.903,0.064
58100,0.033,0.901,0.066
58200,0.033,0.905,0.062
58300,0.033,0.905,0.062
58400,0.034,0.901,0.065
58500,0.036,0.900,0.064
58600,0.035,0.899,0.066
58700,0.035,0.905,0.060
58800,0.035,0.907,0.058
58900,0.034,0.904,0.062
59000,0.034,0.897,0.069
59100,0.032,0.900,0.068
59200,0.031,0.901,0.068
59300,0.030,0.902,0.068
59400,0.032,0.904,0.064
59500,0.031,0.909,0.060
59600,0.030,0.910,0.060
59700,0.032,0.907,0.061
59800,0.032,0.908,0.060
59900,0.032,0.907,0.061
60000,0.034,0.904,0.062
60100,0.034,0.910,0.056
60200,0.034,0.906,0.060
60300,0.033,0.910,0.057
60400,0.032,0.906,0.062
60500,0.033,0.910,0.057
60600,0.032,0.907,0.061
60700,0.032,0.908,0.060
60800,0.032,0.910,0.058
60900,0.034,0.908,0.058
61000,0.036,0.909,0.055
61100,0.036,0.913,0.051
61200,0.036,0.910,0.054
61300,0.036,0.907,0.057
61400,0.036,0.902,0.062
61500,0.036,0.902,0.062
61600,0.035,0.893,0.072
61700,0.034,0.895,0.071
61800,0.034,0.900,0.066
61900,0.034,0.906,0.060
62000,0.037,0.901,0.062
62100,0.040,0.899,0.061
62200,0.038,0.897,0.065
62300,0.035,0.896,0.069
62400,0.035,0.899,0.066
62500,0.036,0.902,0.062
62600,0.035,0.902,0.063
62700,0.034,0.894,0.072
62800,0.034,0.896,0.070
62900,0.034,0.902,0.064
63000,0.036,0.899,0.065
63100,0.038,0.896,0.066
63200,0.036,0.897,0.067
63300,0.036,0.897,0.067
63400,0.039,0.896,0.065
63500,0.036,0.898,0.066
63600,0.034,0.899,0.067
63700,0.036,0.897,0.067
63800,0.035,0.897,0.068
63900,0.038,0.902,0.060
64000,0.037,0.900,0.063
64100,0.037,0.896,0.067
64200,0.037,0.897,0.066
64300,0.037,0.895,0.068
64400,0.039,0.889,0.072
64500,0.038,0.882,0.080
64600,0.038,0.876,0.086
64700,0.041,0.873,0.086
64800,0.041,0.870,0.089
64900,0.040,0.866,0.094
65000,0.042,0.862,0.096
65100,0.042,0.867,0.091
65200,0.041,0.871,0.088
65300,0.040,0.876,0.084
65400,0.039,0.883,0.078
65500,0.039,0.883,0.078
65600,0.042,0.881,0.077
65700,0.040,0.877,0.083
65800,0.039,0.877,0.084
65900,0.042,0.879,0.079
66000,0.045,0.874,0.081
66100,0.045,0.861,0.094
66200,0.045,0.858,0.097
66300,0.043,0.864,0.093
66400,0.047,0.859,0.094
66500,0.047,0.858,0.095
66600,0.050,0.854,0.096
66700,0.053,0.843,0.104
66800,0.056,0.836,0.108
66900,0.056,0.838,0.106
67000,0.061,0.836,0.103
67100,0.058,0.846,0.096
67200,0.058,0.851,0.091
67300,0.060,0.844,0.096
67400,0.059,0.843,0.098
67500,0.056,0.849,0.095
67600,0.051,0.853,0.096
67700,0.048,0.857,0.095
67800,0.044,0.860,0.096
67900,0.043,0.859,0.098
68000,0.046,0.857,0.097
68100,0.045,0.856,0.099
68200,0.044,0.852,0.104
68300,0.045,0.848,0.107
68400,0.044,0.854,0.102
68500,0.046,0.853,0.101
68600,0.046,0.852,0.102
68700,0.048,0.857,0.095
68800,0.049,0.848,0.103
68900,0.046,0.853,0.101
69000,0.045,0.849,0.106
69100,0.046,0.850,0.104
69200,0.049,0.848,0.103
69300,0.049,0.849,0.102
69400,0.047,0.846,0.107
69500,0.045,0.848,0.107
69600,0.044,0.839,0.117
69700,0.044,0.841,0.115
69800,0.042,0.853,0.105
69900,0.041,0.859,0.100
70000,0.037,0.855,0.108
70100,0.037,0.862,0.101
70200,0.043,0.859,0.098
70300,0.041,0.853,0.106
70400,0.041,0.859,0.100
70500,0.040,0.858,0.102
70600,0.037,0.857,0.106
70700,0.036,0.856,0.108
70800,0.034,0.855,0.111
70900,0.034,0.863,0.103
71000,0.033,0.867,0.100
71100,0.033,0.867,0.100
71200,0.035,0.866,0.099
71300,0.038,0.870,0.092
71400,0.037,0.874,0.089
71500,0.039,0.877,0.084
71600,0.040,0.873,0.087
71700,0.039,0.872,0.089
71800,0.039,0.873,0.088
71900,0.040,0.869,0.091
72000,0.040,0.863,0.097
72100,0.040,0.849,0.111
72200,0.044,0.844,0.112
72300,0.041,0.851,0.108
72400,0.043,0.852,0.105
72500,0.040,0.846,0.114
72600,0.039,0.842,0.119
72700,0.042,0.840,0.118
72800,0.042,0.848,0.110
72900,0.042,0.846,0.112
73000,0.039,0.854,0.107
73100,0.039,0.855,0.106
73200,0.039,0.849,0.112
73300,0.037,0.849,0.114
73400,0.039,0.852,0.109
73500,0.038,0.857,0.105
73600,0.039,0.862,0.099
73700,0.040,0.862,0.098
73800,0.040,0.868,0.092
73900,0.041,0.863,0.096
74000,0.042,0.865,0.093
74100,0.043,0.871,0.086
74200,0.051,0.868,0.081
74300,0.049,0.870,0.081
74400,0.047,0.869,0.084
74500,0.050,0.866,0.084
74600,0.047,0.868,0.085
74700,0.047,0.868,0.085
74800,0.046,0.860,0.094
74900,0.045,0.864,0.091
75000,0.046,0.858,0.096
75100,0.046,0.854,0.100
75200,0.046,0.854,0.100
75300,0.044,0.858,0.098
75400,0.043,0.855,0.102
75500,0.043,0.859,0.098
75600,0.040,0.854,0.106
75700,0.042,0.854,0.104
75800,0.042,0.857,0.101
75900,0.039,0.864,0.097
76000,0.038,0.870,0.092
76100,0.037,0.872,0.091
76200,0.036,0.872,0.092
76300,0.037,0.874,0.089
76400,0.036,0.881,0.083
76500,0.039,0.879,0.082
76600,0.037,0.883,0.080
76700,0.041,0.876,0.083
76800,0.040,0.882,0.078
76900,0.041,0.876,0.083
77000,0.038,0.870,0.092
77100,0.036,0.882,0.082
77200,0.037,0.879,0.084
77300,0.037,0.876,0.087
77400,0.038,0.871,0.091
77500,0.038,0.870,0.092
77600,0.038,0.863,0.099
77700,0.038,0.866,0.096
77800,0.040,0.866,0.094
77900,0.038,0.861,0.101
78000,0.038,0.862,0.100
78100,0.037,0.868,0.095
78200,0.041,0.858,0.101
78300,0.043,0.858,0.099
78400,0.044,0.851,0.105
78500,0.042,0.847,0.111
