time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.960,0.010
400,0.030,0.954,0.016
500,0.030,0.954,0.016
600,0.030,0.953,0.017
700,0.030,0.948,0.022
800,0.030,0.947,0.023
900,0.030,0.946,0.024
1000,0.030,0.944,0.026
1100,0.030,0.944,0.026
1200,0.033,0.939,0.028
1300,0.033,0.934,0.033
1400,0.032,0.930,0.038
1500,0.032,0.929,0.039
1600,0.032,0.929,0.039
1700,0.032,0.931,0.037
1800,0.031,0.925,0.044
1900,0.031,0.924,0.045
2000,0.033,0.917,0.050
2100,0.032,0.917,0.051
2200,0.032,0.918,0.050
2300,0.032,0.916,0.052
2400,0.031,0.920,0.049
2500,0.030,0.915,0.055
2600,0.032,0.908,0.060
2700,0.032,0.900,0.068
2800,0.032,0.896,0.072
2900,0.032,0.897,0.071
3000,0.034,0.898,0.068
3100,0.034,0.906,0.060
3200,0.033,0.899,0.068
3300,0.033,0.901,0.066
3400,0.035,0.901,0.064
3500,0.035,0.899,0.066
3600,0.035,0.899,0.066
3700,0.036,0.901,0.063
3800,0.036,0.896,0.068
3900,0.040,0.898,0.062
4000,0.039,0.901,0.060
4100,0.041,0.893,0.066
4200,0.041,0.885,0.074
4300,0.039,0.881,0.080
4400,0.039,0.882,0.079
4500,0.037,0.882,0.081
4600,0.040,0.876,0.084
4700,0.039,0.871,0.090
4800,0.038,0.869,0.093
4900,0.040,0.865,0.095
5000,0.040,0.873,0.087
5100,0.040,0.872,0.088
5200,0.041,0.871,0.088
5300,0.041,0.873,0.086
5400,0.039,0.876,0.085
5500,0.043,0.879,0.078
5600,0.043,0.879,0.078
5700,0.043,0.881,0.076
5800,0.044,0.874,0.082
5900,0.042,0.871,0.087
6000,0.041,0.869,0.090
6100,0.046,0.877,0.077
6200,0.047,0.874,0.079
6300,0.044,0.877,0.079
6400,0.042,0.883,0.075
6500,0.042,0.886,0.072
6600,0.040,0.875,0.085
6700,0.038,0.878,0.084
6800,0.040,0.871,0.089
6900,0.038,0.873,0.089
7000,0.038,0.879,0.083
7100,0.037,0.885,0.078
7200,0.038,0.883,0.079
7300,0.040,0.882,0.078
7400,0.041,0.868,0.091
7500,0.043,0.873,0.084
7600,0.042,0.868,0.090
7700,0.041,0.871,0.088
7800,0.041,0.879,0.080
7900,0.039,0.891,0.070
8000,0.039,0.892,0.069
8100,0.039,0.888,0.073
8200,0.037,0.883,0.080
8300,0.037,0.883,0.080
8400,0.035,0.882,0.083
8500,0.035,0.887,0.078
8600,0.035,0.885,0.080
8700,0.035,0.876,0.089
8800,0.034,0.877,0.089
8900,0.034,0.876,0.090
9000,0.034,0.874,0.092
9100,0.039,0.861,0.100
9200,0.039,0.859,0.102
9300,0.040,0.861,0.099
9400,0.043,0.869,0.088
9500,0.040,0.867,0.093
9600,0.039,0.866,0.095
9700,0.038,0.862,0.100
9800,0.040,0.863,0.097
9900,0.040,0.864,0.096
10000,0.040,0.865,0.095
10100,0.040,0.866,0.094
