time,n_A+p,n_B,n_AB
100,0.197,0.382,0.421
200,0.276,0.224,0.500
300,0.303,0.197,0.500
400,0.382,0.171,0.447
500,0.289,0.276,0.434
600,0.316,0.237,0.447
700,0.368,0.171,0.461
800,0.461,0.118,0.421
900,0.605,0.066,0.329
1000,0.553,0.066,0.382
1100,0.539,0.053,0.408
1200,0.711,0.026,0.263
1300,0.750,0.039,0.211
1400,0.579,0.079,0.342
1500,0.618,0.092,0.289
1600,0.500,0.118,0.382
1700,0.447,0.053,0.500
1800,0.711,0.000,0.289
1900,0.803,0.000,0.197
2000,0.895,0.000,0.105
2100,0.934,0.000,0.066
2200,0.947,0.000,0.053
2300,0.947,0.000,0.053
2400,0.961,0.000,0.039
2500,0.987,0.000,0.013
2600,1.000,0.000,0.000
