time,n_A+p,n_B,n_AB
100,0.367,0.523,0.110
200,0.361,0.511,0.128
300,0.333,0.547,0.119
400,0.346,0.523,0.131
500,0.318,0.535,0.147
600,0.303,0.547,0.150
700,0.263,0.599,0.138
800,0.260,0.581,0.159
900,0.297,0.584,0.119
1000,0.297,0.569,0.135
1100,0.281,0.584,0.135
1200,0.257,0.572,0.171
1300,0.281,0.581,0.138
1400,0.300,0.563,0.138
1500,0.315,0.569,0.116
1600,0.339,0.526,0.135
1700,0.312,0.566,0.122
1800,0.318,0.523,0.159
1900,0.306,0.575,0.119
2000,0.297,0.596,0.107
2100,0.297,0.602,0.101
2200,0.281,0.584,0.135
2300,0.291,0.609,0.101
2400,0.278,0.606,0.116
2500,0.257,0.624,0.119
2600,0.312,0.554,0.135
2700,0.275,0.575,0.150
2800,0.254,0.596,0.150
2900,0.248,0.602,0.150
3000,0.217,0.651,0.131
3100,0.232,0.651,0.116
3200,0.226,0.645,0.128
3300,0.220,0.676,0.104
3400,0.199,0.679,0.122
3500,0.202,0.667,0.131
3600,0.199,0.682,0.119
3700,0.193,0.709,0.098
3800,0.177,0.703,0.119
3900,0.177,0.697,0.125
4000,0.187,0.706,0.107
4100,0.190,0.706,0.104
4200,0.171,0.731,0.098
4300,0.147,0.758,0.095
4400,0.156,0.728,0.116
4500,0.150,0.758,0.092
4600,0.101,0.807,0.092
4700,0.080,0.823,0.098
4800,0.058,0.869,0.073
4900,0.046,0.893,0.061
5000,0.040,0.927,0.034
5100,0.043,0.933,0.024
5200,0.031,0.930,0.040
5300,0.031,0.933,0.037
5400,0.024,0.951,0.024
5500,0.024,0.942,0.034
5600,0.021,0.942,0.037
5700,0.018,0.954,0.028
5800,0.018,0.951,0.031
5900,0.018,0.966,0.015
6000,0.015,0.969,0.015
6100,0.015,0.969,0.015
6200,0.012,0.969,0.018
6300,0.009,0.982,0.009
6400,0.003,0.991,0.006
6500,0.000,0.994,0.006
6600,0.000,0.994,0.006
6700,0.000,0.994,0.006
6800,0.000,0.994,0.006
6900,0.000,0.994,0.006
7000,0.000,0.994,0.006
7100,0.000,0.997,0.003
7200,0.000,0.997,0.003
7300,0.000,0.997,0.003
7400,0.000,0.997,0.003
7500,0.000,0.997,0.003
7600,0.000,0.997,0.003
7700,0.000,0.997,0.003
7800,0.000,0.997,0.003
7900,0.000,0.997,0.003
8000,0.000,0.997,0.003
8100,0.000,0.997,0.003
8200,0.000,0.997,0.003
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,0.994,0.006
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,0.997,0.003
9300,0.000,1.000,0.000
