time,n_A+p,n_B,n_AB
100,0.394,0.462,0.144
200,0.346,0.453,0.202
300,0.306,0.428,0.266
400,0.272,0.425,0.303
500,0.291,0.425,0.284
600,0.266,0.388,0.346
700,0.287,0.410,0.303
800,0.281,0.385,0.333
900,0.272,0.416,0.312
1000,0.297,0.388,0.315
1100,0.287,0.391,0.321
1200,0.294,0.382,0.324
1300,0.287,0.401,0.312
1400,0.287,0.376,0.336
1500,0.330,0.358,0.312
1600,0.333,0.339,0.327
1700,0.318,0.343,0.339
1800,0.333,0.315,0.352
1900,0.343,0.349,0.309
2000,0.306,0.333,0.361
2100,0.327,0.318,0.355
2200,0.306,0.352,0.343
2300,0.294,0.373,0.333
2400,0.284,0.425,0.291
2500,0.281,0.398,0.321
2600,0.327,0.419,0.254
2700,0.327,0.419,0.254
2800,0.321,0.416,0.263
2900,0.336,0.404,0.260
3000,0.324,0.398,0.278
3100,0.306,0.416,0.278
3200,0.306,0.410,0.284
3300,0.318,0.370,0.312
3400,0.300,0.364,0.336
3500,0.306,0.373,0.321
3600,0.373,0.355,0.272
3700,0.373,0.364,0.263
3800,0.358,0.358,0.284
3900,0.352,0.410,0.239
4000,0.303,0.431,0.266
4100,0.294,0.443,0.263
4200,0.287,0.456,0.257
4300,0.284,0.440,0.275
4400,0.324,0.446,0.229
4500,0.303,0.462,0.235
4600,0.284,0.443,0.272
4700,0.272,0.450,0.278
4800,0.269,0.462,0.269
4900,0.257,0.443,0.300
5000,0.287,0.450,0.263
5100,0.287,0.465,0.248
5200,0.297,0.450,0.254
5300,0.318,0.443,0.239
5400,0.294,0.446,0.260
5500,0.333,0.450,0.217
5600,0.327,0.416,0.257
5700,0.306,0.434,0.260
5800,0.315,0.404,0.281
5900,0.318,0.407,0.275
6000,0.291,0.382,0.327
6100,0.327,0.407,0.266
6200,0.346,0.349,0.306
6300,0.346,0.315,0.339
6400,0.367,0.318,0.315
6500,0.346,0.327,0.327
6600,0.367,0.361,0.272
6700,0.349,0.361,0.291
6800,0.333,0.398,0.269
6900,0.364,0.388,0.248
7000,0.358,0.382,0.260
7100,0.370,0.394,0.235
7200,0.388,0.361,0.251
7300,0.339,0.373,0.287
7400,0.336,0.379,0.284
7500,0.324,0.391,0.284
7600,0.318,0.373,0.309
7700,0.324,0.385,0.291
7800,0.309,0.407,0.284
7900,0.269,0.425,0.306
