time,n_A+p,n_B,n_AB
100,0.379,0.502,0.119
200,0.358,0.453,0.190
300,0.318,0.428,0.254
400,0.324,0.431,0.245
500,0.303,0.413,0.284
600,0.306,0.440,0.254
700,0.294,0.437,0.269
800,0.287,0.489,0.223
900,0.284,0.489,0.226
1000,0.266,0.492,0.242
1100,0.251,0.498,0.251
1200,0.220,0.517,0.263
1300,0.260,0.514,0.226
1400,0.239,0.532,0.229
1500,0.266,0.529,0.205
1600,0.251,0.520,0.229
1700,0.254,0.489,0.257
1800,0.291,0.489,0.220
1900,0.303,0.459,0.239
2000,0.284,0.502,0.214
2100,0.281,0.480,0.239
2200,0.287,0.483,0.229
2300,0.297,0.459,0.245
2400,0.294,0.456,0.251
2500,0.297,0.456,0.248
2600,0.269,0.468,0.263
2700,0.294,0.434,0.272
2800,0.303,0.434,0.263
2900,0.284,0.456,0.260
3000,0.297,0.453,0.251
3100,0.300,0.514,0.187
3200,0.263,0.538,0.199
3300,0.251,0.541,0.208
3400,0.257,0.554,0.190
3500,0.260,0.523,0.217
3600,0.272,0.517,0.211
3700,0.278,0.489,0.232
3800,0.245,0.508,0.248
3900,0.272,0.514,0.214
4000,0.278,0.511,0.211
4100,0.278,0.495,0.226
4200,0.254,0.498,0.248
4300,0.272,0.505,0.223
4400,0.251,0.520,0.229
4500,0.214,0.529,0.257
4600,0.211,0.578,0.211
4700,0.193,0.609,0.199
4800,0.208,0.581,0.211
4900,0.220,0.526,0.254
5000,0.226,0.517,0.257
5100,0.235,0.517,0.248
5200,0.211,0.563,0.226
5300,0.202,0.596,0.202
5400,0.187,0.627,0.187
5500,0.177,0.648,0.174
5600,0.174,0.630,0.196
5700,0.183,0.596,0.220
5800,0.187,0.599,0.214
5900,0.220,0.615,0.165
6000,0.208,0.593,0.199
6100,0.217,0.584,0.199
6200,0.220,0.569,0.211
6300,0.245,0.557,0.199
6400,0.263,0.547,0.190
6500,0.254,0.560,0.187
6600,0.266,0.541,0.193
6700,0.257,0.560,0.183
6800,0.251,0.560,0.190
6900,0.242,0.544,0.214
7000,0.254,0.532,0.214
7100,0.239,0.554,0.208
7200,0.257,0.557,0.187
7300,0.257,0.541,0.202
7400,0.245,0.523,0.232
7500,0.232,0.538,0.229
7600,0.235,0.495,0.269
7700,0.266,0.483,0.251
7800,0.257,0.480,0.263
7900,0.229,0.526,0.245
8000,0.208,0.511,0.281
8100,0.205,0.557,0.239
8200,0.180,0.606,0.214
8300,0.190,0.596,0.214
8400,0.165,0.596,0.239
8500,0.162,0.581,0.257
8600,0.165,0.569,0.266
8700,0.190,0.563,0.248
8800,0.199,0.547,0.254
8900,0.208,0.526,0.266
9000,0.223,0.526,0.251
9100,0.217,0.489,0.294
9200,0.248,0.471,0.281
9300,0.242,0.483,0.275
9400,0.235,0.477,0.287
9500,0.242,0.517,0.242
9600,0.239,0.529,0.232
9700,0.205,0.554,0.242
9800,0.174,0.596,0.229
9900,0.156,0.621,0.223
10000,0.159,0.618,0.223
10100,0.144,0.621,0.235
10200,0.119,0.627,0.254
10300,0.101,0.657,0.242
10400,0.092,0.691,0.217
10500,0.080,0.746,0.174
10600,0.067,0.765,0.168
10700,0.061,0.768,0.171
10800,0.070,0.786,0.144
10900,0.076,0.792,0.131
11000,0.052,0.817,0.131
11100,0.061,0.823,0.116
11200,0.073,0.832,0.095
11300,0.061,0.841,0.098
11400,0.055,0.841,0.104
11500,0.040,0.838,0.122
11600,0.034,0.856,0.110
11700,0.018,0.872,0.110
11800,0.031,0.881,0.089
11900,0.024,0.899,0.076
12000,0.021,0.893,0.086
12100,0.021,0.902,0.076
12200,0.028,0.908,0.064
12300,0.021,0.920,0.058
12400,0.021,0.911,0.067
12500,0.018,0.914,0.067
12600,0.009,0.936,0.055
12700,0.009,0.948,0.043
12800,0.009,0.951,0.040
12900,0.006,0.960,0.034
13000,0.006,0.966,0.028
13100,0.006,0.963,0.031
13200,0.006,0.960,0.034
13300,0.003,0.963,0.034
13400,0.003,0.972,0.024
13500,0.000,0.979,0.021
13600,0.000,0.982,0.018
13700,0.000,0.985,0.015
13800,0.000,0.988,0.012
13900,0.000,0.988,0.012
14000,0.000,0.985,0.015
