time,n_A+p,n_B,n_AB
100,0.382,0.498,0.119
200,0.343,0.422,0.235
300,0.370,0.388,0.242
400,0.388,0.306,0.306
500,0.370,0.330,0.300
600,0.361,0.330,0.309
700,0.336,0.300,0.364
800,0.309,0.327,0.364
900,0.291,0.336,0.373
1000,0.287,0.349,0.364
1100,0.275,0.358,0.367
1200,0.269,0.364,0.367
1300,0.318,0.370,0.312
1400,0.294,0.391,0.315
1500,0.260,0.401,0.339
1600,0.235,0.446,0.318
1700,0.229,0.431,0.339
1800,0.257,0.428,0.315
1900,0.248,0.410,0.343
2000,0.254,0.407,0.339
2100,0.214,0.440,0.346
2200,0.202,0.465,0.333
2300,0.199,0.489,0.312
2400,0.180,0.514,0.306
2500,0.190,0.495,0.315
2600,0.177,0.489,0.333
2700,0.159,0.511,0.330
2800,0.171,0.544,0.284
2900,0.159,0.538,0.303
3000,0.150,0.563,0.287
3100,0.150,0.550,0.300
3200,0.156,0.547,0.297
3300,0.144,0.599,0.257
3400,0.138,0.569,0.294
3500,0.128,0.560,0.312
3600,0.107,0.596,0.297
3700,0.119,0.566,0.315
3800,0.119,0.606,0.275
3900,0.107,0.581,0.312
4000,0.110,0.618,0.272
4100,0.104,0.624,0.272
4200,0.073,0.633,0.294
4300,0.064,0.630,0.306
4400,0.055,0.651,0.294
4500,0.076,0.670,0.254
4600,0.058,0.685,0.257
4700,0.055,0.661,0.284
4800,0.061,0.657,0.281
4900,0.070,0.688,0.242
5000,0.089,0.691,0.220
5100,0.083,0.664,0.254
5200,0.098,0.685,0.217
5300,0.113,0.688,0.199
5400,0.131,0.645,0.223
5500,0.122,0.654,0.223
5600,0.125,0.645,0.229
5700,0.138,0.627,0.235
5800,0.144,0.599,0.257
5900,0.131,0.609,0.260
6000,0.131,0.636,0.232
6100,0.098,0.657,0.245
6200,0.122,0.618,0.260
6300,0.116,0.624,0.260
6400,0.144,0.606,0.251
6500,0.162,0.593,0.245
6600,0.153,0.581,0.266
6700,0.119,0.593,0.287
6800,0.128,0.584,0.287
6900,0.153,0.618,0.229
7000,0.150,0.615,0.235
7100,0.165,0.584,0.251
7200,0.165,0.578,0.257
7300,0.162,0.599,0.239
7400,0.144,0.596,0.260
7500,0.131,0.609,0.260
7600,0.162,0.578,0.260
7700,0.168,0.599,0.232
7800,0.153,0.612,0.235
7900,0.168,0.606,0.226
8000,0.174,0.615,0.211
8100,0.171,0.615,0.214
8200,0.144,0.633,0.223
8300,0.138,0.667,0.196
8400,0.138,0.651,0.211
8500,0.113,0.685,0.202
8600,0.101,0.728,0.171
8700,0.092,0.688,0.220
8800,0.098,0.651,0.251
8900,0.073,0.636,0.291
9000,0.073,0.648,0.278
9100,0.070,0.667,0.263
9200,0.070,0.685,0.245
9300,0.073,0.694,0.232
9400,0.076,0.703,0.220
9500,0.070,0.709,0.220
9600,0.098,0.722,0.180
9700,0.086,0.740,0.174
9800,0.058,0.713,0.229
9900,0.058,0.706,0.235
10000,0.067,0.694,0.239
10100,0.067,0.716,0.217
10200,0.058,0.746,0.196
10300,0.076,0.728,0.196
10400,0.076,0.749,0.174
10500,0.083,0.731,0.187
10600,0.083,0.743,0.174
10700,0.086,0.725,0.190
10800,0.098,0.728,0.174
10900,0.107,0.719,0.174
11000,0.098,0.725,0.177
11100,0.101,0.706,0.193
11200,0.095,0.667,0.239
11300,0.104,0.673,0.223
11400,0.083,0.679,0.239
11500,0.086,0.691,0.223
11600,0.089,0.670,0.242
11700,0.122,0.627,0.251
11800,0.135,0.624,0.242
11900,0.162,0.606,0.232
12000,0.116,0.642,0.242
12100,0.080,0.664,0.257
12200,0.083,0.664,0.254
12300,0.076,0.664,0.260
12400,0.095,0.667,0.239
12500,0.095,0.639,0.266
12600,0.092,0.602,0.306
12700,0.083,0.685,0.232
12800,0.070,0.691,0.239
12900,0.058,0.713,0.229
13000,0.058,0.682,0.260
13100,0.073,0.685,0.242
13200,0.073,0.737,0.190
13300,0.061,0.722,0.217
13400,0.043,0.768,0.190
13500,0.034,0.755,0.211
13600,0.043,0.746,0.211
13700,0.058,0.691,0.251
13800,0.064,0.676,0.260
13900,0.058,0.725,0.217
14000,0.067,0.734,0.199
14100,0.064,0.752,0.183
14200,0.052,0.755,0.193
14300,0.052,0.752,0.196
14400,0.049,0.755,0.196
14500,0.067,0.746,0.187
14600,0.055,0.758,0.187
14700,0.058,0.783,0.159
14800,0.037,0.820,0.144
14900,0.024,0.835,0.141
15000,0.018,0.847,0.135
15100,0.018,0.887,0.095
15200,0.015,0.887,0.098
15300,0.006,0.890,0.104
15400,0.006,0.905,0.089
15500,0.028,0.893,0.080
15600,0.015,0.890,0.095
15700,0.015,0.902,0.083
15800,0.021,0.899,0.080
15900,0.028,0.881,0.092
16000,0.024,0.875,0.101
16100,0.031,0.878,0.092
16200,0.034,0.884,0.083
16300,0.031,0.881,0.089
16400,0.028,0.890,0.083
16500,0.006,0.902,0.092
16600,0.003,0.899,0.098
16700,0.003,0.875,0.122
16800,0.009,0.893,0.098
16900,0.009,0.899,0.092
17000,0.024,0.893,0.083
17100,0.024,0.884,0.092
17200,0.043,0.850,0.107
17300,0.031,0.862,0.107
17400,0.012,0.832,0.156
17500,0.009,0.841,0.150
17600,0.024,0.844,0.131
17700,0.024,0.844,0.131
17800,0.021,0.859,0.119
17900,0.015,0.881,0.104
18000,0.015,0.884,0.101
18100,0.012,0.893,0.095
18200,0.006,0.890,0.104
18300,0.003,0.914,0.083
18400,0.006,0.914,0.080
18500,0.003,0.920,0.076
18600,0.003,0.933,0.064
18700,0.000,0.951,0.049
18800,0.000,0.954,0.046
18900,0.000,0.951,0.049
19000,0.000,0.960,0.040
19100,0.000,0.972,0.028
19200,0.000,0.972,0.028
