time,n_A+p,n_B,n_AB
100,0.197,0.658,0.145
200,0.158,0.697,0.145
300,0.105,0.711,0.184
400,0.079,0.750,0.171
500,0.053,0.803,0.145
600,0.079,0.645,0.276
700,0.171,0.618,0.211
800,0.237,0.447,0.316
900,0.197,0.355,0.447
1000,0.276,0.447,0.276
1100,0.289,0.395,0.316
1200,0.250,0.421,0.329
1300,0.197,0.553,0.250
1400,0.329,0.355,0.316
1500,0.316,0.421,0.263
1600,0.224,0.421,0.355
1700,0.211,0.474,0.316
1800,0.184,0.487,0.329
1900,0.263,0.276,0.461
2000,0.303,0.342,0.355
2100,0.237,0.474,0.289
2200,0.132,0.658,0.211
2300,0.079,0.724,0.197
2400,0.066,0.829,0.105
2500,0.013,0.829,0.158
2600,0.013,0.868,0.118
2700,0.013,0.921,0.066
2800,0.013,0.855,0.132
2900,0.013,0.934,0.053
3000,0.013,0.908,0.079
3100,0.013,0.947,0.039
3200,0.000,0.947,0.053
3300,0.000,0.947,0.053
3400,0.000,0.961,0.039
3500,0.000,0.987,0.013
3600,0.000,0.987,0.013
3700,0.000,1.000,0.000
