time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.939,0.034
1000,0.028,0.899,0.073
1500,0.028,0.917,0.055
2000,0.028,0.924,0.049
2500,0.043,0.872,0.086
3000,0.037,0.902,0.061
3500,0.037,0.878,0.086
4000,0.043,0.856,0.101
4500,0.089,0.780,0.131
5000,0.095,0.761,0.144
5500,0.080,0.774,0.147
6000,0.098,0.768,0.135
6500,0.073,0.798,0.128
7000,0.067,0.795,0.138
7500,0.070,0.820,0.110
8000,0.080,0.795,0.125
8500,0.070,0.820,0.110
9000,0.113,0.771,0.116
9500,0.067,0.771,0.162
10000,0.116,0.713,0.171
10500,0.116,0.740,0.144
11000,0.092,0.706,0.202
11500,0.076,0.789,0.135
12000,0.067,0.835,0.098
12500,0.055,0.890,0.055
13000,0.040,0.881,0.080
13500,0.040,0.893,0.067
14000,0.037,0.853,0.110
14500,0.046,0.872,0.083
15000,0.034,0.862,0.104
15500,0.043,0.847,0.110
16000,0.064,0.783,0.153
16500,0.064,0.817,0.119
17000,0.061,0.847,0.092
17500,0.049,0.859,0.092
18000,0.037,0.869,0.095
18500,0.034,0.924,0.043
19000,0.031,0.902,0.067
19500,0.031,0.933,0.037
20000,0.037,0.859,0.104
20500,0.046,0.841,0.113
21000,0.040,0.841,0.119
21500,0.034,0.872,0.095
22000,0.028,0.887,0.086
22500,0.049,0.875,0.076
23000,0.083,0.826,0.092
23500,0.046,0.893,0.061
24000,0.046,0.887,0.067
24500,0.049,0.872,0.080
25000,0.049,0.841,0.110
25500,0.043,0.832,0.125
26000,0.049,0.835,0.116
26500,0.052,0.820,0.128
27000,0.067,0.823,0.110
27500,0.058,0.820,0.122
28000,0.037,0.826,0.138
28500,0.052,0.850,0.098
29000,0.046,0.878,0.076
29500,0.043,0.902,0.055
30000,0.058,0.865,0.076
30500,0.058,0.878,0.064
31000,0.028,0.917,0.055
31500,0.028,0.920,0.052
32000,0.031,0.902,0.067
32500,0.034,0.911,0.055
33000,0.049,0.908,0.043
33500,0.034,0.884,0.083
34000,0.049,0.859,0.092
34500,0.070,0.823,0.107
35000,0.080,0.801,0.119
35500,0.080,0.755,0.165
36000,0.067,0.807,0.125
36500,0.046,0.859,0.095
37000,0.040,0.862,0.098
37500,0.034,0.924,0.043
38000,0.034,0.914,0.052
38500,0.028,0.878,0.095
39000,0.028,0.908,0.064
39500,0.037,0.899,0.064
40000,0.031,0.893,0.076
40500,0.028,0.902,0.070
41000,0.034,0.887,0.080
41500,0.037,0.878,0.086
42000,0.043,0.878,0.080
42500,0.037,0.908,0.055
43000,0.046,0.878,0.076
43500,0.058,0.823,0.119
44000,0.058,0.823,0.119
44500,0.055,0.844,0.101
45000,0.052,0.887,0.061
45500,0.058,0.850,0.092
46000,0.043,0.841,0.116
46500,0.031,0.875,0.095
47000,0.028,0.936,0.037
47500,0.028,0.951,0.021
48000,0.034,0.936,0.031
48500,0.037,0.930,0.034
49000,0.034,0.917,0.049
49500,0.034,0.924,0.043
50000,0.034,0.905,0.061
50500,0.040,0.896,0.064
51000,0.031,0.890,0.080
51500,0.040,0.902,0.058
52000,0.034,0.924,0.043
52500,0.040,0.920,0.040
53000,0.043,0.875,0.083
53500,0.028,0.905,0.067
54000,0.031,0.917,0.052
54500,0.034,0.920,0.046
55000,0.043,0.893,0.064
55500,0.052,0.862,0.086
56000,0.040,0.914,0.046
56500,0.043,0.933,0.024
57000,0.037,0.917,0.046
57500,0.034,0.896,0.070
58000,0.028,0.914,0.058
58500,0.037,0.896,0.067
59000,0.055,0.911,0.034
59500,0.070,0.835,0.095
60000,0.080,0.835,0.086
60500,0.055,0.838,0.107
61000,0.037,0.859,0.104
61500,0.037,0.902,0.061
62000,0.046,0.896,0.058
62500,0.046,0.881,0.073
63000,0.028,0.875,0.098
63500,0.040,0.859,0.101
64000,0.043,0.856,0.101
64500,0.037,0.875,0.089
65000,0.049,0.878,0.073
65500,0.043,0.884,0.073
66000,0.037,0.924,0.040
66500,0.037,0.908,0.055
67000,0.031,0.908,0.061
67500,0.034,0.927,0.040
68000,0.034,0.899,0.067
68500,0.034,0.908,0.058
69000,0.046,0.869,0.086
69500,0.040,0.896,0.064
70000,0.040,0.838,0.122
70500,0.046,0.884,0.070
71000,0.058,0.817,0.125
71500,0.070,0.829,0.101
72000,0.037,0.890,0.073
72500,0.034,0.911,0.055
73000,0.028,0.954,0.018
73500,0.028,0.939,0.034
74000,0.037,0.884,0.080
74500,0.046,0.869,0.086
75000,0.046,0.853,0.101
75500,0.043,0.838,0.119
76000,0.043,0.884,0.073
76500,0.049,0.872,0.080
77000,0.058,0.847,0.095
77500,0.043,0.878,0.080
78000,0.046,0.872,0.083
78500,0.037,0.905,0.058
79000,0.043,0.899,0.058
79500,0.040,0.887,0.073
80000,0.043,0.902,0.055
80500,0.034,0.902,0.064
81000,0.049,0.869,0.083
81500,0.043,0.841,0.116
82000,0.043,0.893,0.064
82500,0.034,0.920,0.046
83000,0.046,0.865,0.089
83500,0.052,0.875,0.073
84000,0.037,0.872,0.092
84500,0.058,0.850,0.092
85000,0.083,0.783,0.135
85500,0.089,0.798,0.113
86000,0.061,0.813,0.125
86500,0.052,0.832,0.116
87000,0.058,0.813,0.128
87500,0.031,0.893,0.076
88000,0.037,0.872,0.092
88500,0.046,0.847,0.107
89000,0.070,0.832,0.098
89500,0.043,0.835,0.122
90000,0.046,0.838,0.116
90500,0.052,0.856,0.092
91000,0.040,0.902,0.058
91500,0.037,0.911,0.052
92000,0.028,0.902,0.070
92500,0.028,0.911,0.061
93000,0.034,0.896,0.070
93500,0.043,0.899,0.058
94000,0.031,0.902,0.067
94500,0.040,0.905,0.055
95000,0.034,0.917,0.049
95500,0.037,0.865,0.098
96000,0.049,0.865,0.086
96500,0.055,0.884,0.061
97000,0.040,0.902,0.058
97500,0.046,0.881,0.073
98000,0.064,0.869,0.067
98500,0.064,0.865,0.070
99000,0.040,0.902,0.058
99500,0.034,0.908,0.058
100000,0.040,0.924,0.037
100500,0.040,0.875,0.086
101000,0.028,0.893,0.080
101500,0.040,0.914,0.046
102000,0.034,0.893,0.073
102500,0.031,0.920,0.049
103000,0.034,0.881,0.086
103500,0.040,0.914,0.046
104000,0.037,0.920,0.043
104500,0.040,0.884,0.076
105000,0.040,0.920,0.040
105500,0.043,0.899,0.058
106000,0.031,0.905,0.064
106500,0.034,0.896,0.070
107000,0.037,0.920,0.043
107500,0.046,0.890,0.064
108000,0.034,0.920,0.046
108500,0.046,0.905,0.049
109000,0.043,0.875,0.083
109500,0.061,0.859,0.080
110000,0.049,0.872,0.080
110500,0.052,0.801,0.147
111000,0.049,0.810,0.141
111500,0.037,0.829,0.135
112000,0.058,0.838,0.104
112500,0.040,0.890,0.070
113000,0.037,0.893,0.070
113500,0.037,0.875,0.089
114000,0.043,0.875,0.083
114500,0.055,0.829,0.116
115000,0.040,0.911,0.049
115500,0.037,0.896,0.067
116000,0.049,0.875,0.076
116500,0.049,0.902,0.049
117000,0.046,0.869,0.086
117500,0.031,0.908,0.061
118000,0.031,0.930,0.040
118500,0.031,0.936,0.034
119000,0.031,0.942,0.028
119500,0.043,0.890,0.067
120000,0.031,0.942,0.028
120500,0.028,0.933,0.040
121000,0.028,0.908,0.064
121500,0.034,0.893,0.073
122000,0.031,0.914,0.055
122500,0.031,0.902,0.067
123000,0.028,0.908,0.064
123500,0.028,0.924,0.049
124000,0.031,0.875,0.095
124500,0.040,0.856,0.104
125000,0.049,0.847,0.104
125500,0.067,0.841,0.092
126000,0.070,0.856,0.073
126500,0.092,0.826,0.083
127000,0.083,0.771,0.147
127500,0.122,0.728,0.150
128000,0.098,0.731,0.171
128500,0.128,0.731,0.141
129000,0.104,0.765,0.131
129500,0.092,0.740,0.168
130000,0.150,0.752,0.098
130500,0.092,0.758,0.150
131000,0.073,0.823,0.104
