time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.373,0.367,0.260
1000,0.352,0.459,0.190
1500,0.379,0.468,0.153
2000,0.364,0.483,0.153
2500,0.306,0.517,0.177
3000,0.263,0.581,0.156
3500,0.235,0.648,0.116
4000,0.260,0.609,0.131
4500,0.208,0.651,0.141
5000,0.174,0.694,0.131
5500,0.095,0.768,0.138
6000,0.131,0.734,0.135
6500,0.150,0.761,0.089
7000,0.104,0.801,0.095
7500,0.107,0.780,0.113
8000,0.067,0.865,0.067
8500,0.052,0.835,0.113
9000,0.095,0.835,0.070
9500,0.110,0.826,0.064
10000,0.067,0.865,0.067
10500,0.043,0.899,0.058
11000,0.012,0.930,0.058
11500,0.003,0.963,0.034
12000,0.009,0.991,0.000
12500,0.006,0.985,0.009
13000,0.003,0.988,0.009
13500,0.006,0.991,0.003
14000,0.003,0.994,0.003
14500,0.000,0.997,0.003
15000,0.000,0.997,0.003
15500,0.000,0.997,0.003
16000,0.000,0.997,0.003
16500,0.000,0.997,0.003
17000,0.000,0.997,0.003
17500,0.000,0.997,0.003
18000,0.000,0.997,0.003
18500,0.000,0.997,0.003
19000,0.000,0.997,0.003
19500,0.000,0.997,0.003
20000,0.000,0.997,0.003
20500,0.000,0.997,0.003
21000,0.000,1.000,0.000
