time,n_A+p,n_B,n_AB
100,0.513,0.184,0.303
200,0.618,0.105,0.276
300,0.776,0.039,0.184
400,0.789,0.013,0.197
500,0.868,0.000,0.132
600,0.855,0.013,0.132
700,0.842,0.000,0.158
800,0.895,0.026,0.079
900,0.803,0.039,0.158
1000,0.868,0.000,0.132
1100,0.947,0.000,0.053
1200,0.947,0.000,0.053
1300,0.961,0.000,0.039
1400,0.974,0.000,0.026
1500,0.974,0.000,0.026
1600,0.974,0.000,0.026
1700,0.974,0.000,0.026
1800,0.974,0.000,0.026
1900,0.961,0.000,0.039
2000,0.974,0.000,0.026
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,1.000,0.000,0.000
