time,n_A+p,n_B,n_AB
100,0.132,0.500,0.368
200,0.145,0.355,0.500
300,0.145,0.263,0.592
400,0.066,0.342,0.592
500,0.053,0.474,0.474
600,0.066,0.276,0.658
700,0.066,0.224,0.711
800,0.053,0.289,0.658
900,0.092,0.263,0.645
1000,0.066,0.368,0.566
1100,0.066,0.276,0.658
1200,0.105,0.197,0.697
1300,0.105,0.237,0.658
1400,0.132,0.250,0.618
1500,0.145,0.355,0.500
1600,0.079,0.303,0.618
1700,0.105,0.289,0.605
1800,0.132,0.342,0.526
1900,0.145,0.211,0.645
2000,0.197,0.197,0.605
2100,0.118,0.132,0.750
2200,0.132,0.237,0.632
2300,0.184,0.132,0.684
2400,0.263,0.132,0.605
2500,0.303,0.092,0.605
2600,0.224,0.079,0.697
2700,0.171,0.132,0.697
2800,0.158,0.118,0.724
2900,0.092,0.145,0.763
3000,0.079,0.132,0.789
3100,0.184,0.132,0.684
3200,0.171,0.171,0.658
3300,0.197,0.197,0.605
3400,0.211,0.158,0.632
3500,0.184,0.197,0.618
3600,0.145,0.263,0.592
3700,0.237,0.105,0.658
3800,0.171,0.105,0.724
3900,0.145,0.079,0.776
4000,0.224,0.066,0.711
4100,0.118,0.066,0.816
4200,0.158,0.158,0.684
4300,0.079,0.276,0.645
4400,0.158,0.250,0.592
4500,0.158,0.184,0.658
4600,0.079,0.303,0.618
4700,0.053,0.342,0.605
4800,0.079,0.224,0.697
4900,0.224,0.145,0.632
5000,0.105,0.171,0.724
5100,0.039,0.289,0.671
5200,0.039,0.342,0.618
5300,0.053,0.250,0.697
5400,0.053,0.250,0.697
5500,0.079,0.158,0.763
5600,0.145,0.171,0.684
5700,0.079,0.197,0.724
5800,0.066,0.263,0.671
5900,0.066,0.289,0.645
6000,0.026,0.184,0.789
6100,0.066,0.303,0.632
6200,0.118,0.158,0.724
6300,0.184,0.211,0.605
6400,0.039,0.197,0.763
6500,0.092,0.263,0.645
6600,0.079,0.184,0.737
6700,0.039,0.145,0.816
6800,0.026,0.171,0.803
6900,0.105,0.171,0.724
7000,0.132,0.118,0.750
7100,0.158,0.171,0.671
7200,0.184,0.092,0.724
7300,0.105,0.184,0.711
7400,0.053,0.184,0.763
7500,0.039,0.276,0.684
7600,0.053,0.158,0.789
7700,0.092,0.158,0.750
7800,0.118,0.184,0.697
7900,0.171,0.224,0.605
8000,0.171,0.145,0.684
8100,0.118,0.211,0.671
8200,0.105,0.132,0.763
8300,0.197,0.053,0.750
8400,0.118,0.105,0.776
8500,0.118,0.105,0.776
8600,0.197,0.145,0.658
8700,0.211,0.105,0.684
8800,0.105,0.092,0.803
8900,0.092,0.184,0.724
9000,0.092,0.224,0.684
9100,0.211,0.066,0.724
9200,0.092,0.118,0.789
9300,0.066,0.171,0.763
9400,0.066,0.250,0.684
9500,0.053,0.237,0.711
9600,0.026,0.329,0.645
9700,0.079,0.303,0.618
9800,0.066,0.382,0.553
9900,0.053,0.421,0.526
10000,0.079,0.263,0.658
10100,0.079,0.276,0.645
10200,0.092,0.237,0.671
10300,0.026,0.171,0.803
10400,0.026,0.250,0.724
10500,0.092,0.132,0.776
10600,0.132,0.158,0.711
10700,0.132,0.145,0.724
10800,0.105,0.132,0.763
10900,0.079,0.132,0.789
11000,0.132,0.263,0.605
11100,0.053,0.368,0.579
11200,0.158,0.211,0.632
11300,0.079,0.316,0.605
11400,0.053,0.289,0.658
11500,0.026,0.237,0.737
11600,0.105,0.316,0.579
11700,0.092,0.368,0.539
11800,0.158,0.250,0.592
11900,0.118,0.342,0.539
12000,0.118,0.421,0.461
12100,0.105,0.316,0.579
12200,0.079,0.197,0.724
12300,0.066,0.342,0.592
12400,0.132,0.224,0.645
12500,0.118,0.276,0.605
12600,0.197,0.211,0.592
12700,0.211,0.145,0.645
12800,0.237,0.158,0.605
12900,0.145,0.197,0.658
13000,0.092,0.237,0.671
13100,0.092,0.184,0.724
13200,0.158,0.184,0.658
13300,0.171,0.158,0.671
13400,0.132,0.132,0.737
13500,0.197,0.132,0.671
13600,0.118,0.145,0.737
13700,0.079,0.118,0.803
13800,0.132,0.118,0.750
13900,0.171,0.132,0.697
14000,0.145,0.105,0.750
14100,0.158,0.145,0.697
14200,0.303,0.079,0.618
14300,0.303,0.053,0.645
14400,0.211,0.105,0.684
14500,0.197,0.105,0.697
14600,0.263,0.092,0.645
14700,0.132,0.132,0.737
14800,0.092,0.211,0.697
14900,0.145,0.184,0.671
15000,0.105,0.237,0.658
15100,0.145,0.184,0.671
15200,0.105,0.276,0.618
15300,0.132,0.289,0.579
15400,0.158,0.224,0.618
15500,0.105,0.263,0.632
15600,0.105,0.250,0.645
15700,0.079,0.289,0.632
15800,0.092,0.211,0.697
15900,0.053,0.276,0.671
16000,0.092,0.289,0.618
16100,0.132,0.250,0.618
16200,0.092,0.303,0.605
16300,0.013,0.263,0.724
16400,0.039,0.276,0.684
16500,0.132,0.224,0.645
16600,0.237,0.118,0.645
16700,0.145,0.105,0.750
16800,0.079,0.158,0.763
16900,0.132,0.145,0.724
17000,0.066,0.197,0.737
17100,0.105,0.197,0.697
17200,0.132,0.197,0.671
17300,0.250,0.171,0.579
17400,0.263,0.105,0.632
17500,0.237,0.092,0.671
17600,0.171,0.105,0.724
17700,0.171,0.132,0.697
17800,0.197,0.079,0.724
17900,0.197,0.053,0.750
