time,n_A+p,n_B,n_AB
100,0.158,0.289,0.553
200,0.105,0.132,0.763
300,0.026,0.079,0.895
400,0.039,0.079,0.882
500,0.066,0.053,0.882
600,0.039,0.053,0.908
700,0.026,0.053,0.921
800,0.026,0.053,0.921
900,0.066,0.026,0.908
1000,0.039,0.039,0.921
1100,0.026,0.026,0.947
1200,0.013,0.013,0.974
1300,0.039,0.039,0.921
1400,0.053,0.066,0.882
1500,0.039,0.039,0.921
1600,0.118,0.053,0.829
1700,0.105,0.066,0.829
1800,0.105,0.026,0.868
1900,0.053,0.066,0.882
2000,0.079,0.066,0.855
2100,0.105,0.039,0.855
2200,0.066,0.118,0.816
2300,0.039,0.079,0.882
2400,0.092,0.013,0.895
2500,0.053,0.000,0.947
2600,0.013,0.079,0.908
2700,0.013,0.053,0.934
2800,0.039,0.026,0.934
2900,0.066,0.026,0.908
3000,0.092,0.013,0.895
3100,0.053,0.026,0.921
3200,0.066,0.066,0.868
3300,0.039,0.079,0.882
3400,0.026,0.066,0.908
3500,0.092,0.039,0.868
3600,0.053,0.026,0.921
3700,0.039,0.066,0.895
3800,0.066,0.039,0.895
3900,0.026,0.026,0.947
4000,0.066,0.039,0.895
4100,0.026,0.026,0.947
4200,0.066,0.026,0.908
4300,0.105,0.039,0.855
4400,0.026,0.013,0.961
4500,0.053,0.013,0.934
4600,0.092,0.013,0.895
4700,0.053,0.118,0.829
4800,0.053,0.079,0.868
4900,0.079,0.105,0.816
5000,0.053,0.132,0.816
5100,0.053,0.079,0.868
5200,0.079,0.026,0.895
5300,0.013,0.039,0.947
5400,0.066,0.092,0.842
5500,0.026,0.092,0.882
5600,0.026,0.132,0.842
5700,0.013,0.066,0.921
5800,0.039,0.092,0.868
5900,0.013,0.013,0.974
6000,0.053,0.053,0.895
6100,0.013,0.039,0.947
6200,0.013,0.105,0.882
6300,0.000,0.066,0.934
6400,0.039,0.026,0.934
6500,0.013,0.053,0.934
6600,0.026,0.039,0.934
6700,0.039,0.013,0.947
6800,0.013,0.026,0.961
6900,0.013,0.145,0.842
7000,0.000,0.053,0.947
7100,0.013,0.053,0.934
7200,0.013,0.079,0.908
7300,0.039,0.053,0.908
7400,0.026,0.079,0.895
7500,0.000,0.066,0.934
7600,0.000,0.132,0.868
7700,0.000,0.171,0.829
7800,0.092,0.092,0.816
7900,0.053,0.026,0.921
8000,0.013,0.039,0.947
8100,0.000,0.079,0.921
8200,0.053,0.066,0.882
8300,0.026,0.039,0.934
8400,0.118,0.013,0.868
8500,0.039,0.000,0.961
8600,0.026,0.000,0.974
8700,0.053,0.039,0.908
8800,0.105,0.039,0.855
8900,0.105,0.079,0.816
9000,0.066,0.013,0.921
9100,0.053,0.026,0.921
9200,0.053,0.026,0.921
9300,0.053,0.066,0.882
9400,0.092,0.079,0.829
9500,0.105,0.066,0.829
9600,0.053,0.079,0.868
9700,0.079,0.026,0.895
9800,0.053,0.026,0.921
9900,0.092,0.026,0.882
10000,0.039,0.000,0.961
10100,0.039,0.026,0.934
10200,0.053,0.013,0.934
10300,0.066,0.079,0.855
10400,0.026,0.118,0.855
10500,0.026,0.105,0.868
10600,0.066,0.039,0.895
10700,0.053,0.066,0.882
10800,0.000,0.105,0.895
10900,0.039,0.053,0.908
11000,0.013,0.066,0.921
11100,0.000,0.053,0.947
11200,0.000,0.092,0.908
11300,0.026,0.026,0.947
11400,0.039,0.053,0.908
11500,0.000,0.053,0.947
11600,0.013,0.079,0.908
11700,0.066,0.039,0.895
11800,0.026,0.079,0.895
11900,0.013,0.066,0.921
12000,0.013,0.066,0.921
12100,0.026,0.105,0.868
12200,0.066,0.118,0.816
12300,0.079,0.092,0.829
12400,0.053,0.066,0.882
12500,0.013,0.053,0.934
12600,0.053,0.079,0.868
12700,0.053,0.066,0.882
12800,0.092,0.039,0.868
12900,0.013,0.000,0.987
13000,0.079,0.000,0.921
13100,0.105,0.039,0.855
13200,0.092,0.026,0.882
13300,0.053,0.092,0.855
13400,0.092,0.066,0.842
13500,0.105,0.039,0.855
13600,0.066,0.079,0.855
13700,0.066,0.079,0.855
13800,0.066,0.039,0.895
13900,0.039,0.039,0.921
14000,0.039,0.026,0.934
14100,0.092,0.026,0.882
14200,0.053,0.039,0.908
14300,0.053,0.026,0.921
14400,0.066,0.053,0.882
14500,0.039,0.066,0.895
14600,0.039,0.079,0.882
14700,0.039,0.079,0.882
14800,0.053,0.013,0.934
14900,0.026,0.013,0.961
15000,0.039,0.039,0.921
15100,0.066,0.013,0.921
15200,0.105,0.039,0.855
15300,0.079,0.039,0.882
15400,0.026,0.066,0.908
