time,n_A+p,n_B,n_AB
100,0.355,0.197,0.447
200,0.434,0.211,0.355
300,0.184,0.276,0.539
400,0.053,0.526,0.421
500,0.066,0.579,0.355
600,0.066,0.500,0.434
700,0.105,0.474,0.421
800,0.079,0.368,0.553
900,0.092,0.553,0.355
1000,0.053,0.671,0.276
1100,0.053,0.632,0.316
1200,0.026,0.605,0.368
1300,0.000,0.553,0.447
1400,0.000,0.632,0.368
1500,0.013,0.750,0.237
1600,0.013,0.645,0.342
1700,0.026,0.605,0.368
1800,0.026,0.697,0.276
1900,0.026,0.697,0.276
2000,0.013,0.803,0.184
2100,0.013,0.868,0.118
2200,0.013,0.895,0.092
2300,0.000,0.908,0.092
2400,0.000,0.882,0.118
2500,0.000,0.947,0.053
2600,0.000,0.882,0.118
2700,0.039,0.658,0.303
2800,0.039,0.618,0.342
2900,0.000,0.671,0.329
3000,0.013,0.789,0.197
3100,0.000,0.882,0.118
3200,0.000,0.895,0.105
3300,0.000,0.921,0.079
3400,0.000,0.974,0.026
3500,0.000,0.895,0.105
3600,0.000,0.974,0.026
3700,0.000,0.974,0.026
3800,0.000,0.987,0.013
3900,0.000,0.987,0.013
4000,0.000,0.987,0.013
4100,0.000,0.987,0.013
4200,0.000,0.987,0.013
4300,0.000,0.987,0.013
4400,0.000,0.987,0.013
4500,0.000,0.987,0.013
4600,0.000,0.987,0.013
4700,0.000,0.987,0.013
4800,0.000,0.987,0.013
4900,0.000,0.987,0.013
5000,0.000,0.987,0.013
5100,0.000,0.987,0.013
5200,0.000,0.987,0.013
5300,0.000,0.987,0.013
5400,0.000,0.987,0.013
5500,0.000,0.987,0.013
5600,0.000,0.987,0.013
5700,0.000,0.987,0.013
5800,0.000,0.987,0.013
5900,0.000,1.000,0.000
