time,n_A+p,n_B,n_AB
100,0.342,0.355,0.303
200,0.395,0.303,0.303
300,0.303,0.316,0.382
400,0.250,0.382,0.368
500,0.171,0.553,0.276
600,0.079,0.737,0.184
700,0.026,0.868,0.105
800,0.026,0.921,0.053
900,0.039,0.934,0.026
1000,0.026,0.961,0.013
1100,0.026,0.947,0.026
1200,0.026,0.947,0.026
1300,0.026,0.921,0.053
1400,0.013,0.921,0.066
1500,0.000,0.961,0.039
1600,0.000,0.961,0.039
1700,0.000,0.974,0.026
1800,0.000,0.987,0.013
1900,0.000,0.987,0.013
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,1.000,0.000
