time,n_A+p,n_B,n_AB
100,0.316,0.368,0.316
200,0.368,0.289,0.342
300,0.408,0.250,0.342
400,0.237,0.329,0.434
500,0.316,0.250,0.434
600,0.211,0.355,0.434
700,0.211,0.289,0.500
800,0.158,0.539,0.303
900,0.066,0.632,0.303
1000,0.039,0.763,0.197
1100,0.026,0.697,0.276
1200,0.013,0.803,0.184
1300,0.013,0.842,0.145
1400,0.000,0.868,0.132
1500,0.026,0.671,0.303
1600,0.013,0.829,0.158
1700,0.000,0.921,0.079
1800,0.000,0.921,0.079
1900,0.000,0.895,0.105
2000,0.000,0.947,0.053
2100,0.000,0.974,0.026
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,1.000,0.000
