time,n_A+p,n_B,n_AB
100,0.196,0.337,0.467
200,0.098,0.315,0.587
300,0.098,0.304,0.598
400,0.054,0.239,0.707
500,0.076,0.217,0.707
600,0.076,0.141,0.783
700,0.163,0.087,0.750
800,0.152,0.152,0.696
900,0.174,0.098,0.728
1000,0.109,0.152,0.739
1100,0.120,0.076,0.804
1200,0.076,0.163,0.761
1300,0.163,0.087,0.750
1400,0.163,0.174,0.663
1500,0.130,0.120,0.750
1600,0.120,0.130,0.750
1700,0.141,0.152,0.707
1800,0.098,0.152,0.750
1900,0.065,0.163,0.772
2000,0.087,0.185,0.728
2100,0.065,0.196,0.739
2200,0.120,0.109,0.772
2300,0.098,0.120,0.783
2400,0.065,0.185,0.750
2500,0.033,0.228,0.739
2600,0.098,0.185,0.717
2700,0.152,0.152,0.696
2800,0.207,0.152,0.641
2900,0.120,0.120,0.761
3000,0.120,0.109,0.772
3100,0.098,0.130,0.772
3200,0.065,0.196,0.739
3300,0.098,0.207,0.696
3400,0.087,0.239,0.674
3500,0.043,0.217,0.739
3600,0.033,0.250,0.717
3700,0.011,0.239,0.750
3800,0.000,0.130,0.870
3900,0.087,0.141,0.772
4000,0.120,0.120,0.761
4100,0.109,0.120,0.772
4200,0.109,0.185,0.707
4300,0.141,0.130,0.728
4400,0.087,0.196,0.717
4500,0.152,0.120,0.728
4600,0.109,0.207,0.685
4700,0.065,0.207,0.728
4800,0.076,0.185,0.739
4900,0.141,0.228,0.630
5000,0.076,0.185,0.739
5100,0.054,0.207,0.739
5200,0.087,0.217,0.696
5300,0.098,0.174,0.728
5400,0.098,0.185,0.717
5500,0.120,0.152,0.728
5600,0.120,0.152,0.728
5700,0.130,0.185,0.685
5800,0.109,0.228,0.663
5900,0.130,0.163,0.707
6000,0.109,0.152,0.739
6100,0.120,0.207,0.674
6200,0.054,0.250,0.696
6300,0.076,0.130,0.793
6400,0.098,0.174,0.728
6500,0.076,0.185,0.739
6600,0.065,0.174,0.761
6700,0.043,0.207,0.750
6800,0.043,0.196,0.761
6900,0.043,0.196,0.761
7000,0.120,0.228,0.652
7100,0.152,0.261,0.587
7200,0.130,0.293,0.576
7300,0.130,0.217,0.652
7400,0.130,0.141,0.728
7500,0.098,0.185,0.717
7600,0.109,0.130,0.761
7700,0.109,0.196,0.696
7800,0.043,0.207,0.750
7900,0.109,0.239,0.652
8000,0.087,0.250,0.663
8100,0.196,0.174,0.630
8200,0.196,0.163,0.641
8300,0.120,0.207,0.674
8400,0.174,0.174,0.652
8500,0.174,0.152,0.674
8600,0.152,0.163,0.685
8700,0.120,0.196,0.685
8800,0.120,0.163,0.717
8900,0.098,0.239,0.663
9000,0.065,0.272,0.663
9100,0.022,0.304,0.674
9200,0.043,0.261,0.696
9300,0.130,0.207,0.663
9400,0.076,0.130,0.793
9500,0.098,0.141,0.761
9600,0.130,0.185,0.685
9700,0.207,0.120,0.674
9800,0.174,0.098,0.728
9900,0.196,0.087,0.717
10000,0.207,0.087,0.707
10100,0.163,0.098,0.739
10200,0.130,0.141,0.728
10300,0.163,0.120,0.717
10400,0.098,0.174,0.728
10500,0.098,0.141,0.761
10600,0.130,0.217,0.652
10700,0.185,0.141,0.674
10800,0.152,0.207,0.641
10900,0.130,0.207,0.663
11000,0.120,0.152,0.728
11100,0.076,0.152,0.772
11200,0.174,0.130,0.696
11300,0.163,0.098,0.739
11400,0.174,0.033,0.793
11500,0.152,0.065,0.783
11600,0.130,0.098,0.772
11700,0.109,0.076,0.815
11800,0.120,0.109,0.772
11900,0.109,0.120,0.772
12000,0.098,0.098,0.804
12100,0.065,0.207,0.728
12200,0.120,0.185,0.696
12300,0.065,0.185,0.750
12400,0.043,0.174,0.783
12500,0.087,0.163,0.750
12600,0.087,0.196,0.717
12700,0.098,0.141,0.761
12800,0.120,0.152,0.728
12900,0.109,0.120,0.772
13000,0.141,0.163,0.696
13100,0.152,0.076,0.772
13200,0.120,0.098,0.783
13300,0.076,0.109,0.815
13400,0.185,0.141,0.674
13500,0.217,0.109,0.674
13600,0.217,0.076,0.707
13700,0.217,0.109,0.674
13800,0.217,0.120,0.663
13900,0.174,0.120,0.707
14000,0.228,0.087,0.685
14100,0.185,0.120,0.696
14200,0.217,0.130,0.652
14300,0.239,0.130,0.630
14400,0.207,0.098,0.696
14500,0.141,0.130,0.728
14600,0.120,0.120,0.761
14700,0.185,0.109,0.707
14800,0.141,0.076,0.783
14900,0.185,0.130,0.685
15000,0.163,0.141,0.696
15100,0.130,0.087,0.783
15200,0.163,0.065,0.772
15300,0.174,0.065,0.761
15400,0.217,0.054,0.728
15500,0.250,0.054,0.696
15600,0.207,0.076,0.717
15700,0.196,0.054,0.750
15800,0.152,0.033,0.815
15900,0.228,0.054,0.717
16000,0.185,0.076,0.739
16100,0.174,0.109,0.717
16200,0.120,0.141,0.739
16300,0.141,0.163,0.696
16400,0.163,0.109,0.728
16500,0.109,0.228,0.663
16600,0.043,0.326,0.630
16700,0.033,0.391,0.576
16800,0.022,0.293,0.685
16900,0.033,0.359,0.609
17000,0.109,0.315,0.576
