time,n_A+p,n_B,n_AB
100,0.380,0.380,0.239
200,0.413,0.348,0.239
300,0.348,0.326,0.326
400,0.283,0.446,0.272
500,0.141,0.446,0.413
600,0.185,0.467,0.348
700,0.207,0.554,0.239
800,0.163,0.630,0.207
900,0.141,0.620,0.239
1000,0.120,0.674,0.207
1100,0.098,0.652,0.250
1200,0.065,0.793,0.141
1300,0.054,0.793,0.152
1400,0.065,0.783,0.152
1500,0.022,0.804,0.174
1600,0.011,0.793,0.196
1700,0.011,0.924,0.065
1800,0.000,0.957,0.043
1900,0.000,0.957,0.043
2000,0.000,0.957,0.043
2100,0.000,0.978,0.022
2200,0.000,0.957,0.043
2300,0.000,0.978,0.022
2400,0.000,0.978,0.022
2500,0.000,0.989,0.011
2600,0.000,0.989,0.011
2700,0.000,1.000,0.000
