time,n_A+p,n_B,n_AB
100,0.250,0.435,0.315
200,0.174,0.348,0.478
300,0.152,0.435,0.413
400,0.065,0.446,0.489
500,0.141,0.402,0.457
600,0.065,0.478,0.457
700,0.054,0.609,0.337
800,0.076,0.554,0.370
900,0.043,0.522,0.435
1000,0.033,0.576,0.391
1100,0.043,0.609,0.348
1200,0.065,0.543,0.391
1300,0.065,0.511,0.424
1400,0.022,0.511,0.467
1500,0.076,0.533,0.391
1600,0.043,0.478,0.478
1700,0.054,0.620,0.326
1800,0.022,0.576,0.402
1900,0.022,0.609,0.370
2000,0.022,0.565,0.413
2100,0.076,0.522,0.402
2200,0.109,0.500,0.391
2300,0.076,0.467,0.457
2400,0.141,0.511,0.348
2500,0.130,0.554,0.315
2600,0.120,0.500,0.380
2700,0.109,0.500,0.391
2800,0.087,0.489,0.424
2900,0.076,0.457,0.467
3000,0.033,0.533,0.435
3100,0.000,0.576,0.424
3200,0.098,0.489,0.413
3300,0.098,0.413,0.489
3400,0.098,0.391,0.511
3500,0.130,0.337,0.533
3600,0.087,0.337,0.576
3700,0.120,0.359,0.522
3800,0.087,0.402,0.511
3900,0.098,0.489,0.413
4000,0.033,0.543,0.424
4100,0.098,0.413,0.489
4200,0.087,0.489,0.424
4300,0.076,0.457,0.467
4400,0.043,0.522,0.435
4500,0.065,0.576,0.359
4600,0.022,0.576,0.402
4700,0.054,0.543,0.402
4800,0.033,0.500,0.467
4900,0.076,0.511,0.413
5000,0.098,0.446,0.457
5100,0.152,0.380,0.467
5200,0.196,0.402,0.402
5300,0.163,0.272,0.565
5400,0.185,0.293,0.522
5500,0.217,0.348,0.435
5600,0.207,0.337,0.457
5700,0.163,0.348,0.489
5800,0.217,0.370,0.413
5900,0.098,0.283,0.620
6000,0.163,0.293,0.543
6100,0.217,0.228,0.554
6200,0.250,0.174,0.576
6300,0.261,0.152,0.587
6400,0.196,0.152,0.652
6500,0.207,0.283,0.511
6600,0.163,0.250,0.587
6700,0.250,0.239,0.511
6800,0.283,0.152,0.565
6900,0.272,0.152,0.576
7000,0.348,0.120,0.533
7100,0.359,0.076,0.565
7200,0.370,0.109,0.522
7300,0.315,0.185,0.500
7400,0.359,0.141,0.500
7500,0.435,0.152,0.413
7600,0.391,0.174,0.435
7700,0.315,0.250,0.435
7800,0.293,0.196,0.511
7900,0.293,0.250,0.457
8000,0.185,0.261,0.554
8100,0.293,0.152,0.554
8200,0.359,0.185,0.457
8300,0.315,0.207,0.478
8400,0.196,0.217,0.587
8500,0.250,0.207,0.543
8600,0.217,0.174,0.609
8700,0.239,0.283,0.478
8800,0.261,0.304,0.435
8900,0.196,0.348,0.457
9000,0.130,0.457,0.413
9100,0.120,0.446,0.435
9200,0.098,0.500,0.402
9300,0.120,0.457,0.424
9400,0.087,0.435,0.478
9500,0.098,0.380,0.522
9600,0.174,0.424,0.402
9700,0.130,0.380,0.489
9800,0.185,0.424,0.391
9900,0.174,0.424,0.402
10000,0.207,0.370,0.424
10100,0.163,0.359,0.478
10200,0.250,0.283,0.467
10300,0.315,0.283,0.402
10400,0.272,0.261,0.467
10500,0.239,0.293,0.467
10600,0.185,0.348,0.467
10700,0.207,0.261,0.533
10800,0.250,0.293,0.457
10900,0.293,0.207,0.500
11000,0.228,0.239,0.533
11100,0.152,0.239,0.609
11200,0.207,0.261,0.533
11300,0.207,0.293,0.500
11400,0.185,0.250,0.565
11500,0.196,0.250,0.554
11600,0.120,0.304,0.576
11700,0.185,0.359,0.457
11800,0.130,0.413,0.457
11900,0.207,0.304,0.489
12000,0.196,0.228,0.576
12100,0.239,0.239,0.522
12200,0.261,0.228,0.511
12300,0.272,0.272,0.457
12400,0.326,0.185,0.489
12500,0.359,0.174,0.467
12600,0.348,0.163,0.489
12700,0.359,0.174,0.467
12800,0.304,0.207,0.489
12900,0.348,0.152,0.500
13000,0.337,0.087,0.576
13100,0.391,0.196,0.413
13200,0.293,0.163,0.543
