time,n_A+p,n_B,n_AB
100,0.397,0.488,0.116
200,0.393,0.488,0.120
300,0.318,0.550,0.132
400,0.298,0.521,0.182
500,0.293,0.533,0.174
600,0.293,0.479,0.227
700,0.256,0.529,0.215
800,0.289,0.471,0.240
900,0.306,0.504,0.190
1000,0.310,0.500,0.190
1100,0.293,0.500,0.207
1200,0.293,0.525,0.182
1300,0.240,0.599,0.161
1400,0.273,0.521,0.207
1500,0.293,0.508,0.198
1600,0.331,0.525,0.145
1700,0.293,0.550,0.157
1800,0.244,0.562,0.194
1900,0.260,0.599,0.140
2000,0.202,0.669,0.128
2100,0.157,0.744,0.099
2200,0.120,0.764,0.116
2300,0.103,0.744,0.153
2400,0.107,0.764,0.128
2500,0.087,0.793,0.120
2600,0.087,0.802,0.112
2700,0.074,0.806,0.120
2800,0.074,0.826,0.099
2900,0.050,0.884,0.066
3000,0.029,0.905,0.066
3100,0.029,0.913,0.058
3200,0.025,0.930,0.045
3300,0.021,0.938,0.041
3400,0.012,0.946,0.041
3500,0.012,0.955,0.033
3600,0.008,0.963,0.029
3700,0.017,0.971,0.012
3800,0.017,0.971,0.012
3900,0.012,0.979,0.008
4000,0.012,0.979,0.008
4100,0.008,0.983,0.008
4200,0.008,0.983,0.008
4300,0.017,0.983,0.000
4400,0.012,0.983,0.004
4500,0.012,0.979,0.008
4600,0.008,0.983,0.008
4700,0.004,0.988,0.008
4800,0.004,0.992,0.004
4900,0.004,0.988,0.008
5000,0.004,0.992,0.004
5100,0.004,0.992,0.004
5200,0.004,0.992,0.004
5300,0.004,0.996,0.000
5400,0.000,1.000,0.000
